datetime,open,high,low,close,volume
2020-04-17 09:45:00,1116.1,1124.0,1116.1,1124.0,101
2020-04-17 14:30:00,1000.0,1000.0,1000.0,1000.0,80
2020-04-17 14:45:00,1047.5,1047.5,1047.5,1047.5,20
2020-04-17 15:00:00,826.0,826.0,767.75,767.75,240
2020-04-17 15:15:00,811.15,811.15,782.0,782.0,220
2020-04-20 09:15:00,783.0,825.75,740.6,740.6,621
2020-04-20 09:30:00,740.6,865.7,740.6,865.7,480
2020-04-20 09:45:00,886.2,916.4,821.25,860.0,340
2020-04-20 10:00:00,871.05,917.15,816.2,880.15,1100
2020-04-20 10:15:00,873.5,901.7,792.2,792.2,720
2020-04-20 10:30:00,792.2,792.2,792.2,792.2,60
2020-04-20 10:45:00,762.35,767.9,746.0,750.25,400
2020-04-20 11:00:00,746.0,799.4,746.0,776.6,140
2020-04-20 11:15:00,776.0,830.0,776.0,830.0,740
2020-04-20 11:30:00,856.0,964.3,819.1,835.1,560
2020-04-20 11:45:00,900.0,900.0,831.8,852.6,160
2020-04-20 12:00:00,878.25,878.25,860.0,860.0,100
2020-04-20 12:15:00,860.0,860.0,840.0,840.0,180
2020-04-20 12:30:00,830.0,899.0,813.0,899.0,260
2020-04-20 12:45:00,910.0,954.25,869.35,880.55,400
2020-04-20 13:00:00,892.0,892.0,829.7,829.7,280
2020-04-20 13:15:00,815.1,841.0,800.0,800.0,220
2020-04-20 13:30:00,841.0,841.0,841.0,841.0,20
2020-04-20 13:45:00,809.85,876.0,809.85,876.0,160
2020-04-20 14:00:00,853.75,860.0,820.0,820.0,140
2020-04-20 14:15:00,819.0,819.0,745.0,745.0,360
2020-04-20 14:30:00,747.75,803.45,747.75,795.4,180
2020-04-20 14:45:00,789.25,980.0,789.25,895.4,520
2020-04-20 15:00:00,950.0,990.0,890.05,990.0,180
2020-04-20 15:15:00,990.0,990.0,917.5,950.0,380
2020-04-24 09:15:00,1256.15,1270.0,1161.9,1270.0,421
2020-04-24 09:45:00,1270.0,1270.0,1270.0,1270.0,20
2020-04-24 10:00:00,1123.1,1184.0,1117.2,1184.0,160
2020-04-24 10:15:00,1187.6,1187.6,1136.15,1166.05,420
2020-04-24 11:30:00,1252.2,1291.65,1252.2,1291.65,40
2020-04-24 11:45:00,1291.65,1291.65,1220.1,1244.55,220
2020-04-24 12:00:00,1210.8,1210.8,1210.8,1210.8,40
2020-04-24 12:15:00,1196.75,1213.55,1082.65,1099.4,1020
2020-04-24 12:30:00,1073.85,1078.1,1033.15,1055.45,1820
2020-04-24 12:45:00,1074.55,1135.5,1064.2,1135.5,620
2020-04-24 13:00:00,1112.6,1112.6,1091.35,1095.15,800
2020-04-24 13:15:00,1050.85,1050.85,1050.85,1050.85,40
2020-04-24 13:30:00,1100.0,1133.4,1095.15,1133.4,1040
2020-04-24 13:45:00,1135.3,1220.5,1125.35,1198.0,200
2020-04-24 14:00:00,1250.0,1325.0,1250.0,1276.85,440
2020-04-24 14:30:00,1300.0,1300.0,1254.95,1266.1,900
2020-04-24 14:45:00,1286.75,1301.05,1278.95,1278.95,340
2020-04-24 15:00:00,1280.0,1280.0,1280.0,1280.0,20
