datetime,open,high,low,close,volume
2020-05-27 13:30:00,651.7,660.5,651.7,660.5,41
2020-05-27 14:00:00,924.05,924.05,924.05,924.05,500
2020-05-27 14:15:00,924.05,924.05,851.25,882.55,240
2020-05-27 14:30:00,853.35,853.35,800.85,829.6,400
2020-05-27 14:45:00,838.3,923.75,838.3,858.85,320
2020-05-27 15:00:00,850.0,958.65,850.0,958.65,300
2020-05-27 15:15:00,958.65,958.65,896.7,927.8,160
2020-05-28 09:30:00,1143.35,1143.35,1080.4,1080.4,81
2020-05-28 09:45:00,1189.95,1189.95,1189.95,1189.95,40
2020-05-28 11:15:00,1250.0,1250.0,1250.0,1250.0,40
2020-05-28 12:00:00,1250.0,1250.0,1250.0,1250.0,20
2020-05-28 14:00:00,1110.85,1110.85,1110.85,1110.85,40
2020-05-28 14:45:00,1100.0,1100.0,1098.2,1098.2,100
2020-05-29 09:30:00,930.1,945.1,930.1,945.1,61
2020-05-29 09:45:00,982.1,982.1,955.1,955.1,60
2020-05-29 10:00:00,1000.0,1019.4,1000.0,1019.4,40
2020-05-29 10:15:00,1063.65,1063.7,1063.65,1063.7,60
2020-05-29 10:30:00,1085.0,1085.0,1085.0,1085.0,20
2020-05-29 10:45:00,1120.05,1120.05,1120.05,1120.05,40
2020-05-29 11:00:00,1120.0,1120.0,1120.0,1120.0,20
2020-05-29 11:30:00,1099.8,1099.8,1099.8,1099.8,20
2020-05-29 13:45:00,1069.4,1069.4,1069.4,1069.4,20
2020-05-29 14:15:00,1185.9,1185.9,1185.9,1185.9,40
2020-05-29 14:45:00,1190.0,1190.0,1190.0,1190.0,20
2020-05-29 15:00:00,1235.0,1235.0,1209.75,1209.8,100
