datetime,open,high,low,close,volume
2020-11-10 09:30:00,1299.45,1299.45,1299.45,1299.45,26
2020-11-10 12:15:00,1076.4,1076.4,1076.4,1076.4,25
2020-11-10 13:00:00,975.6,995.3,973.7,973.7,250
2020-11-10 13:15:00,973.7,993.3,973.7,986.7,200
2020-11-10 13:30:00,974.8,974.8,969.35,969.35,50
2020-11-10 13:45:00,942.6,942.6,942.6,942.6,25
2020-11-10 14:00:00,942.6,1093.4,942.6,1058.6,125
2020-11-10 14:15:00,1141.25,1141.25,1045.45,1126.4,150
2020-11-10 14:30:00,1103.15,1103.15,1103.15,1103.15,50
2020-11-10 14:45:00,1015.45,1015.45,966.2,975.3,150
2020-11-10 15:00:00,950.5,991.85,950.0,971.45,250
2020-11-10 15:15:00,964.1,971.65,957.6,971.65,225
2020-11-11 09:15:00,970.35,970.35,859.25,880.0,1426
2020-11-11 09:30:00,883.85,934.8,860.0,863.05,4475
2020-11-11 09:45:00,863.0,945.0,861.2,937.6,1750
2020-11-11 10:00:00,951.4,971.3,922.15,937.35,925
2020-11-11 10:15:00,922.15,976.35,874.05,885.5,1450
2020-11-11 10:30:00,874.3,887.4,832.75,843.9,1500
2020-11-11 10:45:00,836.85,865.7,817.8,865.7,1300
2020-11-11 11:00:00,865.0,989.05,852.4,972.85,2925
2020-11-11 11:15:00,1008.45,1050.0,923.75,1005.85,3900
2020-11-11 11:30:00,993.05,1061.5,979.15,1010.1,575
2020-11-11 11:45:00,1010.35,1111.0,1010.35,1074.1,1350
2020-11-11 12:00:00,1066.6,1066.6,965.1,984.25,500
2020-11-11 12:15:00,956.95,1068.85,944.7,1059.95,675
2020-11-11 12:30:00,1057.85,1061.9,1011.75,1028.0,450
2020-11-11 12:45:00,1023.15,1117.05,1017.7,1101.25,1250
2020-11-11 13:00:00,1063.6,1150.0,1063.6,1150.0,675
2020-11-11 13:15:00,1152.4,1232.05,1152.4,1201.85,2400
2020-11-11 13:30:00,1190.0,1190.0,990.0,997.45,1975
2020-11-11 13:45:00,1027.6,1071.15,942.9,972.25,1725
2020-11-11 14:00:00,988.8,993.85,893.3,903.5,1275
2020-11-11 14:15:00,907.9,938.9,844.4,844.4,1975
2020-11-11 14:30:00,844.0,920.8,844.0,901.6,2100
2020-11-11 14:45:00,875.5,889.15,860.0,870.75,600
2020-11-11 15:00:00,860.0,900.0,851.05,860.0,700
2020-11-11 15:15:00,850.0,850.0,829.0,838.9,1475
2020-11-13 09:15:00,1220.0,1360.0,1220.0,1360.0,376
2020-11-13 09:30:00,1360.0,1360.0,1320.65,1359.85,150
2020-11-13 09:45:00,1346.65,1346.65,1300.0,1310.3,125
2020-11-13 10:00:00,1353.3,1353.3,1311.75,1344.0,175
2020-11-13 10:15:00,1332.8,1332.8,1088.35,1088.35,150
2020-11-13 10:30:00,1102.0,1102.0,1102.0,1102.0,50
2020-11-13 10:45:00,1145.05,1145.05,1145.05,1145.05,25
2020-11-13 11:15:00,1145.05,1145.05,1145.05,1145.05,50
2020-11-13 11:30:00,1160.45,1160.45,1130.35,1130.35,75
2020-11-13 11:45:00,1177.5,1177.5,1156.95,1156.95,75
2020-11-13 12:00:00,1111.0,1111.0,1111.0,1111.0,25
2020-11-13 12:15:00,1153.55,1153.55,1153.55,1153.55,50
2020-11-13 12:30:00,1173.95,1173.95,1130.6,1130.6,50
2020-11-13 13:00:00,1035.65,1076.05,1035.65,1056.25,175
2020-11-13 13:15:00,1107.65,1107.65,1107.65,1107.65,25
2020-11-13 13:30:00,1034.4,1043.15,1034.4,1043.15,150
2020-11-13 13:45:00,1032.2,1032.2,959.0,959.0,475
2020-11-13 14:00:00,933.0,933.0,908.8,908.8,125
2020-11-13 14:15:00,915.0,920.0,915.0,920.0,150
2020-11-13 14:30:00,921.6,922.25,921.6,922.25,75
2020-11-13 14:45:00,862.05,862.05,862.05,862.05,25
2020-11-13 15:00:00,833.55,854.95,833.55,854.95,350
2020-11-13 15:15:00,863.8,868.4,827.65,827.65,425
2020-11-14 18:15:00,740.0,753.35,734.15,734.15,1250
2020-11-14 18:30:00,734.15,762.5,730.05,752.0,1000
2020-11-14 18:45:00,750.1,776.2,747.8,762.8,475
2020-11-14 19:00:00,767.7,854.8,767.7,835.0,925
2020-11-17 09:15:00,717.4,717.4,571.05,581.05,9101
2020-11-17 09:30:00,577.55,615.85,569.25,580.25,10825
2020-11-17 09:45:00,577.6,577.6,508.7,540.8,15350
2020-11-17 10:00:00,545.3,570.5,526.6,570.5,3850
2020-11-17 10:15:00,569.2,603.0,547.8,597.6,4800
2020-11-17 10:30:00,605.0,686.5,594.45,672.9,12550
2020-11-17 10:45:00,675.0,675.0,591.35,619.2,4500
2020-11-17 11:00:00,632.0,634.45,601.75,627.15,2175
2020-11-17 11:15:00,640.0,663.5,586.6,610.55,2675
2020-11-17 11:30:00,611.45,626.25,565.05,567.0,4525
2020-11-17 11:45:00,569.5,597.0,560.65,592.75,2475
2020-11-17 12:00:00,592.05,602.65,574.05,582.75,3000
2020-11-17 12:15:00,570.0,585.5,561.0,561.0,2450
2020-11-17 12:30:00,548.35,637.1,541.3,611.5,6050
2020-11-17 12:45:00,613.35,613.35,580.0,601.0,2100
2020-11-17 13:00:00,596.0,618.75,590.45,606.05,1750
2020-11-17 13:15:00,598.55,608.95,563.55,571.55,3900
2020-11-17 13:30:00,575.0,578.05,540.0,553.3,4050
2020-11-17 13:45:00,553.15,581.1,552.65,567.55,3125
2020-11-17 14:00:00,565.0,565.0,505.1,514.5,6425
2020-11-17 14:15:00,517.05,531.05,506.6,513.4,6725
2020-11-17 14:30:00,512.55,560.75,508.0,534.45,4125
2020-11-17 14:45:00,524.7,524.7,460.25,463.95,5600
2020-11-17 15:00:00,459.4,466.1,447.15,453.55,5975
2020-11-17 15:15:00,454.1,456.95,404.6,405.0,6225
2020-11-18 09:15:00,480.45,480.45,361.4,387.85,12676
2020-11-18 09:30:00,380.0,413.6,364.9,386.85,5675
2020-11-18 09:45:00,382.4,387.05,340.05,358.7,8750
2020-11-18 10:00:00,356.45,366.65,321.85,365.0,5025
2020-11-18 10:15:00,366.65,378.65,354.65,371.9,2325
2020-11-18 10:30:00,365.7,367.9,342.2,342.2,1950
2020-11-18 10:45:00,346.3,358.35,341.0,350.0,1300
2020-11-18 11:00:00,356.0,395.05,356.0,375.6,4400
2020-11-18 11:15:00,387.6,400.0,364.55,371.9,3225
2020-11-18 11:30:00,374.0,381.0,360.4,364.75,1200
2020-11-18 11:45:00,364.75,378.6,353.35,378.6,3375
2020-11-18 12:00:00,378.3,380.0,360.3,366.9,2475
2020-11-18 12:15:00,369.0,372.0,356.35,366.05,1825
2020-11-18 12:30:00,366.0,390.2,355.75,375.45,3900
2020-11-18 12:45:00,377.65,377.65,324.15,336.65,6725
2020-11-18 13:00:00,333.2,333.2,312.7,322.75,2375
2020-11-18 13:15:00,325.65,330.6,306.0,310.85,2350
2020-11-18 13:30:00,310.7,322.8,276.05,276.05,9575
2020-11-18 13:45:00,276.05,278.8,240.15,259.65,14450
2020-11-18 14:00:00,263.0,271.25,247.1,260.6,5675
2020-11-18 14:15:00,262.45,274.95,247.15,250.25,3950
2020-11-18 14:30:00,249.0,263.6,232.0,250.25,8025
2020-11-18 14:45:00,244.2,245.15,231.0,231.0,5200
2020-11-18 15:00:00,225.9,229.85,218.05,224.45,5775
2020-11-18 15:15:00,224.6,228.5,207.05,207.05,8975
