datetime,open,high,low,close,volume
2020-03-12 09:45:00,755.0,755.0,700.0,700.0,161
2020-03-12 10:00:00,672.05,700.25,659.65,700.25,160
2020-03-12 10:15:00,669.1,674.05,667.75,669.1,100
2020-03-12 10:30:00,625.0,625.0,600.0,600.0,80
2020-03-12 10:45:00,600.0,600.0,450.0,499.4,540
2020-03-12 11:00:00,495.25,500.7,410.0,500.7,320
2020-03-12 11:15:00,495.0,503.8,488.55,488.55,460
2020-03-12 11:30:00,503.95,505.55,450.5,464.55,300
2020-03-12 11:45:00,454.0,463.0,454.0,463.0,140
2020-03-12 12:00:00,495.65,495.65,463.45,470.1,300
2020-03-12 12:15:00,497.05,597.85,497.05,564.05,440
2020-03-12 12:30:00,572.2,572.2,500.0,500.0,180
2020-03-12 12:45:00,558.75,558.75,528.55,528.55,60
2020-03-12 13:00:00,523.45,523.45,523.45,523.45,20
2020-03-12 13:15:00,550.45,568.55,525.6,525.6,80
2020-03-12 13:30:00,569.3,580.0,560.4,580.0,200
2020-03-12 13:45:00,585.35,585.35,494.0,494.0,260
2020-03-12 14:00:00,480.8,494.4,400.0,400.0,860
2020-03-12 14:15:00,390.0,390.0,390.0,390.0,140
2020-03-12 14:30:00,390.55,390.55,348.9,349.1,240
2020-03-12 14:45:00,353.75,387.3,350.0,350.0,60
2020-03-12 15:00:00,296.15,368.6,296.15,352.35,540
2020-03-12 15:15:00,384.7,425.0,332.2,378.85,460
