datetime,open,high,low,close,volume
2020-12-04 14:00:00,1261.6,1277.95,1261.6,1277.95,51
2020-12-04 14:15:00,1281.6,1281.6,1281.6,1281.6,50
2020-12-04 14:30:00,1223.35,1223.35,1162.85,1162.85,100
2020-12-04 14:45:00,1132.25,1132.25,1121.55,1121.55,50
2020-12-04 15:15:00,1036.0,1036.0,1020.4,1020.4,100
2020-12-07 09:30:00,1117.8,1126.2,1079.8,1079.8,126
2020-12-07 09:45:00,1088.85,1088.85,1054.75,1081.75,100
2020-12-07 10:00:00,1106.15,1109.85,1087.25,1087.25,75
2020-12-07 10:15:00,1151.9,1151.9,1151.9,1151.9,25
2020-12-07 10:30:00,1151.9,1151.9,1121.25,1121.25,50
2020-12-07 10:45:00,1112.9,1112.9,1089.1,1089.1,50
2020-12-07 11:15:00,1109.95,1109.95,1109.95,1109.95,25
2020-12-07 11:30:00,1139.35,1139.35,1139.35,1139.35,25
2020-12-07 11:45:00,1117.0,1117.0,1117.0,1117.0,25
2020-12-07 12:00:00,1113.4,1113.4,983.15,983.15,150
2020-12-07 12:15:00,963.15,974.4,963.15,974.4,100
2020-12-07 12:30:00,957.95,957.95,957.95,957.95,25
2020-12-07 12:45:00,957.95,970.6,936.65,936.65,175
2020-12-07 13:15:00,926.95,926.95,926.95,926.95,25
2020-12-07 13:30:00,926.95,1015.25,926.95,1015.25,600
2020-12-07 13:45:00,993.65,1000.0,984.55,1000.0,125
2020-12-07 14:00:00,1039.15,1047.0,1022.75,1022.75,225
2020-12-07 14:15:00,979.65,979.65,979.65,979.65,25
2020-12-07 14:30:00,1019.05,1019.05,1019.05,1019.05,25
2020-12-07 14:45:00,940.25,953.65,940.25,944.15,125
2020-12-07 15:00:00,975.0,975.0,975.0,975.0,25
2020-12-07 15:15:00,993.05,993.05,973.8,973.8,50
2020-12-08 09:15:00,1055.55,1055.55,991.65,991.65,177
2020-12-08 09:30:00,1006.85,1006.85,950.0,950.0,225
2020-12-08 09:45:00,963.3,963.3,933.1,933.1,100
2020-12-08 10:00:00,933.1,973.7,933.1,959.45,100
2020-12-08 10:30:00,966.1,994.25,966.1,988.0,250
2020-12-08 10:45:00,988.4,998.0,977.55,998.0,150
2020-12-08 11:00:00,993.6,1029.5,993.6,1022.0,125
2020-12-08 11:15:00,992.1,1078.55,992.1,1047.55,600
2020-12-08 11:30:00,1065.6,1065.6,1026.0,1026.0,200
2020-12-08 12:15:00,1062.0,1062.0,995.4,995.4,425
2020-12-08 12:30:00,975.0,975.3,950.0,970.9,375
2020-12-08 12:45:00,965.7,972.0,940.35,951.7,200
2020-12-08 13:00:00,939.7,1011.15,925.0,974.2,850
2020-12-08 13:15:00,962.6,974.55,962.6,965.7,250
2020-12-08 13:30:00,989.95,989.95,918.5,918.5,250
2020-12-08 14:00:00,927.95,936.7,927.95,932.85,175
2020-12-08 14:15:00,928.95,928.95,900.0,900.0,200
2020-12-08 14:30:00,890.85,928.9,890.85,928.2,450
2020-12-08 14:45:00,928.0,943.5,924.05,935.55,400
2020-12-08 15:00:00,930.7,980.1,930.7,960.1,375
2020-12-08 15:15:00,960.35,967.4,939.35,953.55,275
2020-12-09 09:15:00,865.0,882.1,865.0,882.1,126
2020-12-09 09:30:00,882.1,882.1,852.15,852.15,400
2020-12-09 09:45:00,850.0,850.95,843.55,843.55,175
2020-12-09 10:00:00,843.55,869.0,843.55,850.4,250
2020-12-09 10:15:00,825.0,852.0,825.0,849.3,250
2020-12-09 10:30:00,850.15,850.15,839.4,845.0,200
2020-12-09 10:45:00,845.55,845.55,842.75,842.75,75
2020-12-09 11:00:00,855.25,855.25,825.0,833.95,175
2020-12-09 11:15:00,835.0,835.0,835.0,835.0,100
2020-12-09 11:30:00,835.35,835.35,804.0,811.75,175
2020-12-09 11:45:00,800.0,817.1,800.0,817.1,450
2020-12-09 12:00:00,821.1,829.3,806.2,806.2,450
2020-12-09 12:15:00,816.25,822.65,796.2,802.0,525
2020-12-09 12:30:00,803.65,814.65,803.65,814.65,275
2020-12-09 12:45:00,802.6,810.0,800.35,808.1,125
2020-12-09 13:00:00,800.0,805.05,790.0,803.9,850
2020-12-09 13:15:00,799.25,801.8,750.4,754.95,800
2020-12-09 13:30:00,756.15,767.95,739.6,746.65,1350
2020-12-09 13:45:00,751.0,763.6,727.45,735.55,4000
2020-12-09 14:00:00,739.0,744.55,694.9,694.9,1725
2020-12-09 14:15:00,690.0,702.75,674.9,697.4,1650
2020-12-09 14:30:00,697.45,697.55,669.3,679.25,1100
2020-12-09 14:45:00,681.0,716.8,672.8,716.8,1325
2020-12-09 15:00:00,725.0,731.45,701.35,701.7,750
2020-12-09 15:15:00,701.7,714.95,693.05,697.25,2025
2020-12-10 09:15:00,760.0,839.8,726.4,774.0,2426
2020-12-10 09:30:00,780.35,807.95,769.2,806.5,4150
2020-12-10 09:45:00,808.0,829.95,798.65,800.9,1125
2020-12-10 10:00:00,804.05,840.7,804.05,825.0,1250
2020-12-10 10:15:00,829.2,850.8,811.95,845.45,550
2020-12-10 10:30:00,857.65,863.55,843.35,843.35,675
2020-12-10 10:45:00,847.05,853.1,825.0,826.35,275
2020-12-10 11:00:00,827.75,827.75,805.65,813.25,1175
2020-12-10 11:15:00,814.85,840.1,814.85,831.8,275
2020-12-10 11:30:00,826.05,847.65,826.05,847.65,575
2020-12-10 11:45:00,862.0,903.1,862.0,899.65,900
2020-12-10 12:00:00,895.4,904.7,880.95,891.15,525
2020-12-10 12:15:00,909.65,923.6,888.8,893.3,550
2020-12-10 12:30:00,907.2,907.2,872.3,887.7,250
2020-12-10 12:45:00,878.9,895.0,855.65,876.0,400
2020-12-10 13:00:00,870.85,878.6,857.55,874.0,350
2020-12-10 13:15:00,870.55,870.55,840.2,849.45,675
2020-12-10 13:30:00,851.4,945.55,851.4,945.55,750
2020-12-10 13:45:00,920.35,926.4,912.2,926.4,275
2020-12-10 14:00:00,900.0,932.45,900.0,928.25,175
2020-12-10 14:15:00,944.0,944.0,860.0,860.0,750
2020-12-10 14:30:00,850.0,852.0,780.85,783.0,1275
2020-12-10 14:45:00,778.55,792.2,712.6,712.6,2500
2020-12-10 15:00:00,716.05,742.15,705.2,739.55,2600
2020-12-10 15:15:00,720.8,742.15,720.8,735.5,1000
2020-12-11 09:15:00,749.85,749.85,660.0,660.0,2151
2020-12-11 09:30:00,652.9,652.9,620.65,636.75,3325
2020-12-11 09:45:00,640.0,653.6,629.85,650.0,1550
2020-12-11 10:00:00,647.35,674.45,647.35,665.2,1175
2020-12-11 10:15:00,680.5,684.3,641.6,648.2,2475
2020-12-11 10:30:00,659.0,678.95,649.15,673.6,750
2020-12-11 10:45:00,693.85,700.45,672.5,691.0,2150
2020-12-11 11:00:00,696.6,701.05,662.2,695.6,700
2020-12-11 11:15:00,688.0,750.0,685.55,736.95,2950
2020-12-11 11:30:00,744.85,770.0,738.8,748.05,3100
2020-12-11 11:45:00,748.7,748.7,709.9,717.8,2650
2020-12-11 12:00:00,713.2,733.6,695.0,713.65,1900
2020-12-11 12:15:00,703.6,710.1,679.5,679.75,800
2020-12-11 12:30:00,685.8,687.65,659.75,664.95,1425
2020-12-11 12:45:00,667.05,686.25,654.3,679.0,2750
2020-12-11 13:00:00,682.65,705.0,678.65,695.0,1500
2020-12-11 13:15:00,700.0,743.35,683.0,743.35,1500
2020-12-11 13:30:00,755.45,770.0,710.4,737.3,3075
2020-12-11 13:45:00,747.45,810.25,708.0,789.05,3550
2020-12-11 14:00:00,800.0,866.95,798.2,855.4,2950
2020-12-11 14:15:00,866.6,884.9,827.8,841.15,2500
2020-12-11 14:30:00,833.7,835.3,756.7,801.05,2350
2020-12-11 14:45:00,814.15,822.05,745.5,772.85,1675
2020-12-11 15:00:00,770.05,771.0,725.25,725.65,1500
2020-12-11 15:15:00,720.65,736.7,705.05,720.05,2000
2020-12-14 09:15:00,604.35,634.5,600.0,625.0,1976
2020-12-14 09:30:00,617.8,648.1,583.0,598.45,5075
2020-12-14 09:45:00,605.15,654.25,598.85,654.25,4650
2020-12-14 10:00:00,654.25,662.2,629.0,637.0,2625
2020-12-14 10:15:00,642.55,655.8,610.0,610.9,2400
2020-12-14 10:30:00,610.0,644.1,610.0,635.0,2300
2020-12-14 10:45:00,627.4,638.0,616.5,617.2,675
2020-12-14 11:00:00,628.9,661.95,628.9,636.0,2500
2020-12-14 11:15:00,642.0,660.4,641.1,646.45,1575
2020-12-14 11:30:00,647.8,652.1,613.3,632.5,1875
2020-12-14 11:45:00,629.25,651.3,625.55,637.85,825
2020-12-14 12:00:00,630.0,630.0,610.0,610.0,1400
2020-12-14 12:15:00,610.0,618.2,599.4,614.65,875
2020-12-14 12:30:00,610.95,635.0,605.5,622.9,600
2020-12-14 12:45:00,622.9,679.9,618.2,666.3,2600
2020-12-14 13:00:00,659.7,666.6,577.65,577.65,4425
2020-12-14 13:15:00,577.65,601.7,568.25,590.2,1375
2020-12-14 13:30:00,589.85,626.25,587.0,589.6,1200
2020-12-14 13:45:00,590.8,609.9,579.2,609.9,1600
2020-12-14 14:00:00,601.65,614.75,585.1,614.75,1300
2020-12-14 14:15:00,620.0,630.9,590.65,595.35,850
2020-12-14 14:30:00,590.0,601.5,580.0,589.25,600
2020-12-14 14:45:00,595.25,610.7,583.55,610.7,750
2020-12-14 15:00:00,612.0,618.35,601.3,611.8,1275
2020-12-14 15:15:00,609.45,609.45,599.8,603.15,875
2020-12-15 09:15:00,690.25,700.45,654.0,665.4,12501
2020-12-15 09:30:00,670.6,712.5,670.6,691.55,6500
2020-12-15 09:45:00,700.95,747.0,687.7,730.9,3800
2020-12-15 10:00:00,735.0,809.7,722.75,793.35,6800
2020-12-15 10:15:00,810.65,811.5,774.4,781.1,2400
2020-12-15 10:30:00,786.75,801.5,769.2,785.0,2125
2020-12-15 10:45:00,783.35,811.7,776.65,782.0,1350
2020-12-15 11:00:00,775.0,775.0,747.95,767.15,1700
2020-12-15 11:15:00,763.6,763.6,728.6,732.55,2075
2020-12-15 11:30:00,743.35,746.75,721.2,721.2,700
2020-12-15 11:45:00,725.35,757.15,724.95,752.5,450
2020-12-15 12:00:00,750.55,752.1,730.9,742.25,600
2020-12-15 12:15:00,715.2,765.0,715.2,765.0,1100
2020-12-15 12:30:00,765.3,779.75,756.6,779.75,325
2020-12-15 12:45:00,766.35,766.35,699.7,709.25,1600
2020-12-15 13:00:00,707.8,717.65,687.3,698.2,675
2020-12-15 13:15:00,690.0,720.65,682.8,711.9,1050
2020-12-15 13:30:00,711.8,724.05,680.05,684.8,750
2020-12-15 13:45:00,691.1,699.9,646.6,661.95,2125
2020-12-15 14:00:00,651.3,651.3,600.0,614.55,3475
2020-12-15 14:15:00,605.0,617.0,585.5,610.0,1950
2020-12-15 14:30:00,601.3,628.95,600.6,623.9,1400
2020-12-15 14:45:00,620.0,620.0,595.0,610.0,1400
2020-12-15 15:00:00,605.0,609.6,594.3,604.2,1075
2020-12-15 15:15:00,604.2,614.85,601.0,614.85,2900
2020-12-16 09:15:00,517.3,545.4,504.8,536.3,3177
2020-12-16 09:30:00,533.65,533.65,500.95,500.95,1300
2020-12-16 09:45:00,499.0,513.4,494.0,511.9,4250
2020-12-16 10:00:00,512.95,554.05,512.95,537.2,3250
2020-12-16 10:15:00,536.0,561.4,528.9,561.4,4300
2020-12-16 10:30:00,561.4,564.35,540.3,540.3,1700
2020-12-16 10:45:00,534.1,549.0,534.0,534.2,6000
2020-12-16 11:00:00,527.75,544.45,522.3,539.0,1100
2020-12-16 11:15:00,544.45,559.95,544.45,556.0,550
2020-12-16 11:30:00,544.95,551.3,537.1,551.3,600
2020-12-16 11:45:00,548.55,548.55,537.35,539.5,800
2020-12-16 12:00:00,543.35,547.55,518.65,526.9,1150
2020-12-16 12:15:00,525.0,535.35,525.0,534.7,475
2020-12-16 12:30:00,537.6,620.0,537.6,584.8,4525
2020-12-16 12:45:00,589.8,642.95,589.65,600.0,4900
2020-12-16 13:00:00,602.15,609.55,561.95,580.0,2500
2020-12-16 13:15:00,571.9,582.4,554.05,582.4,1075
2020-12-16 13:30:00,597.25,598.25,552.75,560.35,1025
2020-12-16 13:45:00,551.05,551.05,519.35,529.65,2075
2020-12-16 14:00:00,520.0,537.55,510.45,519.55,1325
2020-12-16 14:15:00,525.75,539.75,523.1,524.2,1150
2020-12-16 14:30:00,542.3,550.4,517.65,519.9,2650
2020-12-16 14:45:00,523.85,543.8,520.55,531.2,1125
2020-12-16 15:00:00,533.25,536.65,520.4,530.3,1250
2020-12-16 15:15:00,533.0,556.85,533.0,556.85,5550
2020-12-17 09:15:00,586.5,587.0,521.45,555.6,3026
2020-12-17 09:30:00,555.8,562.0,527.8,530.0,3075
2020-12-17 09:45:00,529.0,529.0,503.05,510.05,2625
2020-12-17 10:00:00,507.45,516.15,495.0,516.15,900
2020-12-17 10:15:00,524.0,530.5,497.45,505.7,1600
2020-12-17 10:30:00,508.55,517.1,504.15,508.5,500
2020-12-17 10:45:00,518.0,518.2,479.25,479.25,2925
2020-12-17 11:00:00,479.25,492.0,478.7,485.0,1175
2020-12-17 11:15:00,485.65,493.55,472.85,488.0,3025
2020-12-17 11:30:00,490.05,495.3,480.0,485.2,600
2020-12-17 11:45:00,483.15,490.95,480.0,480.0,2350
2020-12-17 12:00:00,476.8,489.05,420.1,434.6,5300
2020-12-17 12:15:00,433.6,433.6,412.6,421.8,6400
2020-12-17 12:30:00,418.55,433.85,418.55,430.0,3150
2020-12-17 12:45:00,434.75,450.65,427.6,447.0,1050
2020-12-17 13:00:00,443.45,463.8,427.4,431.75,2525
2020-12-17 13:15:00,425.05,433.4,422.35,423.2,675
2020-12-17 13:30:00,425.85,443.1,418.55,437.2,2700
2020-12-17 13:45:00,429.55,435.25,427.5,435.25,875
2020-12-17 14:00:00,436.75,436.75,413.65,430.35,1525
2020-12-17 14:15:00,423.35,481.4,420.0,458.2,4550
2020-12-17 14:30:00,460.0,463.15,428.15,437.15,1825
2020-12-17 14:45:00,435.0,457.65,432.0,452.0,5675
