datetime,open,high,low,close,volume
2020-05-08 09:15:00,1774.75,1822.85,1716.5,1822.85,201
2020-05-08 09:30:00,1812.0,1812.0,1804.25,1804.25,40
2020-05-08 09:45:00,1802.7,1802.7,1802.7,1802.7,40
2020-05-08 10:15:00,1722.25,1722.25,1722.25,1722.25,20
2020-05-08 10:30:00,1768.05,1768.05,1768.05,1768.05,20
2020-05-08 11:00:00,1715.0,1715.0,1715.0,1715.0,100
2020-05-08 11:15:00,1711.3,1711.3,1711.3,1711.3,20
2020-05-08 11:30:00,1697.85,1697.85,1697.85,1697.85,20
2020-05-08 11:45:00,1690.0,1690.0,1690.0,1690.0,100
2020-05-08 12:00:00,1653.9,1653.9,1620.55,1620.55,80
2020-05-08 12:15:00,1594.35,1594.35,1594.35,1594.35,40
2020-05-08 12:30:00,1594.35,1610.55,1594.35,1595.3,60
2020-05-08 12:45:00,1570.0,1632.2,1570.0,1632.2,320
2020-05-08 13:00:00,1643.4,1643.4,1643.4,1643.4,20
2020-05-08 13:45:00,1567.15,1567.15,1469.95,1484.0,660
2020-05-08 14:00:00,1491.25,1500.0,1491.25,1500.0,80
2020-05-08 14:15:00,1450.0,1450.0,1450.0,1450.0,120
2020-05-08 14:30:00,1415.0,1415.0,1400.0,1400.0,120
2020-05-08 14:45:00,1353.3,1353.3,1353.3,1353.3,20
2020-05-08 15:00:00,1353.3,1416.95,1322.9,1322.9,200
2020-05-08 15:15:00,1370.5,1386.05,1355.0,1366.0,200
2020-05-11 09:15:00,1528.0,1528.0,1497.5,1497.5,61
2020-05-11 09:30:00,1497.5,1590.0,1497.5,1560.0,2800
2020-05-11 09:45:00,1540.0,1540.0,1525.55,1540.0,1340
2020-05-11 10:00:00,1424.0,1430.0,1385.25,1385.25,220
2020-05-11 10:15:00,1366.45,1390.55,1326.05,1388.25,840
2020-05-11 10:30:00,1383.3,1392.9,1318.3,1344.8,580
2020-05-11 10:45:00,1340.75,1353.0,1306.45,1353.0,220
2020-05-11 11:15:00,1334.75,1334.75,1334.75,1334.75,40
2020-05-11 11:30:00,1280.0,1289.65,1247.4,1275.65,360
2020-05-11 11:45:00,1281.65,1298.35,1271.85,1286.3,140
2020-05-11 12:00:00,1285.65,1323.1,1285.65,1323.1,60
2020-05-11 12:15:00,1340.55,1341.6,1340.55,1341.6,40
2020-05-11 12:30:00,1302.45,1302.45,1302.45,1302.45,60
2020-05-11 12:45:00,1348.0,1348.0,1345.0,1345.0,220
2020-05-11 13:00:00,1327.8,1327.8,1327.8,1327.8,20
2020-05-11 13:15:00,1320.95,1320.95,1320.95,1320.95,20
2020-05-11 13:45:00,1261.1,1265.0,1250.0,1250.0,160
2020-05-11 14:00:00,1257.65,1257.65,1177.7,1177.7,80
2020-05-11 14:15:00,1177.7,1200.0,1166.2,1181.0,220
