datetime,open,high,low,close,volume
2020-09-18 09:15:00,45.55,56.0,32.9,37.35,46302
2020-09-18 09:30:00,37.4,41.6,34.25,34.95,23775
2020-09-18 09:45:00,35.1,35.85,32.4,34.45,20050
2020-09-18 10:00:00,34.75,35.6,30.85,35.35,14250
2020-09-18 10:15:00,36.0,40.8,35.0,37.0,14625
2020-09-18 10:30:00,37.0,44.75,35.35,41.25,23100
2020-09-18 10:45:00,41.35,44.95,39.2,39.45,13875
2020-09-18 11:00:00,39.05,47.7,38.0,46.0,20175
2020-09-18 11:15:00,46.9,47.45,41.6,42.55,20875
2020-09-18 11:30:00,42.5,42.5,36.0,38.65,23450
2020-09-18 11:45:00,38.4,41.55,37.5,39.55,10550
2020-09-18 12:00:00,39.6,40.4,38.1,40.0,6575
2020-09-18 12:15:00,40.1,41.35,36.5,39.9,15550
2020-09-18 12:30:00,39.75,45.5,39.45,45.5,26250
2020-09-18 12:45:00,46.0,48.0,40.1,42.35,16800
2020-09-18 13:00:00,42.25,45.9,39.1,39.6,15425
2020-09-18 13:15:00,39.55,47.0,38.35,40.0,23775
2020-09-18 13:30:00,39.2,41.6,38.35,38.4,18725
2020-09-18 13:45:00,38.65,38.65,34.05,37.35,32925
2020-09-18 14:00:00,37.45,37.45,34.15,34.65,30050
2020-09-18 14:15:00,35.8,168.95,34.95,101.5,380850
2020-09-18 14:30:00,103.3,170.0,103.3,131.15,242550
2020-09-18 14:45:00,130.0,133.25,86.05,94.95,214725
2020-09-18 15:00:00,94.2,111.95,64.75,74.35,174150
2020-09-18 15:15:00,75.45,82.4,58.55,71.7,184575
2020-09-18 15:30:00,71.65,71.65,71.65,71.65,75
2020-09-21 09:15:00,71.65,83.75,52.15,65.3,107327
2020-09-21 09:30:00,65.25,85.4,61.25,80.85,92175
2020-09-21 09:45:00,80.95,89.3,75.5,83.75,60775
2020-09-21 10:00:00,84.1,91.35,77.15,80.5,44575
2020-09-21 10:15:00,81.5,85.85,54.6,59.3,90750
2020-09-21 10:30:00,58.05,63.45,56.75,62.65,46500
2020-09-21 10:45:00,62.9,71.2,58.7,71.2,35450
2020-09-21 11:00:00,72.55,77.25,66.85,72.4,43850
2020-09-21 11:15:00,73.15,74.15,66.5,71.1,30325
2020-09-21 11:30:00,71.2,73.65,64.1,65.9,27875
2020-09-21 11:45:00,65.25,71.75,64.25,70.05,28125
2020-09-21 12:00:00,69.8,77.6,65.5,66.2,45375
2020-09-21 12:15:00,66.15,70.9,58.25,64.5,29050
2020-09-21 12:30:00,65.05,87.6,64.0,80.4,81600
2020-09-21 12:45:00,80.65,86.55,72.45,77.7,53675
2020-09-21 13:00:00,78.2,95.0,73.45,86.85,111425
2020-09-21 13:15:00,86.7,99.95,80.6,84.2,76425
2020-09-21 13:30:00,84.1,115.6,77.9,101.05,193575
2020-09-21 13:45:00,101.35,124.35,98.1,107.95,191450
2020-09-21 14:00:00,107.4,163.85,106.55,154.45,384100
2020-09-21 14:15:00,152.1,244.95,150.85,169.0,492150
2020-09-21 14:30:00,168.85,219.3,138.0,147.55,345025
2020-09-21 14:45:00,146.75,174.4,135.5,164.15,244475
2020-09-21 15:00:00,164.2,205.25,160.0,182.65,241175
2020-09-21 15:15:00,180.55,229.0,178.0,229.0,224100
2020-09-22 09:15:00,192.95,258.0,157.2,238.25,859952
2020-09-22 09:30:00,240.0,290.0,237.1,255.05,625775
2020-09-22 09:45:00,256.1,276.8,224.8,230.9,406275
2020-09-22 10:00:00,232.05,238.25,169.2,203.0,513000
2020-09-22 10:15:00,204.65,217.6,174.75,179.8,275575
2020-09-22 10:30:00,178.8,216.6,178.8,199.95,201925
2020-09-22 10:45:00,199.85,238.55,199.85,228.7,236575
2020-09-22 11:00:00,229.8,236.2,207.55,230.35,166625
2020-09-22 11:15:00,230.8,243.15,217.15,223.25,165200
2020-09-22 11:30:00,222.55,227.2,204.7,207.45,133925
2020-09-22 11:45:00,205.3,232.45,193.75,215.15,192850
2020-09-22 12:00:00,216.0,226.1,201.1,224.1,119725
2020-09-22 12:15:00,224.3,269.8,216.05,239.0,414775
2020-09-22 12:30:00,238.45,244.35,196.6,219.05,253775
2020-09-22 12:45:00,220.4,233.25,188.5,190.4,224000
2020-09-22 13:00:00,189.25,213.75,165.55,209.4,338725
2020-09-22 13:15:00,211.0,223.25,167.25,189.8,261125
2020-09-22 13:30:00,189.55,189.8,151.4,177.75,345375
2020-09-22 13:45:00,177.7,246.45,123.9,214.55,734125
2020-09-22 14:00:00,214.3,260.4,194.75,255.45,751075
2020-09-22 14:15:00,252.35,284.75,220.25,257.85,893300
2020-09-22 14:30:00,258.8,324.9,236.65,275.0,814725
2020-09-22 14:45:00,274.75,281.9,223.95,271.45,445300
2020-09-22 15:00:00,270.55,270.55,174.25,179.0,517225
2020-09-22 15:15:00,178.0,197.35,144.25,159.25,454550
2020-09-22 15:30:00,173.65,173.65,173.65,173.65,400
2020-09-23 09:15:00,130.35,162.3,96.25,142.75,981127
2020-09-23 09:30:00,139.5,166.3,136.0,146.15,642000
2020-09-23 09:45:00,146.9,183.15,137.7,164.45,645975
2020-09-23 10:00:00,164.2,171.15,126.65,141.25,506450
2020-09-23 10:15:00,142.0,145.45,119.0,127.0,326900
2020-09-23 10:30:00,127.3,145.6,116.6,134.4,369200
2020-09-23 10:45:00,134.5,138.25,111.2,122.65,302150
2020-09-23 11:00:00,122.75,130.9,117.25,120.05,283050
2020-09-23 11:15:00,120.0,131.7,107.55,111.1,328625
2020-09-23 11:30:00,108.9,121.3,102.1,119.5,244050
2020-09-23 11:45:00,119.3,141.25,115.3,137.45,455175
2020-09-23 12:00:00,137.7,168.95,137.7,161.4,959925
2020-09-23 12:15:00,161.85,183.8,127.6,133.3,878600
2020-09-23 12:30:00,133.9,173.3,123.45,162.3,655825
2020-09-23 12:45:00,166.05,196.9,158.75,175.0,977475
2020-09-23 13:00:00,174.0,174.0,139.95,153.0,661725
2020-09-23 13:15:00,152.1,181.65,143.9,166.0,542925
2020-09-23 13:30:00,165.95,283.65,147.0,262.6,1277600
2020-09-23 13:45:00,266.25,328.0,243.75,299.0,906150
2020-09-23 14:00:00,298.3,341.0,258.95,279.3,482350
2020-09-23 14:15:00,279.65,290.15,154.45,164.8,672575
2020-09-23 14:30:00,165.55,189.35,124.0,157.3,1108125
2020-09-23 14:45:00,158.5,158.5,82.35,97.8,1179250
2020-09-23 15:00:00,96.8,131.75,72.65,77.35,1253900
2020-09-23 15:15:00,76.5,84.15,53.1,54.05,875500
2020-09-23 15:30:00,54.0,54.0,54.0,54.0,50
2020-09-24 09:15:00,200.7,343.45,180.0,266.8,787528
2020-09-24 09:30:00,267.2,298.75,229.2,250.55,323475
2020-09-24 09:45:00,245.15,260.0,214.8,254.1,223675
2020-09-24 10:00:00,254.45,296.75,241.0,259.7,235825
2020-09-24 10:15:00,259.9,326.3,248.15,315.1,193075
2020-09-24 10:30:00,314.1,332.95,286.5,306.65,217800
2020-09-24 10:45:00,309.15,317.0,267.85,273.2,153000
2020-09-24 11:00:00,271.95,320.2,262.55,300.6,133525
2020-09-24 11:15:00,304.8,309.0,268.7,273.2,101675
2020-09-24 11:30:00,274.05,304.85,264.6,290.8,92250
2020-09-24 11:45:00,295.0,356.6,291.2,328.6,204075
2020-09-24 12:00:00,332.8,350.95,305.4,314.8,115400
2020-09-24 12:15:00,311.55,395.95,306.95,364.2,245950
2020-09-24 12:30:00,364.9,368.0,333.0,355.85,64325
2020-09-24 12:45:00,357.3,379.5,270.0,296.25,137250
2020-09-24 13:00:00,295.15,322.55,275.4,292.2,122150
