datetime,open,high,low,close,volume
2020-09-18 14:15:00,1114.35,1114.35,1114.35,1114.35,26
2020-09-18 14:30:00,1150.0,1150.0,1068.65,1109.15,100
2020-09-18 14:45:00,1160.0,1160.0,1160.0,1160.0,50
2020-09-21 09:15:00,1123.2,1123.2,1123.2,1123.2,51
2020-09-21 09:30:00,1140.0,1140.0,1070.0,1070.0,75
2020-09-21 10:15:00,1057.85,1248.05,1057.85,1217.25,225
2020-09-21 11:30:00,1124.25,1172.75,1124.25,1172.75,100
2020-09-21 13:15:00,1001.6,1001.6,1001.6,1001.6,50
2020-09-21 13:30:00,1001.6,1037.8,956.45,956.45,275
2020-09-21 13:45:00,914.05,914.05,914.05,914.05,25
2020-09-21 14:00:00,856.8,856.8,856.8,856.8,25
2020-09-21 14:15:00,659.45,659.45,659.45,659.45,75
2020-09-21 14:30:00,659.45,659.45,659.45,659.45,25
2020-09-21 14:45:00,763.8,763.8,706.0,706.0,175
2020-09-21 15:00:00,720.15,720.15,650.15,674.4,475
2020-09-21 15:15:00,589.1,598.65,556.5,563.75,700
2020-09-22 09:15:00,585.05,665.95,517.5,549.85,14276
2020-09-22 09:30:00,546.75,585.0,507.25,555.95,11150
2020-09-22 09:45:00,542.05,594.5,510.0,585.3,8675
2020-09-22 10:00:00,573.7,718.6,571.7,642.65,4475
2020-09-22 10:15:00,669.0,696.0,615.4,684.75,1100
2020-09-22 10:30:00,693.95,693.95,618.0,657.0,750
2020-09-22 10:45:00,595.0,615.8,573.7,578.0,1075
2020-09-22 11:00:00,573.0,600.7,550.9,555.95,5075
2020-09-22 11:15:00,559.3,577.9,540.0,569.05,1150
2020-09-22 11:30:00,567.45,591.75,563.1,590.95,1875
2020-09-22 11:45:00,604.65,619.0,544.0,579.9,2200
2020-09-22 12:00:00,592.65,592.65,555.6,555.6,1850
2020-09-22 12:15:00,556.95,565.75,474.05,523.75,5650
2020-09-22 12:30:00,510.3,588.8,506.85,551.0,5425
2020-09-22 12:45:00,534.0,600.0,520.0,590.6,3250
2020-09-22 13:00:00,607.0,642.0,535.0,545.0,3150
2020-09-22 13:15:00,545.0,586.55,531.25,562.75,2475
2020-09-22 13:30:00,566.65,621.05,552.3,574.0,7275
2020-09-22 13:45:00,579.0,649.0,436.0,470.75,7000
2020-09-22 14:00:00,460.0,495.0,392.0,398.0,20700
2020-09-22 14:15:00,393.15,432.0,333.15,371.55,29600
2020-09-22 14:30:00,375.75,391.1,306.55,341.05,50950
2020-09-22 14:45:00,344.95,411.8,338.85,347.3,35500
2020-09-22 15:00:00,349.0,427.55,349.0,418.3,35050
2020-09-22 15:15:00,422.7,444.65,395.05,421.0,22350
2020-09-23 09:15:00,489.95,555.2,403.65,427.5,21076
2020-09-23 09:30:00,431.45,431.45,380.0,410.55,30600
2020-09-23 09:45:00,409.1,425.35,362.85,375.85,17125
2020-09-23 10:00:00,375.45,435.65,365.0,401.6,50000
2020-09-23 10:15:00,400.75,441.1,394.55,420.75,19050
2020-09-23 10:30:00,424.45,445.0,383.55,404.3,15500
2020-09-23 10:45:00,400.35,441.35,395.2,426.7,9825
2020-09-23 11:00:00,415.0,427.55,404.7,422.25,4950
2020-09-23 11:15:00,422.85,440.0,396.0,438.65,11250
2020-09-23 11:30:00,440.0,450.0,412.55,416.25,8475
2020-09-23 11:45:00,415.35,422.0,366.85,380.0,12175
2020-09-23 12:00:00,378.2,378.2,326.2,341.7,26575
2020-09-23 12:15:00,340.05,384.0,313.25,372.6,32000
2020-09-23 12:30:00,375.0,392.0,315.45,328.0,26900
2020-09-23 12:45:00,325.0,325.0,278.0,300.0,37700
2020-09-23 13:00:00,302.0,344.95,302.0,325.85,38200
2020-09-23 13:15:00,319.35,336.45,287.95,310.35,27975
2020-09-23 13:30:00,306.65,337.75,198.3,212.45,121200
2020-09-23 13:45:00,214.85,223.8,152.55,173.1,619800
2020-09-23 14:00:00,172.6,186.6,137.85,169.55,743250
2020-09-23 14:15:00,168.85,322.05,159.3,299.45,913400
2020-09-23 14:30:00,297.8,342.65,237.75,276.35,368375
2020-09-23 14:45:00,272.4,372.85,272.3,346.7,253400
2020-09-23 15:00:00,350.25,412.05,287.25,386.05,160875
2020-09-23 15:15:00,391.05,432.5,372.25,425.45,82750
2020-09-23 15:30:00,431.2,431.2,431.2,431.2,50
2020-09-24 09:15:00,99.9,141.9,83.45,104.05,1365777
2020-09-24 09:30:00,104.7,121.65,87.95,106.5,1435450
2020-09-24 09:45:00,108.15,126.3,91.1,94.45,1159025
2020-09-24 10:00:00,95.95,96.95,64.0,85.8,1480850
2020-09-24 10:15:00,86.0,93.25,51.65,56.5,1584675
2020-09-24 10:30:00,57.05,65.85,46.9,58.0,1614200
2020-09-24 10:45:00,57.15,72.65,51.9,70.35,1338225
2020-09-24 11:00:00,70.2,74.4,46.0,52.25,1520425
2020-09-24 11:15:00,51.1,66.0,49.3,64.3,1097000
2020-09-24 11:30:00,63.85,67.35,52.6,57.2,1171800
2020-09-24 11:45:00,56.6,57.9,37.5,44.05,2009450
2020-09-24 12:00:00,43.8,46.05,36.65,44.55,1393650
2020-09-24 12:15:00,44.95,46.5,22.0,26.25,2598250
2020-09-24 12:30:00,26.1,32.25,24.8,27.3,1422550
2020-09-24 12:45:00,27.3,51.95,21.75,40.45,2767725
2020-09-24 13:00:00,40.55,45.9,29.05,40.0,2468625
2020-09-24 13:15:00,41.0,50.1,30.25,37.35,2683650
2020-09-24 13:30:00,36.7,36.7,12.05,14.25,3944625
2020-09-24 13:45:00,14.0,17.4,6.15,6.25,4927700
2020-09-24 14:00:00,6.45,6.5,4.15,5.6,3716825
2020-09-24 14:15:00,5.45,15.9,5.35,7.25,5598625
2020-09-24 14:30:00,7.55,8.05,1.7,1.9,4783450
2020-09-24 14:45:00,1.9,2.05,0.75,0.85,2768650
2020-09-24 15:00:00,0.85,0.85,0.25,0.25,1625225
2020-09-24 15:15:00,0.25,0.9,0.1,0.2,1524750
