datetime,open,high,low,close,volume
2020-03-02 09:30:00,490.0,490.0,473.05,473.05,41
2020-03-02 09:45:00,450.05,455.95,440.0,444.0,1020
2020-03-02 10:00:00,478.05,478.05,471.45,473.95,180
2020-03-02 10:15:00,473.95,473.95,452.2,452.2,360
2020-03-02 10:30:00,472.15,472.15,459.9,459.9,60
2020-03-02 10:45:00,458.1,458.1,429.6,429.6,220
2020-03-02 11:30:00,462.95,462.95,462.95,462.95,20
2020-03-02 11:45:00,452.15,452.15,452.15,452.15,20
2020-03-02 12:30:00,452.15,452.15,450.65,450.65,60
2020-03-02 13:15:00,419.95,419.95,419.95,419.95,40
2020-03-02 14:00:00,410.0,410.0,405.0,405.0,740
2020-03-02 14:15:00,431.1,431.1,431.1,431.1,20
2020-03-02 14:30:00,520.0,520.0,520.0,520.0,40
2020-03-02 15:00:00,730.0,955.75,730.0,943.1,4080
2020-03-02 15:15:00,943.1,994.0,726.0,775.05,1400
2020-03-03 09:15:00,567.4,600.2,550.0,580.5,2861
2020-03-03 09:30:00,574.95,648.4,574.95,584.7,980
2020-03-03 09:45:00,579.0,632.0,572.0,632.0,1120
2020-03-03 10:00:00,640.9,640.9,599.4,610.0,300
2020-03-03 10:15:00,653.0,751.75,653.0,712.4,1740
2020-03-03 10:30:00,720.0,801.0,704.1,765.0,1120
2020-03-03 10:45:00,790.85,831.7,721.15,721.15,1440
2020-03-03 11:00:00,725.0,753.0,692.25,746.55,580
2020-03-03 11:15:00,760.1,785.45,740.0,785.45,540
2020-03-03 11:30:00,801.15,842.65,763.0,796.4,940
2020-03-03 11:45:00,810.0,810.0,770.75,785.0,420
2020-03-03 12:00:00,775.65,775.65,736.85,753.7,520
2020-03-03 12:15:00,753.7,753.7,679.3,692.5,540
2020-03-03 12:30:00,692.5,741.85,663.1,665.6,960
2020-03-03 12:45:00,674.0,675.9,631.4,652.9,560
2020-03-03 13:00:00,701.9,815.75,701.9,738.6,1540
2020-03-03 13:15:00,769.9,788.0,720.0,720.0,1100
2020-03-03 13:30:00,745.65,771.6,699.2,700.65,300
2020-03-03 13:45:00,686.95,690.0,608.1,664.95,1020
2020-03-03 14:00:00,625.25,640.05,613.15,628.0,260
2020-03-03 14:15:00,699.9,713.25,651.9,651.9,720
2020-03-03 14:30:00,640.1,640.1,597.6,600.0,1380
2020-03-03 14:45:00,599.95,633.9,599.95,608.0,420
2020-03-03 15:00:00,624.5,640.9,600.0,600.0,300
2020-03-03 15:15:00,586.4,588.2,542.9,570.0,1300
2020-03-04 09:15:00,654.1,696.75,598.0,664.85,1741
2020-03-04 09:30:00,653.0,706.05,653.0,662.5,1020
2020-03-04 09:45:00,660.4,691.45,660.4,670.55,1080
2020-03-04 10:00:00,681.75,690.0,646.2,690.0,740
2020-03-04 10:15:00,700.0,753.05,700.0,730.65,1380
2020-03-04 10:30:00,721.55,731.0,697.8,731.0,600
2020-03-04 10:45:00,743.35,779.25,729.7,779.25,1000
2020-03-04 11:00:00,780.0,788.05,753.95,762.0,1160
2020-03-04 11:15:00,749.0,763.0,735.4,755.35,440
2020-03-04 11:30:00,753.5,753.5,749.95,753.3,60
2020-03-04 11:45:00,774.65,793.9,771.6,771.6,360
2020-03-04 12:00:00,771.6,772.0,752.0,755.3,260
2020-03-04 12:15:00,750.0,750.0,708.8,733.0,240
2020-03-04 12:30:00,743.0,753.5,743.0,753.5,60
2020-03-04 12:45:00,767.75,920.0,767.75,875.95,1940
2020-03-04 13:00:00,875.95,960.0,860.75,960.0,840
2020-03-04 13:15:00,960.0,980.0,914.85,980.0,440
2020-03-04 13:30:00,990.85,1138.95,990.85,1138.95,680
2020-03-04 13:45:00,1138.95,1138.95,1015.25,1067.6,520
