datetime,open,high,low,close,volume
2020-06-19 09:15:00,130.8,185.55,128.25,178.0,121443
2020-06-19 09:30:00,177.7,177.95,113.7,120.25,113080
2020-06-19 09:45:00,120.05,135.95,116.0,121.25,57580
2020-06-19 10:00:00,121.95,142.0,116.95,138.0,63680
2020-06-19 10:15:00,138.45,138.45,114.5,124.2,46960
2020-06-19 10:30:00,123.85,135.5,122.5,128.5,42320
2020-06-19 10:45:00,129.25,151.65,120.0,144.75,64580
2020-06-19 11:00:00,144.6,158.0,136.1,153.4,51600
2020-06-19 11:15:00,153.55,191.0,147.0,186.0,112300
2020-06-19 11:30:00,185.6,209.15,176.15,195.8,100060
2020-06-19 11:45:00,195.25,202.05,180.8,199.7,89520
2020-06-19 12:00:00,200.7,245.45,194.0,222.1,98200
2020-06-19 12:15:00,221.1,222.0,189.9,210.05,73060
2020-06-19 12:30:00,210.35,213.0,188.0,207.9,48960
2020-06-19 12:45:00,208.5,211.25,190.2,196.5,41380
2020-06-19 13:00:00,195.0,197.2,138.25,163.1,135840
2020-06-19 13:15:00,164.15,182.9,153.8,181.0,81620
2020-06-19 13:30:00,182.0,197.8,156.0,163.35,95380
2020-06-19 13:45:00,163.3,175.9,151.4,163.75,64140
2020-06-19 14:00:00,163.1,165.0,112.6,126.85,174000
2020-06-19 14:15:00,127.35,141.9,115.85,136.05,78800
2020-06-19 14:30:00,137.35,174.9,136.65,167.55,112480
2020-06-19 14:45:00,168.55,193.9,154.5,165.9,127120
2020-06-19 15:00:00,164.75,182.35,144.75,173.85,88600
2020-06-19 15:15:00,173.8,173.8,110.35,142.0,84380
2020-06-22 09:15:00,158.3,212.95,151.0,208.6,278161
2020-06-22 09:30:00,210.4,241.7,201.15,234.1,230400
2020-06-22 09:45:00,234.25,255.55,195.2,214.05,251760
2020-06-22 10:00:00,212.9,239.2,204.8,210.9,118400
2020-06-22 10:15:00,210.9,284.65,199.5,250.5,210600
2020-06-22 10:30:00,248.85,254.45,209.55,212.55,133680
2020-06-22 10:45:00,210.55,227.25,193.75,220.7,113020
2020-06-22 11:00:00,219.5,240.3,218.7,226.8,77500
2020-06-22 11:15:00,226.25,245.0,208.65,217.4,87480
2020-06-22 11:30:00,219.65,226.75,191.35,217.95,138100
2020-06-22 11:45:00,217.2,230.9,207.55,223.3,74960
2020-06-22 12:00:00,219.0,229.0,205.05,228.3,57960
2020-06-22 12:15:00,229.2,254.8,227.95,246.4,114280
2020-06-22 12:30:00,246.2,266.4,222.4,265.45,162860
