datetime,open,high,low,close,volume
2020-03-04 13:30:00,845.35,845.35,822.1,822.1,181
2020-03-04 13:45:00,788.0,884.05,788.0,851.6,2160
2020-03-04 14:00:00,851.6,870.55,801.2,842.85,380
2020-03-04 14:15:00,854.15,902.75,854.0,900.0,240
2020-03-04 14:30:00,953.95,953.95,953.95,953.95,80
2020-03-04 14:45:00,938.3,990.0,938.3,990.0,280
2020-03-04 15:00:00,1000.0,1080.0,1000.0,1080.0,820
2020-03-04 15:15:00,1080.0,1080.0,1034.45,1044.4,80
2020-03-05 09:15:00,992.45,992.45,992.45,992.45,21
2020-03-05 10:15:00,916.0,916.0,916.0,916.0,20
2020-03-05 10:45:00,916.0,1201.0,916.0,1201.0,140
2020-03-05 11:45:00,1201.0,1201.0,1201.0,1201.0,20
2020-03-05 12:15:00,1300.0,1300.0,1300.0,1300.0,20
2020-03-05 15:00:00,1300.0,1300.0,1300.0,1300.0,20
2020-03-05 15:15:00,1037.9,1037.9,1037.9,1037.9,20
