datetime,open,high,low,close,volume
2020-08-03 09:15:00,760.0,760.0,442.65,476.3,626
2020-08-03 09:30:00,472.0,472.0,457.0,457.95,300
2020-08-03 09:45:00,453.0,453.0,429.65,435.0,1150
2020-08-03 10:00:00,434.25,457.25,431.1,452.25,1025
2020-08-03 10:15:00,449.65,465.9,448.5,461.05,950
2020-08-03 10:30:00,464.9,464.9,450.0,453.4,200
2020-08-03 10:45:00,450.85,465.2,450.85,457.25,250
2020-08-03 11:00:00,453.75,453.75,444.75,452.85,225
2020-08-03 11:15:00,455.4,457.0,448.3,457.0,175
2020-08-03 11:30:00,454.1,458.65,441.1,452.7,350
2020-08-03 11:45:00,455.0,460.0,441.7,441.7,200
2020-08-03 12:00:00,449.2,449.2,430.0,431.7,900
2020-08-03 12:15:00,439.85,440.0,420.0,423.8,725
2020-08-03 12:30:00,422.8,423.0,400.0,406.3,1125
2020-08-03 12:45:00,406.3,408.9,388.7,390.0,1300
2020-08-03 13:00:00,389.0,400.2,389.0,400.2,175
2020-08-03 13:15:00,398.85,411.0,395.15,400.0,700
2020-08-03 13:30:00,409.9,415.0,409.9,413.4,1525
2020-08-03 13:45:00,412.65,415.6,400.0,400.0,1050
2020-08-03 14:00:00,400.05,400.05,390.0,398.25,675
2020-08-03 14:15:00,396.9,407.45,396.9,398.85,175
2020-08-03 14:30:00,410.0,410.0,385.0,385.0,850
2020-08-03 14:45:00,381.0,395.0,375.0,392.15,1275
2020-08-03 15:00:00,394.65,398.1,378.25,386.4,2575
2020-08-03 15:15:00,386.4,394.95,385.5,391.0,2200
2020-08-04 09:15:00,335.0,432.5,335.0,379.65,1476
2020-08-04 09:30:00,375.0,383.95,353.3,379.0,4275
2020-08-04 09:45:00,379.3,415.0,379.3,406.7,3375
2020-08-04 10:00:00,410.0,425.9,400.0,420.0,1550
2020-08-04 10:15:00,424.95,424.95,410.0,420.0,1200
2020-08-04 10:30:00,420.65,446.45,415.9,436.1,2200
2020-08-04 10:45:00,434.8,449.7,430.8,434.9,950
2020-08-04 11:00:00,438.3,443.65,434.9,443.65,225
