datetime,open,high,low,close,volume
2020-08-28 09:15:00,721.3,721.3,598.3,598.8,40526
2020-08-28 09:30:00,598.8,598.8,563.05,574.15,24275
2020-08-28 09:45:00,573.45,576.0,548.0,567.25,29475
2020-08-28 10:00:00,568.25,573.2,534.25,544.8,20250
2020-08-28 10:15:00,542.5,551.7,520.0,528.55,20450
2020-08-28 10:30:00,529.4,529.4,450.9,484.6,57850
2020-08-28 10:45:00,487.1,498.0,466.45,490.4,23750
2020-08-28 11:00:00,490.25,491.0,476.0,479.1,14625
2020-08-28 11:15:00,480.75,480.85,454.1,457.75,22475
2020-08-28 11:30:00,457.0,462.65,416.15,422.15,24600
2020-08-28 11:45:00,420.85,438.55,413.3,430.0,21900
2020-08-28 12:00:00,430.45,440.9,423.85,432.55,13950
2020-08-28 12:15:00,430.0,457.55,429.7,455.1,17750
2020-08-28 12:30:00,452.85,472.05,445.5,455.75,20125
2020-08-28 12:45:00,455.0,458.65,431.75,437.95,49425
2020-08-28 13:00:00,439.1,468.65,433.15,439.1,61225
2020-08-28 13:15:00,440.15,444.9,415.85,418.65,27325
2020-08-28 13:30:00,423.4,433.65,402.1,405.85,14500
2020-08-28 13:45:00,405.85,418.6,402.15,416.5,8850
2020-08-28 14:00:00,414.0,433.0,410.8,412.05,9750
2020-08-28 14:15:00,410.15,410.25,386.3,394.0,16950
2020-08-28 14:30:00,390.75,416.15,375.0,401.0,17150
2020-08-28 14:45:00,400.0,402.6,388.05,393.3,16050
2020-08-28 15:00:00,396.0,402.4,375.0,382.1,21125
2020-08-28 15:15:00,384.3,390.95,357.05,370.85,117850
2020-08-28 15:30:00,370.0,370.0,370.0,370.0,25
2020-08-31 09:15:00,300.05,395.5,265.0,387.15,93802
2020-08-31 09:30:00,389.0,413.6,334.2,334.2,31825
2020-08-31 09:45:00,336.2,357.0,332.2,346.1,27625
2020-08-31 10:00:00,350.0,381.25,350.0,359.95,21550
2020-08-31 10:15:00,362.45,417.25,352.85,371.9,25550
2020-08-31 10:30:00,374.05,404.45,374.05,401.5,11750
2020-08-31 10:45:00,402.8,441.3,399.2,416.65,15700
2020-08-31 11:00:00,418.9,497.95,415.7,494.0,17175
2020-08-31 11:15:00,491.45,563.35,464.2,481.5,188700
2020-08-31 11:30:00,483.85,627.45,470.65,621.8,164400
2020-08-31 11:45:00,624.15,639.8,496.95,550.0,324450
2020-08-31 12:00:00,566.3,595.4,531.35,541.8,37925
2020-08-31 12:15:00,542.5,577.1,494.45,560.9,30300
2020-08-31 12:30:00,560.9,584.6,544.3,559.6,16900
2020-08-31 12:45:00,554.2,621.75,553.7,604.5,20200
2020-08-31 13:00:00,614.45,684.2,614.45,667.75,45850
2020-08-31 13:15:00,671.45,753.15,671.25,727.9,227200
2020-08-31 13:30:00,728.3,773.15,709.15,751.1,173350
2020-08-31 13:45:00,751.65,770.85,703.55,736.0,158825
2020-08-31 14:00:00,740.05,790.0,724.05,788.15,45050
2020-08-31 14:15:00,790.0,864.25,790.0,813.65,38925
2020-08-31 14:30:00,814.35,968.7,805.5,961.55,45625
2020-08-31 14:45:00,962.0,974.55,792.0,868.75,43075
2020-08-31 15:00:00,856.5,859.25,709.75,739.95,38825
2020-08-31 15:15:00,741.4,821.0,686.3,820.15,37650
2020-09-01 09:15:00,751.6,856.6,613.15,626.45,66751
2020-09-01 09:30:00,625.8,663.65,580.1,634.75,33050
2020-09-01 09:45:00,636.25,826.85,620.5,725.3,60700
2020-09-01 10:00:00,733.5,807.05,705.7,717.9,47150
2020-09-01 10:15:00,715.0,789.8,715.0,769.85,17550
2020-09-01 10:30:00,769.7,797.3,758.5,778.05,18975
2020-09-01 10:45:00,771.0,775.7,724.75,757.05,10000
2020-09-01 11:00:00,750.1,839.3,733.8,825.9,15450
2020-09-01 11:15:00,834.35,898.0,780.85,804.15,32275
2020-09-01 11:30:00,806.05,840.0,680.1,772.65,45525
2020-09-01 11:45:00,778.15,796.25,735.85,791.1,13725
2020-09-01 12:00:00,789.75,835.05,757.65,765.85,23225
2020-09-01 12:15:00,769.75,808.85,750.0,750.0,6975
2020-09-01 12:30:00,746.4,757.7,647.25,671.2,15275
2020-09-01 12:45:00,670.35,670.35,592.0,613.0,24350
2020-09-01 13:00:00,616.85,642.0,552.3,572.95,32925
2020-09-01 13:15:00,565.1,639.55,560.0,623.65,27875
2020-09-01 13:30:00,624.45,643.0,594.1,643.0,14925
2020-09-01 13:45:00,638.7,735.45,638.7,678.8,18725
2020-09-01 14:00:00,679.9,721.3,664.0,690.8,15800
2020-09-01 14:15:00,692.3,773.1,683.15,746.15,17000
2020-09-01 14:30:00,745.5,822.6,727.05,742.5,27000
2020-09-01 14:45:00,740.0,761.4,710.0,720.15,14775
2020-09-01 15:00:00,720.5,731.45,626.0,629.3,25850
2020-09-01 15:15:00,622.65,646.3,618.1,620.0,31800
2020-09-02 09:15:00,643.8,788.7,643.8,731.1,34876
2020-09-02 09:30:00,730.5,757.0,694.0,747.7,14225
2020-09-02 09:45:00,745.3,767.15,730.0,740.7,17125
2020-09-02 10:00:00,739.45,786.35,717.75,779.35,11425
2020-09-02 10:15:00,779.0,854.7,766.35,826.3,18200
2020-09-02 10:30:00,830.0,856.0,795.3,806.7,18100
2020-09-02 10:45:00,804.55,846.3,785.6,827.1,12650
2020-09-02 11:00:00,829.35,831.35,791.9,796.15,24050
2020-09-02 11:15:00,791.65,794.85,732.9,794.85,18150
2020-09-02 11:30:00,791.0,791.0,745.5,757.5,3950
2020-09-02 11:45:00,761.55,806.2,735.0,775.05,8775
2020-09-02 12:00:00,771.8,806.4,767.75,787.3,5725
2020-09-02 12:15:00,787.25,831.75,787.25,825.15,6400
2020-09-02 12:30:00,824.1,824.1,780.95,785.0,10975
2020-09-02 12:45:00,779.25,836.25,765.0,821.2,11050
2020-09-02 13:00:00,817.2,817.2,796.1,800.0,5475
2020-09-02 13:15:00,801.0,832.1,788.9,815.0,8575
2020-09-02 13:30:00,814.65,853.0,786.45,795.65,12125
2020-09-02 13:45:00,798.7,799.15,752.65,773.35,19000
2020-09-02 14:00:00,770.05,783.85,684.9,686.35,52075
2020-09-02 14:15:00,678.15,678.15,622.8,632.3,39925
2020-09-02 14:30:00,627.0,668.0,616.9,643.9,25750
2020-09-02 14:45:00,643.6,668.0,603.75,611.35,10775
2020-09-02 15:00:00,612.8,642.3,607.75,633.35,10550
2020-09-02 15:15:00,634.9,636.0,605.0,615.0,17575
2020-09-03 09:15:00,586.85,647.4,537.4,636.25,19702
2020-09-03 09:30:00,637.4,653.3,608.3,628.8,7500
2020-09-03 09:45:00,634.95,682.4,623.0,670.95,15800
2020-09-03 10:00:00,673.65,676.25,636.85,658.15,11025
2020-09-03 10:15:00,655.5,657.95,617.6,630.0,10725
2020-09-03 10:30:00,630.55,649.45,630.55,644.1,6850
2020-09-03 10:45:00,645.45,656.05,628.65,631.1,11125
2020-09-03 11:00:00,631.65,645.35,624.25,640.15,4125
2020-09-03 11:15:00,650.6,653.35,637.05,650.0,3900
2020-09-03 11:30:00,654.0,718.45,654.0,718.45,16550
2020-09-03 11:45:00,718.45,718.45,692.6,695.65,6050
2020-09-03 12:00:00,696.0,725.0,680.4,716.6,14000
2020-09-03 12:15:00,714.95,718.7,690.0,702.35,7800
2020-09-03 12:30:00,702.25,710.45,659.1,666.9,9950
2020-09-03 12:45:00,665.55,685.4,654.1,666.8,4425
2020-09-03 13:00:00,661.8,661.8,625.05,650.0,9975
2020-09-03 13:15:00,650.45,656.9,635.0,644.3,3100
2020-09-03 13:30:00,643.6,689.2,641.9,663.2,7300
2020-09-03 13:45:00,659.6,675.8,659.0,659.8,5650
2020-09-03 14:00:00,656.95,678.75,635.15,668.4,6550
2020-09-03 14:15:00,670.9,682.1,631.95,643.25,7200
2020-09-03 14:30:00,643.25,662.7,642.4,649.8,6000
2020-09-03 14:45:00,645.05,718.25,642.4,705.95,14575
2020-09-03 15:00:00,712.1,749.85,699.6,746.35,37625
2020-09-03 15:15:00,749.85,780.5,714.3,720.1,35525
2020-09-04 09:15:00,890.0,1125.0,890.0,1029.65,40601
2020-09-04 09:30:00,1031.7,1046.2,944.95,978.45,12300
2020-09-04 09:45:00,956.0,960.05,865.05,932.6,18725
2020-09-04 10:00:00,934.7,967.2,904.1,941.75,8400
2020-09-04 10:15:00,934.35,974.4,927.7,958.8,5350
2020-09-04 10:30:00,962.25,989.1,947.0,950.4,10350
2020-09-04 10:45:00,948.25,958.8,929.8,942.15,2800
2020-09-04 11:00:00,940.0,964.1,909.45,922.7,4300
2020-09-04 11:15:00,920.9,947.2,898.0,940.1,2975
2020-09-04 11:30:00,937.1,949.5,915.0,927.0,1900
2020-09-04 11:45:00,925.65,958.95,925.65,946.55,3275
2020-09-04 12:00:00,935.65,945.0,913.6,920.35,2200
2020-09-04 12:15:00,915.45,915.45,840.3,880.0,6275
2020-09-04 12:30:00,886.75,917.65,880.0,889.95,2575
2020-09-04 12:45:00,888.95,888.95,789.8,809.3,8125
2020-09-04 13:00:00,798.2,824.0,746.6,764.65,12925
2020-09-04 13:15:00,763.4,804.5,735.2,781.8,6800
2020-09-04 13:30:00,784.0,840.0,759.9,815.0,5975
2020-09-04 13:45:00,811.5,836.4,793.5,818.7,4125
2020-09-04 14:00:00,820.0,900.0,818.2,892.35,7725
2020-09-04 14:15:00,891.05,924.1,838.5,916.25,9250
2020-09-04 14:30:00,918.0,1053.3,903.95,1020.0,19950
2020-09-04 14:45:00,1020.0,1111.65,982.8,1015.85,19200
2020-09-04 15:00:00,1010.0,1065.0,963.95,970.0,8375
2020-09-04 15:15:00,963.75,998.8,943.5,955.0,11500
