datetime,open,high,low,close,volume
2020-07-27 09:15:00,640.95,640.95,640.95,640.95,26
2020-07-27 10:00:00,808.4,808.4,808.4,808.4,75
2020-07-27 10:45:00,733.15,733.15,733.15,733.15,25
2020-07-27 11:00:00,751.2,751.2,751.2,751.2,25
2020-07-27 11:15:00,801.5,801.5,801.5,801.5,125
2020-07-27 11:30:00,788.25,792.05,788.25,788.25,75
2020-07-27 11:45:00,763.2,763.2,763.2,763.2,25
2020-07-27 12:15:00,764.0,764.0,747.9,747.9,75
2020-07-27 12:45:00,782.7,782.7,782.7,782.7,25
2020-07-27 13:15:00,766.1,766.1,766.1,766.1,25
2020-07-27 14:30:00,835.45,835.45,835.45,835.45,25
2020-07-27 15:00:00,860.0,860.0,860.0,860.0,25
2020-07-27 15:15:00,870.45,879.65,870.45,879.65,50
2020-07-28 09:15:00,638.6,802.7,638.6,775.8,526
2020-07-28 09:30:00,786.1,789.55,771.5,771.5,150
2020-07-28 09:45:00,855.45,855.45,855.45,855.45,50
2020-07-28 10:00:00,862.05,862.05,862.05,862.05,25
2020-07-28 10:15:00,890.45,890.45,890.45,890.45,25
2020-07-28 10:30:00,912.15,934.6,910.05,910.05,200
2020-07-28 10:45:00,911.0,911.0,911.0,911.0,50
2020-07-28 11:00:00,881.8,890.8,881.8,890.8,75
2020-07-28 11:15:00,875.0,875.0,870.0,870.0,75
2020-07-28 12:00:00,864.4,864.4,864.4,864.4,25
2020-07-28 12:45:00,791.55,791.55,780.0,780.0,75
2020-07-28 13:15:00,824.4,824.4,824.4,824.4,50
2020-07-28 13:30:00,797.2,797.2,787.65,787.65,50
2020-07-28 14:00:00,733.2,733.2,733.2,733.2,25
2020-07-28 14:15:00,745.7,745.7,745.7,745.7,25
2020-07-28 14:30:00,703.05,703.05,668.0,677.45,225
2020-07-28 14:45:00,678.0,694.05,678.0,694.05,75
2020-07-28 15:00:00,682.05,682.05,682.05,682.05,50
2020-07-28 15:15:00,719.4,735.0,710.45,734.55,400
2020-07-29 09:15:00,667.05,667.05,638.4,638.4,376
2020-07-29 09:30:00,638.4,738.2,638.4,738.2,275
2020-07-29 09:45:00,709.0,709.0,686.55,700.0,175
2020-07-29 10:15:00,693.95,726.8,693.95,715.7,225
2020-07-29 10:30:00,708.0,708.0,688.95,689.0,150
2020-07-29 10:45:00,685.65,685.65,672.8,672.8,100
2020-07-29 11:00:00,665.2,674.0,665.2,674.0,75
2020-07-29 11:30:00,647.0,647.0,628.75,628.75,175
2020-07-29 11:45:00,614.9,614.9,614.9,614.9,50
2020-07-29 12:00:00,639.65,639.65,639.65,639.65,25
2020-07-29 12:15:00,622.7,622.7,622.7,622.7,25
2020-07-29 12:30:00,611.6,616.35,609.5,609.5,250
2020-07-29 12:45:00,620.4,625.2,615.0,625.2,175
2020-07-29 13:00:00,613.2,613.2,613.2,613.2,25
2020-07-29 13:15:00,612.45,647.2,612.45,645.9,1525
2020-07-29 13:30:00,644.85,661.85,637.45,643.45,750
2020-07-29 13:45:00,639.55,657.5,633.1,647.8,375
2020-07-29 14:00:00,625.0,669.05,625.0,669.05,200
2020-07-29 14:15:00,710.8,710.8,677.4,691.5,150
2020-07-29 14:30:00,669.1,730.0,669.1,730.0,400
2020-07-29 14:45:00,760.0,760.0,733.25,733.25,250
2020-07-29 15:00:00,702.35,702.35,702.35,702.35,25
2020-07-29 15:15:00,694.0,722.55,694.0,722.55,50
2020-07-30 09:30:00,672.95,672.95,672.95,672.95,26
2020-07-30 09:45:00,655.75,655.75,655.75,655.75,25
2020-07-30 10:00:00,645.3,645.3,645.0,645.0,50
2020-07-30 10:15:00,643.3,643.3,643.3,643.3,50
2020-07-30 10:30:00,645.0,645.0,645.0,645.0,25
2020-07-30 10:45:00,635.0,635.0,635.0,635.0,25
2020-07-30 11:00:00,635.0,635.0,635.0,635.0,25
2020-07-30 12:00:00,637.0,637.0,637.0,637.0,25
2020-07-30 12:30:00,682.05,682.05,682.05,682.05,25
2020-07-30 12:45:00,682.05,725.75,680.2,725.75,175
2020-07-30 13:00:00,726.15,787.8,726.15,787.8,75
2020-07-30 13:15:00,787.8,787.8,760.0,760.0,75
2020-07-30 13:30:00,724.8,743.75,724.8,743.75,50
2020-07-30 13:45:00,744.7,806.9,744.7,806.9,75
2020-07-30 14:00:00,810.05,815.0,810.05,815.0,75
2020-07-30 14:15:00,839.0,918.45,814.75,878.0,1650
2020-07-30 14:30:00,895.0,900.0,839.25,852.65,1000
2020-07-30 14:45:00,856.9,899.85,814.35,899.85,850
2020-07-30 15:00:00,873.75,876.9,850.8,876.9,800
2020-07-30 15:15:00,877.9,890.95,871.85,889.9,2500
2020-07-31 09:15:00,919.95,1005.85,854.9,860.0,2351
2020-07-31 09:30:00,874.1,919.7,793.55,814.5,2000
2020-07-31 09:45:00,819.2,852.75,794.7,845.0,1400
2020-07-31 10:00:00,863.1,924.5,839.8,900.0,2450
2020-07-31 10:15:00,900.0,900.0,821.0,860.0,2750
2020-07-31 10:30:00,865.05,900.7,853.05,861.0,1250
2020-07-31 10:45:00,856.65,894.3,856.65,894.3,1800
2020-07-31 11:00:00,895.0,950.1,888.95,927.85,1425
2020-07-31 11:15:00,910.2,965.0,910.2,956.0,1050
2020-07-31 11:30:00,962.75,962.75,930.0,950.85,550
2020-07-31 11:45:00,960.0,968.85,916.1,934.5,850
2020-07-31 12:00:00,927.0,927.0,872.0,893.45,1275
2020-07-31 12:15:00,892.3,912.4,869.8,902.0,1225
2020-07-31 12:30:00,883.45,905.35,875.5,905.35,600
2020-07-31 12:45:00,921.9,930.65,894.45,894.45,525
2020-07-31 13:00:00,881.0,884.15,862.45,869.05,1450
2020-07-31 13:15:00,868.75,901.45,868.15,876.8,1025
2020-07-31 13:30:00,873.1,926.05,873.1,907.05,1325
2020-07-31 13:45:00,914.5,941.35,795.05,817.55,2700
2020-07-31 14:00:00,810.15,842.15,800.45,810.0,1850
2020-07-31 14:15:00,800.45,830.0,790.15,799.05,1125
2020-07-31 14:30:00,803.35,860.0,799.25,839.55,1325
2020-07-31 14:45:00,848.45,885.15,815.5,815.5,1500
2020-07-31 15:00:00,834.55,843.7,808.9,834.65,1200
2020-07-31 15:15:00,835.05,844.8,803.15,803.15,3625
2020-08-03 09:15:00,910.0,1000.0,910.0,969.85,3351
2020-08-03 09:30:00,961.4,999.85,961.4,978.2,1450
2020-08-03 09:45:00,1000.55,1024.35,989.2,1005.95,825
2020-08-03 10:00:00,1005.0,1005.0,950.0,971.05,575
2020-08-03 10:15:00,943.05,960.9,919.2,944.8,975
2020-08-03 10:30:00,940.0,960.2,930.0,960.2,450
2020-08-03 10:45:00,969.1,969.1,940.65,940.65,125
2020-08-03 11:00:00,962.0,971.85,960.95,971.85,175
2020-08-03 11:15:00,960.0,972.95,960.0,972.95,50
2020-08-03 11:30:00,985.0,985.0,964.95,964.95,225
2020-08-03 11:45:00,965.75,965.75,965.75,965.75,25
2020-08-03 12:00:00,976.8,1005.0,976.8,1005.0,375
2020-08-03 12:15:00,994.5,1030.85,984.65,1030.85,525
2020-08-03 12:30:00,1030.85,1066.1,1012.7,1053.75,700
