datetime,open,high,low,close,volume
2020-01-30 09:15:00,1626.35,1626.35,1626.35,1626.35,21
2020-01-30 09:30:00,1550.0,1550.0,1515.0,1515.0,420
2020-01-30 09:45:00,1515.0,1560.0,1515.0,1555.75,900
2020-01-30 10:00:00,1536.0,1536.0,1495.8,1495.8,3540
2020-01-30 10:15:00,1514.0,1514.0,1470.45,1475.0,760
2020-01-30 10:30:00,1474.95,1475.0,1459.95,1470.0,800
2020-01-30 10:45:00,1470.0,1490.15,1469.95,1490.15,1020
2020-01-30 11:00:00,1451.2,1451.2,1451.2,1451.2,20
2020-01-30 11:30:00,1451.2,1528.1,1451.2,1520.75,960
2020-01-30 11:45:00,1500.0,1525.0,1500.0,1525.0,480
2020-01-30 12:00:00,1506.6,1506.6,1482.05,1486.0,340
2020-01-30 12:15:00,1469.0,1500.0,1469.0,1500.0,160
2020-01-30 12:45:00,1438.55,1448.15,1438.55,1448.15,120
2020-01-30 13:00:00,1450.0,1450.0,1426.9,1426.9,180
2020-01-30 13:15:00,1426.9,1426.9,1426.9,1426.9,40
2020-01-30 13:30:00,1440.2,1475.0,1440.2,1475.0,40
2020-01-30 13:45:00,1469.0,1469.0,1469.0,1469.0,100
2020-01-30 14:00:00,1457.85,1457.85,1431.45,1431.45,240
2020-01-30 14:15:00,1430.3,1430.3,1416.1,1416.1,180
2020-01-30 15:00:00,1416.1,1574.65,1416.1,1574.65,100
2020-01-30 15:15:00,1496.65,1496.65,1496.65,1496.65,40
2020-01-31 09:15:00,1662.05,1778.6,1662.05,1778.6,881
2020-01-31 09:30:00,1750.0,1750.0,1710.0,1710.0,40
2020-01-31 09:45:00,1660.05,1660.05,1660.05,1660.05,40
2020-01-31 10:00:00,1660.05,1715.8,1660.05,1715.8,40
2020-01-31 10:15:00,1650.0,1650.0,1650.0,1650.0,40
2020-01-31 10:30:00,1650.0,1650.0,1650.0,1650.0,40
2020-01-31 10:45:00,1670.0,1670.0,1670.0,1670.0,20
2020-01-31 11:00:00,1618.6,1618.6,1618.6,1618.6,60
2020-01-31 11:30:00,1550.0,1550.0,1550.0,1550.0,40
2020-01-31 11:45:00,1550.0,1550.0,1550.0,1550.0,20
2020-01-31 12:00:00,1574.7,1574.7,1574.7,1574.7,20
2020-01-31 12:15:00,1577.6,1577.6,1562.2,1562.2,100
2020-01-31 12:30:00,1600.0,1629.7,1600.0,1629.7,60
2020-01-31 12:45:00,1609.3,1609.3,1609.3,1609.3,20
2020-01-31 13:45:00,1700.0,1700.0,1700.0,1700.0,40
2020-01-31 14:00:00,1650.0,1700.0,1650.0,1700.0,60
2020-01-31 14:45:00,1713.8,1741.9,1683.85,1741.9,500
2020-01-31 15:00:00,1650.0,1673.95,1623.25,1644.75,200
2020-01-31 15:15:00,1637.3,1637.3,1637.3,1637.3,20
2020-02-01 09:15:00,1521.9,1521.9,1472.95,1512.7,161
2020-02-01 09:30:00,1500.0,1527.35,1500.0,1527.35,60
2020-02-01 09:45:00,1570.0,1570.0,1570.0,1570.0,60
2020-02-01 10:00:00,1600.0,1630.0,1600.0,1630.0,80
2020-02-01 10:45:00,1654.6,1654.6,1654.6,1654.6,40
2020-02-01 12:00:00,1654.6,1654.6,1480.0,1480.0,80
2020-02-01 12:45:00,1500.0,1500.0,1420.1,1420.1,40
2020-02-01 13:00:00,1420.1,1420.1,1420.1,1420.1,20
2020-02-01 13:15:00,1400.0,1400.0,1097.05,1097.05,880
2020-02-01 13:30:00,1097.05,1142.95,1097.05,1098.35,140
2020-02-01 13:45:00,931.95,1147.35,909.35,1147.35,680
2020-02-01 14:00:00,1134.45,1224.25,1134.45,1189.35,580
2020-02-01 14:15:00,1120.0,1148.3,1086.9,1130.0,540
2020-02-01 14:30:00,1135.0,1135.0,1050.0,1050.0,240
2020-02-01 14:45:00,992.95,1012.35,899.9,899.9,900
2020-02-01 15:00:00,887.75,898.45,786.45,793.5,3860
2020-02-01 15:15:00,793.5,829.65,775.0,795.0,5400
2020-02-03 09:15:00,850.0,884.6,764.15,851.3,6621
2020-02-03 09:30:00,837.1,837.1,690.0,716.75,3800
2020-02-03 09:45:00,734.9,830.4,734.9,763.0,3880
2020-02-03 10:00:00,786.15,853.9,786.15,837.4,1380
2020-02-03 10:15:00,870.8,925.0,863.2,899.7,1260
2020-02-03 10:30:00,913.0,917.7,873.75,883.05,780
2020-02-03 10:45:00,897.15,925.6,897.15,907.7,520
2020-02-03 11:00:00,892.05,913.55,883.3,898.45,300
2020-02-03 11:15:00,872.2,873.3,803.85,813.8,760
2020-02-03 11:30:00,816.2,835.0,786.8,810.85,460
2020-02-03 11:45:00,810.15,820.0,790.0,798.75,200
2020-02-03 12:00:00,800.0,819.8,785.0,794.35,220
2020-02-03 12:15:00,781.05,806.3,781.0,792.75,220
2020-02-03 12:30:00,799.0,839.0,799.0,839.0,440
2020-02-03 12:45:00,836.15,860.0,836.15,840.0,100
2020-02-03 13:00:00,843.95,875.0,827.0,828.35,520
2020-02-03 13:15:00,820.0,820.75,782.6,787.2,280
2020-02-03 13:30:00,819.9,845.55,805.5,810.0,420
2020-02-03 13:45:00,789.95,831.9,787.5,831.9,520
2020-02-03 14:00:00,806.5,827.2,804.95,815.95,280
2020-02-03 14:15:00,819.75,860.0,817.0,842.0,420
2020-02-03 14:30:00,850.0,878.05,815.0,876.45,700
2020-02-03 14:45:00,879.0,912.45,863.05,902.9,1540
2020-02-03 15:00:00,896.5,896.5,839.9,853.8,520
2020-02-03 15:15:00,857.45,893.9,857.45,886.2,1180
