datetime,open,high,low,close,volume
2023-11-12 18:15:00,696.65,696.65,604.15,612.25,1455
2023-11-12 18:30:00,623.35,626.4,614.9,624.5,1065
2023-11-12 18:45:00,615.7,620.95,615.7,619.25,555
2023-11-12 19:00:00,617.85,620.0,614.55,615.85,945
2023-11-13 09:15:00,661.75,696.95,658.4,696.95,617
2023-11-13 09:30:00,696.95,696.95,679.2,680.25,2415
2023-11-13 09:45:00,675.0,688.6,664.2,667.0,1170
2023-11-13 10:00:00,669.35,669.35,648.9,656.25,1545
2023-11-13 10:15:00,650.5,745.0,650.5,726.55,7440
2023-11-13 10:30:00,724.45,778.25,724.45,738.95,2715
2023-11-13 10:45:00,736.45,743.75,723.45,723.45,915
2023-11-13 11:00:00,722.6,730.6,720.6,726.05,255
2023-11-13 11:15:00,730.75,730.75,697.75,706.6,1125
2023-11-13 11:30:00,700.6,700.6,634.4,650.85,1605
2023-11-13 11:45:00,647.8,665.6,646.5,663.6,1680
2023-11-13 12:00:00,658.15,669.1,649.4,651.2,750
2023-11-13 12:15:00,651.2,664.7,649.0,652.4,600
2023-11-13 12:30:00,652.4,658.05,617.0,650.5,1560
2023-11-13 12:45:00,644.85,648.9,635.65,641.9,465
2023-11-13 13:00:00,637.8,646.15,630.65,644.0,735
2023-11-13 13:15:00,645.0,645.0,621.75,621.75,855
2023-11-13 13:30:00,625.9,643.05,620.35,631.5,285
2023-11-13 13:45:00,631.5,641.9,620.5,626.55,465
2023-11-13 14:00:00,631.0,631.0,596.4,615.2,2280
2023-11-13 14:15:00,615.0,624.45,610.5,610.5,750
2023-11-13 14:30:00,610.4,617.0,590.5,614.2,990
2023-11-13 14:45:00,616.0,616.0,604.05,610.45,210
2023-11-13 15:00:00,609.75,646.0,609.75,631.05,1575
2023-11-13 15:15:00,629.65,638.2,624.45,628.4,1590
2023-11-15 09:15:00,406.15,464.0,387.85,406.75,63916
2023-11-15 09:30:00,410.7,426.35,405.95,422.05,43530
2023-11-15 09:45:00,422.6,437.8,412.0,414.6,29100
2023-11-15 10:00:00,414.65,431.0,410.95,431.0,18660
2023-11-15 10:15:00,431.65,438.0,419.5,433.4,13770
2023-11-15 10:30:00,436.7,436.75,420.05,425.2,13695
2023-11-15 10:45:00,425.35,456.0,425.35,442.8,23145
2023-11-15 11:00:00,439.9,441.6,418.8,427.45,12405
2023-11-15 11:15:00,431.65,438.15,419.75,434.85,9330
2023-11-15 11:30:00,434.85,447.65,433.0,439.55,14715
2023-11-15 11:45:00,439.95,449.5,431.7,437.8,7050
2023-11-15 12:00:00,437.85,437.85,422.15,424.0,6195
2023-11-15 12:15:00,424.85,426.9,416.75,420.3,8490
2023-11-15 12:30:00,422.3,435.55,422.3,430.9,10140
2023-11-15 12:45:00,432.0,437.8,428.95,430.45,8250
2023-11-15 13:00:00,428.65,430.2,410.05,412.3,14880
2023-11-15 13:15:00,414.75,416.45,398.5,400.25,17685
2023-11-15 13:30:00,399.55,411.45,399.55,406.7,10305
2023-11-15 13:45:00,406.2,415.0,398.95,402.4,10395
2023-11-15 14:00:00,401.7,402.15,392.35,397.55,14370
2023-11-15 14:15:00,396.95,406.3,394.55,402.95,10905
2023-11-15 14:30:00,403.0,406.0,393.3,401.95,9585
2023-11-15 14:45:00,402.1,416.2,400.8,415.15,20580
2023-11-15 15:00:00,416.0,418.9,402.35,406.05,34380
2023-11-15 15:15:00,406.95,410.4,370.4,374.65,44250
2023-11-16 09:15:00,413.4,458.25,395.05,398.65,66633
