datetime,open,high,low,close,volume
2023-07-31 09:15:00,309.9,342.0,309.9,319.75,5641
2023-07-31 09:30:00,325.75,327.6,311.0,317.1,1365
2023-07-31 09:45:00,317.85,318.5,297.85,301.65,1155
2023-07-31 10:00:00,299.2,301.35,296.35,301.35,975
2023-07-31 10:15:00,298.0,307.55,288.0,290.7,570
2023-07-31 10:30:00,288.0,301.7,288.0,293.6,4095
2023-07-31 10:45:00,286.1,287.5,278.7,283.4,1530
2023-07-31 11:00:00,277.85,282.1,273.35,281.0,495
2023-07-31 11:15:00,282.15,283.05,273.35,274.45,990
2023-07-31 11:30:00,274.2,280.9,273.75,277.2,6135
2023-07-31 11:45:00,277.45,287.65,275.85,284.35,1440
2023-07-31 12:00:00,281.2,287.1,277.55,277.55,180
2023-07-31 12:15:00,279.2,292.4,279.2,290.05,240
2023-07-31 12:30:00,289.55,296.45,286.6,294.45,2190
2023-07-31 12:45:00,293.0,293.0,278.5,280.6,1050
2023-07-31 13:00:00,282.95,283.0,273.0,273.0,1170
2023-07-31 13:15:00,275.0,275.0,267.4,267.4,1035
2023-07-31 13:30:00,260.8,269.05,260.8,267.15,1665
2023-07-31 13:45:00,265.6,271.45,262.0,267.2,840
2023-07-31 14:00:00,267.7,267.9,253.45,267.9,915
2023-07-31 14:15:00,266.8,266.8,254.35,257.9,9570
2023-07-31 14:30:00,256.8,257.15,248.75,252.3,4785
2023-07-31 14:45:00,254.6,262.5,254.2,254.5,6765
2023-07-31 15:00:00,254.4,255.75,243.15,254.05,6240
2023-07-31 15:15:00,254.0,260.2,252.0,257.45,18720
2023-08-01 09:15:00,230.6,242.3,228.25,237.7,5282
2023-08-01 09:30:00,234.6,246.2,234.3,243.45,840
2023-08-01 09:45:00,240.0,243.75,238.35,241.2,1095
2023-08-01 10:00:00,241.65,246.05,237.2,238.75,1455
2023-08-01 10:15:00,238.1,245.15,237.2,243.9,6060
2023-08-01 10:30:00,244.0,266.85,244.0,266.4,4980
2023-08-01 10:45:00,273.2,280.0,266.45,268.85,2775
2023-08-01 11:00:00,268.95,277.45,268.95,273.2,855
2023-08-01 11:15:00,273.4,277.0,267.05,267.05,840
2023-08-01 11:30:00,272.85,279.75,272.85,279.75,1320
2023-08-01 11:45:00,270.5,278.1,267.5,274.75,645
2023-08-01 12:00:00,276.1,281.45,271.05,277.65,3735
2023-08-01 12:15:00,277.95,291.55,277.95,289.3,1365
2023-08-01 12:30:00,289.45,305.0,286.65,303.0,6315
2023-08-01 12:45:00,297.2,300.5,291.85,293.95,1320
