datetime,open,high,low,close,volume
2023-11-28 09:15:00,4.6,8.55,3.9,3.9,754607
2023-11-28 09:30:00,3.9,3.9,3.4,3.4,357225
2023-11-28 09:45:00,3.4,4.1,3.35,3.55,591330
2023-11-28 10:00:00,3.55,3.85,3.5,3.7,263430
2023-11-28 10:15:00,3.7,3.8,3.6,3.7,97110
2023-11-28 10:30:00,3.65,3.8,3.45,3.45,201300
2023-11-28 10:45:00,3.5,3.65,3.45,3.65,58575
2023-11-28 11:00:00,3.65,3.7,3.5,3.65,91455
2023-11-28 11:15:00,3.6,3.6,3.45,3.55,114495
2023-11-28 11:30:00,3.55,3.55,3.4,3.4,85680
2023-11-28 11:45:00,3.45,3.5,3.35,3.4,88755
2023-11-28 12:00:00,3.4,3.7,3.35,3.65,62415
2023-11-28 12:15:00,3.65,3.7,3.45,3.6,94365
2023-11-28 12:30:00,3.65,4.65,3.25,4.65,771225
2023-11-28 12:45:00,4.45,4.85,3.8,4.2,1903680
2023-11-28 13:00:00,4.2,4.3,3.5,3.55,350310
2023-11-28 13:15:00,3.5,3.65,3.4,3.4,222540
2023-11-28 13:30:00,3.45,3.6,3.3,3.5,239475
2023-11-28 13:45:00,3.45,3.65,3.35,3.45,136425
2023-11-28 14:00:00,3.4,3.5,3.3,3.35,116385
2023-11-28 14:15:00,3.35,3.75,3.3,3.65,386220
2023-11-28 14:30:00,3.65,3.95,3.35,3.45,361035
2023-11-28 14:45:00,3.45,3.55,2.9,2.95,399405
2023-11-28 15:00:00,2.95,3.15,2.85,2.9,518505
2023-11-28 15:15:00,2.85,3.15,2.75,2.9,879720
2023-11-28 15:30:00,2.9,2.9,2.9,2.9,555
2023-11-29 09:15:00,3.5,4.8,2.95,3.75,2404308
2023-11-29 09:30:00,3.75,4.05,3.3,3.6,1838415
2023-11-29 09:45:00,3.6,6.85,3.55,6.15,3921135
2023-11-29 10:00:00,6.1,6.95,5.4,5.75,2401245
2023-11-29 10:15:00,5.75,6.25,5.65,6.15,1012710
2023-11-29 10:30:00,6.1,6.15,4.2,4.75,1307895
2023-11-29 10:45:00,4.75,5.15,4.45,5.0,912930
2023-11-29 11:00:00,5.0,5.55,4.6,5.45,746025
2023-11-29 11:15:00,5.45,7.6,4.8,6.85,2798835
2023-11-29 11:30:00,6.7,16.3,6.1,15.4,6528270
2023-11-29 11:45:00,15.1,15.7,10.6,11.85,3828030
2023-11-29 12:00:00,11.8,14.4,11.25,13.05,2059170
2023-11-29 12:15:00,12.8,14.1,8.15,9.65,2690460
2023-11-29 12:30:00,9.6,10.85,7.65,10.35,2028195
2023-11-29 12:45:00,10.35,12.6,9.95,10.9,2222715
2023-11-29 13:00:00,10.7,16.35,9.75,14.65,5169375
2023-11-29 13:15:00,14.8,15.5,11.35,11.65,3134715
2023-11-29 13:30:00,11.65,14.5,11.15,13.45,2488455
2023-11-29 13:45:00,13.35,15.0,9.75,10.8,3969585
2023-11-29 14:00:00,10.8,11.7,9.3,9.7,2858595
2023-11-29 14:15:00,9.6,12.3,8.9,11.95,2646720
2023-11-29 14:30:00,11.9,27.2,10.95,25.65,10945650
2023-11-29 14:45:00,25.25,37.2,22.05,22.8,10052505
2023-11-29 15:00:00,22.8,56.0,20.95,52.25,9174615
2023-11-29 15:15:00,50.65,52.6,39.15,48.3,7753305
2023-11-29 15:30:00,51.0,51.0,51.0,51.0,270
2023-11-30 09:15:00,53.9,72.05,31.25,37.85,19658837
2023-11-30 09:30:00,37.2,39.9,24.8,27.8,12940590
2023-11-30 09:45:00,27.3,28.6,10.6,10.8,21103980
2023-11-30 10:00:00,10.55,11.8,7.4,9.2,11764065
2023-11-30 10:15:00,9.2,11.0,5.55,5.95,9138270
2023-11-30 10:30:00,5.9,8.55,5.4,8.45,10762170
2023-11-30 10:45:00,8.5,8.5,5.5,5.5,7754085
2023-11-30 11:00:00,5.45,6.15,4.05,4.35,4121595
2023-11-30 11:15:00,4.35,5.1,4.25,4.7,3005940
2023-11-30 11:30:00,4.7,4.85,3.9,4.1,1912410
2023-11-30 11:45:00,4.15,4.6,3.8,4.2,2837280
2023-11-30 12:00:00,4.2,4.5,3.0,3.3,3481155
2023-11-30 12:15:00,3.35,4.2,3.2,3.5,4296405
2023-11-30 12:30:00,3.55,3.7,2.8,3.45,3492285
2023-11-30 12:45:00,3.4,4.15,2.4,2.5,4134195
2023-11-30 13:00:00,2.5,3.1,2.35,2.55,2631990
2023-11-30 13:15:00,2.6,2.95,2.05,2.4,2865390
2023-11-30 13:30:00,2.35,3.1,2.3,2.9,3641760
2023-11-30 13:45:00,2.9,3.2,2.05,2.25,6053925
2023-11-30 14:00:00,2.2,2.25,1.2,1.25,4431360
2023-11-30 14:15:00,1.3,1.35,0.7,0.8,3151395
2023-11-30 14:30:00,0.8,1.0,0.6,0.8,3579060
2023-11-30 14:45:00,0.8,0.95,0.5,0.65,2966580
2023-11-30 15:00:00,0.6,0.75,0.2,0.25,4210515
2023-11-30 15:15:00,0.25,0.25,0.05,0.1,3336330
2023-11-30 15:30:00,0.05,0.05,0.05,0.05,1125
