datetime,open,high,low,close,volume
2023-09-25 09:15:00,356.55,386.5,341.7,352.35,2357
2023-09-25 09:30:00,354.3,356.3,330.0,346.55,555
2023-09-25 09:45:00,341.3,365.85,341.3,363.25,600
2023-09-25 10:00:00,357.35,409.75,357.35,409.75,2685
2023-09-25 10:15:00,409.75,409.75,389.1,402.0,1380
2023-09-25 10:30:00,401.75,401.75,376.0,379.5,225
2023-09-25 10:45:00,383.5,404.0,380.0,404.0,660
2023-09-25 11:00:00,410.3,410.3,388.75,399.85,210
2023-09-25 11:15:00,401.65,401.65,381.05,391.75,1605
2023-09-25 11:30:00,394.35,394.35,390.6,391.5,390
2023-09-25 11:45:00,389.0,389.0,339.7,341.6,1620
2023-09-25 12:00:00,333.35,360.45,333.35,360.45,195
2023-09-25 12:15:00,343.1,345.0,326.55,331.0,1665
2023-09-25 12:30:00,333.0,333.0,291.0,299.0,3435
2023-09-25 12:45:00,298.95,304.05,287.65,299.9,3990
2023-09-25 13:00:00,300.45,306.6,295.0,306.6,375
2023-09-25 13:15:00,310.0,310.0,310.0,310.0,165
2023-09-25 13:30:00,303.5,303.5,289.35,292.0,165
2023-09-25 13:45:00,307.55,333.35,307.55,329.6,420
2023-09-25 14:00:00,330.55,376.95,328.65,376.1,1710
2023-09-25 14:15:00,380.0,380.85,360.0,360.0,2685
2023-09-25 14:30:00,359.35,359.35,330.45,348.0,1050
2023-09-25 14:45:00,345.7,345.7,305.65,312.0,675
2023-09-25 15:00:00,300.0,326.05,300.0,322.25,195
2023-09-25 15:15:00,315.0,320.0,311.0,314.85,2190
2023-09-26 09:15:00,334.05,357.15,334.05,357.0,826
2023-09-26 09:30:00,355.95,355.95,330.55,339.05,360
2023-09-26 09:45:00,320.0,341.5,320.0,341.5,225
2023-09-26 10:00:00,334.1,337.6,321.8,327.3,390
2023-09-26 10:15:00,332.1,335.8,324.3,335.8,285
2023-09-26 10:30:00,336.9,352.55,331.2,345.4,465
2023-09-26 10:45:00,344.6,354.0,344.6,350.1,405
2023-09-26 11:00:00,361.85,365.0,334.2,337.8,465
2023-09-26 11:15:00,335.85,347.5,335.85,337.2,225
2023-09-26 11:30:00,339.1,345.2,337.8,345.2,225
2023-09-26 11:45:00,351.35,351.35,347.8,347.8,270
2023-09-26 12:00:00,344.1,348.05,344.1,344.55,210
2023-09-26 12:15:00,341.25,346.25,341.25,345.0,270
2023-09-26 12:30:00,363.05,366.0,363.05,366.0,90
2023-09-26 12:45:00,365.45,396.25,363.5,396.25,1635
2023-09-26 13:00:00,396.25,396.25,367.2,367.2,150
2023-09-26 13:15:00,365.05,365.65,343.2,355.75,435
2023-09-26 13:30:00,349.6,355.25,343.0,343.0,2130
2023-09-26 13:45:00,347.05,351.9,345.4,349.25,510
2023-09-26 14:00:00,351.85,354.4,350.95,352.6,195
2023-09-26 14:15:00,358.55,361.9,358.15,358.8,585
2023-09-26 14:30:00,353.75,368.1,353.75,365.65,60
2023-09-26 14:45:00,366.85,366.85,359.5,359.5,315
