datetime,open,high,low,close,volume
2023-07-24 09:15:00,550.15,552.1,526.0,539.7,1126
2023-07-24 09:30:00,534.2,552.5,520.0,552.5,435
2023-07-24 09:45:00,547.25,556.0,544.35,549.05,195
2023-07-24 10:00:00,548.0,553.0,527.05,527.05,525
2023-07-24 10:15:00,525.0,531.5,495.5,495.5,1170
2023-07-24 10:30:00,496.75,507.0,495.55,507.0,1035
2023-07-24 10:45:00,503.25,515.85,503.25,515.85,120
2023-07-24 11:00:00,517.15,517.15,516.65,516.65,30
2023-07-24 11:15:00,511.85,511.85,504.0,504.0,240
2023-07-24 11:30:00,504.85,549.4,504.85,549.4,150
2023-07-24 11:45:00,552.95,607.0,550.95,607.0,3255
2023-07-24 12:00:00,607.0,607.0,578.85,584.0,765
2023-07-24 12:15:00,589.0,589.7,577.0,587.05,255
2023-07-24 12:30:00,585.0,591.25,559.95,559.95,480
2023-07-24 12:45:00,564.0,564.0,531.05,534.55,2730
2023-07-24 13:00:00,530.0,550.0,516.0,539.25,1350
2023-07-24 13:15:00,527.8,536.0,527.8,536.0,75
2023-07-24 13:30:00,546.25,560.95,540.0,540.0,75
2023-07-24 13:45:00,546.1,546.1,534.0,534.0,135
2023-07-24 14:00:00,541.2,572.0,536.2,557.0,1215
2023-07-24 14:15:00,565.0,565.0,553.0,553.0,675
2023-07-24 14:30:00,531.0,543.0,531.0,536.0,45
2023-07-24 14:45:00,537.0,555.2,531.0,552.5,330
2023-07-24 15:00:00,555.0,580.1,550.0,563.75,3915
2023-07-24 15:15:00,552.0,559.0,540.0,555.65,3030
2023-07-25 09:15:00,512.95,548.05,502.0,544.0,1982
2023-07-25 09:30:00,536.0,547.15,527.0,539.3,465
2023-07-25 09:45:00,551.35,553.6,545.0,545.0,405
2023-07-25 10:00:00,544.5,544.5,527.0,537.1,195
2023-07-25 10:15:00,537.1,561.0,537.1,561.0,180
2023-07-25 10:30:00,563.7,563.7,546.85,552.85,645
2023-07-25 10:45:00,556.15,571.3,556.15,567.5,255
2023-07-25 11:00:00,567.5,582.65,566.6,566.6,2535
2023-07-25 11:15:00,572.0,574.75,556.0,556.0,720
2023-07-25 11:30:00,559.35,593.95,559.35,593.55,345
2023-07-25 11:45:00,600.0,610.0,591.2,599.2,3840
2023-07-25 12:00:00,602.45,604.0,588.0,588.0,1410
2023-07-25 12:15:00,586.4,586.4,566.6,576.2,1770
2023-07-25 12:30:00,569.1,569.1,549.0,558.85,1800
2023-07-25 12:45:00,557.2,561.0,553.0,553.0,240
2023-07-25 13:00:00,552.95,578.75,551.1,578.75,255
2023-07-25 13:15:00,585.0,633.75,585.0,612.35,5145
2023-07-25 13:30:00,615.2,670.4,615.2,642.55,5865
2023-07-25 13:45:00,642.55,655.75,619.35,635.1,1950
2023-07-25 14:00:00,632.95,639.5,623.0,626.0,2295
2023-07-25 14:15:00,622.9,622.9,583.2,593.4,2610
2023-07-25 14:30:00,594.55,594.55,554.2,561.15,2790
2023-07-25 14:45:00,560.0,582.25,536.95,545.6,1815
2023-07-25 15:00:00,542.65,571.3,539.2,555.0,4650
2023-07-25 15:15:00,551.05,551.05,533.1,544.9,5325
2023-07-25 15:30:00,547.35,547.35,547.35,547.35,150
2023-07-26 09:15:00,526.05,565.05,526.05,537.75,961
2023-07-26 09:30:00,538.95,566.95,538.7,559.1,1470
2023-07-26 09:45:00,550.45,554.95,542.7,542.85,540
2023-07-26 10:00:00,536.65,539.8,519.0,519.95,3885
2023-07-26 10:15:00,520.9,534.05,520.9,529.4,360
2023-07-26 10:30:00,527.1,535.0,521.25,535.0,3675
2023-07-26 10:45:00,540.0,545.5,529.1,545.5,300
2023-07-26 11:00:00,543.25,547.7,538.9,547.7,735
2023-07-26 11:15:00,549.95,554.95,540.0,540.0,480
2023-07-26 11:30:00,541.45,541.45,531.1,534.65,150
2023-07-26 11:45:00,542.0,542.0,530.0,530.0,240
2023-07-26 12:00:00,532.95,535.75,526.0,535.75,345
2023-07-26 12:15:00,523.1,527.0,518.5,518.5,675
2023-07-26 12:30:00,518.5,524.15,518.5,521.5,330
2023-07-26 12:45:00,523.05,523.85,506.55,522.0,435
2023-07-26 13:00:00,525.5,530.0,518.15,523.5,480
2023-07-26 13:15:00,514.0,514.0,496.55,496.55,555
2023-07-26 13:30:00,496.55,511.0,496.55,505.45,465
2023-07-26 13:45:00,503.9,516.4,501.0,507.55,885
2023-07-26 14:00:00,498.0,500.5,490.05,500.45,765
2023-07-26 14:15:00,491.0,491.0,475.15,479.65,555
2023-07-26 14:30:00,479.6,495.0,478.0,491.55,1875
2023-07-26 14:45:00,490.55,517.0,489.0,499.0,1905
2023-07-26 15:00:00,481.4,494.0,478.5,481.95,870
2023-07-26 15:15:00,478.0,483.9,478.0,481.6,1425
2023-07-27 09:15:00,418.1,418.15,399.35,407.65,2897
2023-07-27 09:30:00,407.55,407.55,401.3,406.2,2205
2023-07-27 09:45:00,410.0,421.1,404.0,421.1,675
2023-07-27 10:00:00,423.5,427.95,416.5,425.55,495
2023-07-27 10:15:00,419.0,419.0,394.7,400.7,525
2023-07-27 10:30:00,398.15,415.0,398.15,412.25,4020
2023-07-27 10:45:00,409.9,439.0,409.9,439.0,1215
2023-07-27 11:00:00,441.95,462.05,441.95,451.3,705
2023-07-27 11:15:00,459.0,520.4,459.0,509.95,4095
2023-07-27 11:30:00,514.9,518.0,497.45,512.0,5040
2023-07-27 11:45:00,507.1,546.1,498.1,511.2,3870
2023-07-27 12:00:00,513.35,538.0,512.0,534.7,3030
2023-07-27 12:15:00,531.6,546.65,520.3,529.7,1725
2023-07-27 12:30:00,534.0,576.3,531.3,552.85,1905
2023-07-27 12:45:00,564.8,564.8,540.0,557.7,2505
2023-07-27 13:00:00,556.95,580.0,531.5,531.5,5265
2023-07-27 13:15:00,521.4,563.5,505.5,563.5,4710
2023-07-27 13:30:00,569.0,580.4,546.0,564.55,7950
2023-07-27 13:45:00,569.5,578.25,540.3,547.0,7380
2023-07-27 14:00:00,550.8,563.0,536.1,545.6,4905
2023-07-27 14:15:00,543.0,581.7,531.25,558.6,12900
2023-07-27 14:30:00,560.25,616.2,559.9,589.65,9480
2023-07-27 14:45:00,586.75,610.95,570.65,595.05,7305
2023-07-27 15:00:00,592.2,592.2,547.05,547.4,9675
2023-07-27 15:15:00,549.45,555.35,515.8,515.8,20295
2023-07-28 09:15:00,587.95,729.85,567.05,719.0,53626
2023-07-28 09:30:00,713.0,714.35,667.0,680.4,23790
2023-07-28 09:45:00,678.15,697.9,649.65,666.55,10275
2023-07-28 10:00:00,667.3,705.0,666.4,692.3,11445
2023-07-28 10:15:00,690.0,726.3,676.6,688.8,11025
2023-07-28 10:30:00,688.3,697.75,674.05,682.55,16920
2023-07-28 10:45:00,680.65,685.05,652.55,678.9,5880
2023-07-28 11:00:00,677.85,682.4,659.5,682.4,7545
2023-07-28 11:15:00,685.6,706.0,676.9,685.0,4350
2023-07-28 11:30:00,684.15,710.85,675.05,709.05,15945
2023-07-28 11:45:00,710.55,713.6,693.0,697.85,5310
2023-07-28 12:00:00,704.75,724.4,696.05,705.05,4215
2023-07-28 12:15:00,707.1,730.0,690.0,690.0,5145
2023-07-28 12:30:00,691.2,708.8,690.6,698.9,1485
2023-07-28 12:45:00,700.55,730.0,700.55,712.8,1935
2023-07-28 13:00:00,712.8,713.85,699.9,708.05,1110
2023-07-28 13:15:00,707.35,749.35,706.75,725.8,5550
2023-07-28 13:30:00,726.15,770.55,724.75,760.6,11280
2023-07-28 13:45:00,764.05,766.15,739.5,742.6,3510
2023-07-28 14:00:00,738.0,745.25,709.0,709.0,2370
2023-07-28 14:15:00,703.65,721.0,701.9,710.5,3105
2023-07-28 14:30:00,712.55,742.1,699.75,715.95,9495
2023-07-28 14:45:00,706.4,711.0,673.45,680.55,9255
2023-07-28 15:00:00,680.4,682.85,633.85,633.85,10980
2023-07-28 15:15:00,638.35,664.2,633.3,661.4,9675
2023-07-31 09:15:00,662.45,696.6,648.4,657.45,5746
2023-07-31 09:30:00,659.75,675.45,644.75,660.8,4020
2023-07-31 09:45:00,664.6,665.7,621.05,626.2,4485
2023-07-31 10:00:00,625.3,635.35,617.75,627.6,9870
2023-07-31 10:15:00,625.4,646.0,608.1,615.6,6570
2023-07-31 10:30:00,615.0,640.35,608.7,610.85,7365
2023-07-31 10:45:00,610.85,614.65,592.55,596.05,7020
2023-07-31 11:00:00,594.0,599.7,584.45,599.7,5940
2023-07-31 11:15:00,598.55,604.9,583.95,587.05,5205
2023-07-31 11:30:00,587.55,599.35,583.5,593.05,2970
2023-07-31 11:45:00,592.25,613.2,590.2,603.05,4725
2023-07-31 12:00:00,610.55,611.05,591.55,592.5,2175
2023-07-31 12:15:00,594.9,621.05,593.1,617.45,1800
2023-07-31 12:30:00,614.8,626.3,610.25,620.1,8280
2023-07-31 12:45:00,621.25,623.0,587.9,598.8,8625
2023-07-31 13:00:00,595.2,600.2,578.55,585.1,3645
2023-07-31 13:15:00,584.45,586.0,566.7,574.2,6240
2023-07-31 13:30:00,572.55,578.05,560.6,573.95,6330
2023-07-31 13:45:00,573.65,583.2,565.0,575.25,3255
2023-07-31 14:00:00,570.0,576.85,547.45,575.3,6720
2023-07-31 14:15:00,570.8,570.8,550.0,557.0,4950
2023-07-31 14:30:00,551.05,556.0,542.5,551.35,4665
2023-07-31 14:45:00,555.0,570.85,551.45,551.45,3450
2023-07-31 15:00:00,554.95,554.95,530.0,550.0,6435
2023-07-31 15:15:00,550.5,558.8,547.0,555.0,21885
2023-08-01 09:15:00,529.45,544.0,508.75,528.2,19157
2023-08-01 09:30:00,527.2,543.95,517.4,535.0,11835
2023-08-01 09:45:00,531.0,540.0,525.9,537.9,6990
2023-08-01 10:00:00,536.3,544.45,525.25,530.1,4620
2023-08-01 10:15:00,530.05,549.45,527.1,541.0,9360
2023-08-01 10:30:00,541.15,582.0,541.15,577.2,23895
2023-08-01 10:45:00,579.45,610.0,575.6,582.7,20940
2023-08-01 11:00:00,580.65,600.8,580.65,590.9,10680
2023-08-01 11:15:00,589.45,604.0,582.55,584.95,8805
2023-08-01 11:30:00,588.0,602.7,582.55,584.65,12810
2023-08-01 11:45:00,581.6,597.0,579.2,590.0,9975
2023-08-01 12:00:00,594.45,610.0,585.25,604.3,12885
2023-08-01 12:15:00,602.85,626.25,598.6,621.3,12015
