datetime,open,high,low,close,volume
2023-01-02 09:15:00,484.55,484.55,393.85,439.75,54926
2023-01-02 09:30:00,440.55,455.85,359.0,359.0,46925
2023-01-02 09:45:00,357.5,367.1,344.95,355.6,28675
2023-01-02 10:00:00,353.95,368.0,341.6,361.35,23700
2023-01-02 10:15:00,363.75,367.55,348.2,365.4,9525
2023-01-02 10:30:00,364.6,364.8,337.0,351.15,13450
2023-01-02 10:45:00,351.15,358.2,342.5,347.15,27125
2023-01-02 11:00:00,346.6,348.9,330.5,347.9,13425
2023-01-02 11:15:00,347.4,362.55,343.9,355.0,10700
2023-01-02 11:30:00,357.75,363.0,347.55,351.75,6725
2023-01-02 11:45:00,349.25,367.3,349.25,363.8,9350
2023-01-02 12:00:00,363.8,363.8,350.3,352.8,10775
2023-01-02 12:15:00,352.85,380.0,348.05,371.35,13025
2023-01-02 12:30:00,371.95,377.15,361.55,371.0,7400
2023-01-02 12:45:00,373.0,381.5,367.85,373.5,11600
2023-01-02 13:00:00,371.25,371.25,349.0,349.9,10725
2023-01-02 13:15:00,350.0,370.55,350.0,370.55,3950
2023-01-02 13:30:00,369.8,380.9,360.6,373.05,5925
2023-01-02 13:45:00,373.5,392.05,369.65,384.4,8725
2023-01-02 14:00:00,384.4,394.85,365.8,377.05,14500
2023-01-02 14:15:00,379.95,410.4,379.95,395.2,22375
2023-01-02 14:30:00,396.6,400.8,380.0,388.0,12725
2023-01-02 14:45:00,387.85,387.85,342.0,370.0,29675
2023-01-02 15:00:00,366.0,390.1,354.0,358.35,46375
2023-01-02 15:15:00,356.55,357.7,340.0,340.0,24325
2023-01-03 09:15:00,368.25,368.25,324.55,337.85,30701
2023-01-03 09:30:00,335.55,335.85,317.85,324.3,18925
2023-01-03 09:45:00,327.2,329.3,310.45,315.0,15500
2023-01-03 10:00:00,314.6,324.9,296.5,298.0,13625
2023-01-03 10:15:00,297.3,304.95,295.0,303.1,19650
2023-01-03 10:30:00,302.3,309.0,298.0,308.25,5175
2023-01-03 10:45:00,307.9,310.0,295.2,303.0,11225
2023-01-03 11:00:00,302.45,305.3,296.9,300.05,6950
2023-01-03 11:15:00,300.5,306.75,298.1,299.55,4950
