datetime,open,high,low,close,volume
2023-02-06 09:15:00,528.0,568.0,474.55,513.6,115103
2023-02-06 09:30:00,510.2,595.3,444.95,548.05,112650
2023-02-06 09:45:00,550.0,563.5,496.0,546.5,39725
2023-02-06 10:00:00,548.3,568.9,519.05,535.45,55725
2023-02-06 10:15:00,534.6,537.6,447.35,459.15,61650
2023-02-06 10:30:00,458.3,472.25,428.2,445.9,35675
2023-02-06 10:45:00,447.35,449.4,412.1,442.0,31450
2023-02-06 11:00:00,439.9,466.15,426.0,432.85,27650
2023-02-06 11:15:00,431.0,469.9,429.1,446.95,27500
2023-02-06 11:30:00,448.7,454.7,426.4,440.25,15100
2023-02-06 11:45:00,441.0,472.1,434.0,470.3,24650
2023-02-06 12:00:00,468.85,484.25,434.35,438.4,22600
2023-02-06 12:15:00,439.0,460.4,425.7,437.85,24000
2023-02-06 12:30:00,438.4,466.75,438.4,449.2,13275
2023-02-06 12:45:00,450.0,460.35,432.6,460.35,10225
2023-02-06 13:00:00,461.05,467.35,436.15,440.6,18600
2023-02-06 13:15:00,437.0,467.7,433.0,452.5,33225
2023-02-06 13:30:00,450.0,494.85,437.0,490.0,22650
2023-02-06 13:45:00,491.15,504.9,453.3,496.85,31925
2023-02-06 14:00:00,498.4,507.95,460.9,482.0,24075
2023-02-06 14:15:00,482.0,484.95,437.3,459.1,27450
2023-02-06 14:30:00,455.1,457.25,428.25,444.1,26875
2023-02-06 14:45:00,444.2,466.5,430.0,451.8,34500
2023-02-06 15:00:00,456.1,466.9,425.0,442.05,31775
2023-02-06 15:15:00,445.5,452.75,440.25,446.85,49950
2023-02-07 09:15:00,456.35,486.0,451.55,471.9,63502
2023-02-07 09:30:00,478.35,498.0,433.15,455.0,41725
2023-02-07 09:45:00,450.25,451.5,428.1,450.1,23850
2023-02-07 10:00:00,446.95,468.0,432.0,446.4,27325
2023-02-07 10:15:00,448.0,458.0,437.15,457.35,22250
2023-02-07 10:30:00,458.0,490.5,450.0,468.0,37700
2023-02-07 10:45:00,468.05,479.25,455.7,462.85,16250
2023-02-07 11:00:00,462.35,465.75,445.5,462.45,37150
2023-02-07 11:15:00,464.5,468.95,425.7,430.95,39450
2023-02-07 11:30:00,428.25,440.6,415.0,425.65,27575
2023-02-07 11:45:00,424.4,444.3,424.4,432.25,11050
2023-02-07 12:00:00,432.4,440.9,418.0,419.35,12650
2023-02-07 12:15:00,419.3,419.3,397.55,405.65,42550
2023-02-07 12:30:00,404.0,409.5,390.0,401.1,44575
2023-02-07 12:45:00,399.2,406.0,350.05,363.55,66100
2023-02-07 13:00:00,364.9,378.0,333.55,342.8,51375
2023-02-07 13:15:00,342.7,378.55,339.6,377.2,52025
2023-02-07 13:30:00,379.0,422.3,379.0,417.75,46325
2023-02-07 13:45:00,419.0,427.0,380.0,397.15,46600
2023-02-07 14:00:00,399.6,439.2,395.5,419.95,34925
2023-02-07 14:15:00,419.05,433.35,406.75,421.0,23125
2023-02-07 14:30:00,420.95,463.05,415.0,461.85,47450
2023-02-07 14:45:00,462.4,498.6,462.4,491.35,88225
2023-02-07 15:00:00,494.95,496.0,446.05,458.15,98325
2023-02-07 15:15:00,458.4,463.3,451.05,460.0,82625
2023-02-08 09:15:00,459.95,492.0,435.45,476.15,179777
2023-02-08 09:30:00,478.0,498.85,476.2,490.95,51525
2023-02-08 09:45:00,490.7,507.45,470.75,492.1,177175
2023-02-08 10:00:00,492.5,550.75,436.0,482.0,148025
2023-02-08 10:15:00,483.5,495.3,451.2,463.95,60325
2023-02-08 10:30:00,464.4,464.4,390.0,399.85,194775
2023-02-08 10:45:00,396.35,422.0,376.8,407.0,70375
2023-02-08 11:00:00,404.0,436.75,403.9,425.7,32375
2023-02-08 11:15:00,423.7,436.7,408.55,413.1,25150
2023-02-08 11:30:00,410.4,445.1,407.4,444.0,34200
2023-02-08 11:45:00,445.0,448.85,424.95,444.8,37750
2023-02-08 12:00:00,446.75,448.45,387.95,415.6,33250
2023-02-08 12:15:00,412.8,413.3,398.0,411.45,26850
2023-02-08 12:30:00,412.25,428.4,407.0,413.95,22025
2023-02-08 12:45:00,413.1,420.55,398.35,410.0,13100
2023-02-08 13:00:00,415.0,432.5,408.5,418.95,37250
2023-02-08 13:15:00,417.0,442.5,416.1,441.0,38700
2023-02-08 13:30:00,442.65,448.95,390.0,414.3,41525
2023-02-08 13:45:00,410.4,423.1,402.25,415.45,16600
2023-02-08 14:00:00,414.1,427.15,404.2,419.45,15500
2023-02-08 14:15:00,422.0,425.0,406.1,419.15,20575
2023-02-08 14:30:00,418.55,429.15,411.0,429.0,104250
2023-02-08 14:45:00,429.05,440.15,415.75,434.25,202275
2023-02-08 15:00:00,435.85,445.65,400.65,424.2,65025
