datetime,open,high,low,close,volume
2023-09-01 09:15:00,874.45,907.55,824.35,852.85,3676
2023-09-01 09:30:00,835.95,872.45,826.45,872.45,1560
2023-09-01 09:45:00,860.65,920.85,840.05,920.0,2010
2023-09-01 10:00:00,920.0,981.15,920.0,944.75,1965
2023-09-01 10:15:00,945.15,945.15,874.5,874.5,930
2023-09-01 10:30:00,880.0,911.2,875.0,911.2,765
2023-09-01 10:45:00,899.15,905.0,877.55,880.0,555
2023-09-01 11:00:00,867.7,870.0,806.8,830.0,2760
2023-09-01 11:15:00,831.85,840.25,805.35,823.85,660
2023-09-01 11:30:00,813.65,869.6,813.65,838.9,1035
2023-09-01 11:45:00,857.75,858.85,847.8,848.25,615
2023-09-01 12:00:00,850.0,850.0,829.65,844.1,195
2023-09-01 12:15:00,853.25,857.3,815.85,820.0,165
2023-09-01 12:30:00,831.0,831.0,743.55,748.0,3615
2023-09-01 12:45:00,745.0,745.0,692.95,703.25,4050
2023-09-01 13:00:00,695.25,695.25,656.75,664.75,1605
2023-09-01 13:15:00,664.5,682.75,654.15,675.75,1515
2023-09-01 13:30:00,679.05,697.2,675.45,675.45,975
2023-09-01 13:45:00,668.4,668.75,635.05,640.25,2715
2023-09-01 14:00:00,631.15,631.15,592.15,605.0,4230
2023-09-01 14:15:00,610.5,632.2,589.95,606.25,3300
2023-09-01 14:30:00,611.9,625.65,592.9,619.8,1995
2023-09-01 14:45:00,619.35,639.25,609.2,618.75,2745
2023-09-01 15:00:00,615.35,637.05,611.0,628.0,2715
2023-09-01 15:15:00,633.7,684.5,621.4,638.3,3916
2023-09-04 09:15:00,587.0,587.85,546.25,562.75,9106
2023-09-04 09:30:00,564.25,639.0,551.4,637.2,14325
2023-09-04 09:45:00,636.1,641.25,543.0,572.25,8805
2023-09-04 10:00:00,571.6,631.25,562.3,617.65,7140
2023-09-04 10:15:00,623.45,647.15,587.35,611.6,4560
2023-09-04 10:30:00,610.0,681.0,610.0,659.25,8055
2023-09-04 10:45:00,664.1,673.0,610.65,635.95,3570
2023-09-04 11:00:00,641.6,652.35,573.0,591.0,4965
2023-09-04 11:15:00,591.05,606.75,575.55,585.1,2505
2023-09-04 11:30:00,586.8,592.15,557.75,578.6,3600
2023-09-04 11:45:00,581.2,586.35,563.45,581.45,2565
2023-09-04 12:00:00,574.15,612.75,564.4,581.8,3150
2023-09-04 12:15:00,577.95,587.7,558.85,558.85,705
2023-09-04 12:30:00,562.45,568.15,545.6,558.5,1950
2023-09-04 12:45:00,555.35,560.95,542.65,558.65,1650
2023-09-04 13:00:00,550.05,562.15,525.0,537.7,3840
2023-09-04 13:15:00,541.45,542.2,529.0,537.35,2460
2023-09-04 13:30:00,535.9,544.8,528.0,544.8,3165
2023-09-04 13:45:00,540.3,574.4,534.6,557.3,3795
2023-09-04 14:00:00,552.2,567.75,536.8,563.0,2790
2023-09-04 14:15:00,565.45,572.0,532.05,536.0,3135
2023-09-04 14:30:00,533.95,554.95,524.0,524.0,5295
2023-09-04 14:45:00,518.85,537.6,511.8,526.55,6450
2023-09-04 15:00:00,523.3,545.4,516.25,526.0,5850
2023-09-04 15:15:00,526.9,530.95,506.2,522.25,16845
2023-09-05 09:15:00,503.05,531.05,503.05,509.95,10876
2023-09-05 09:30:00,514.4,524.0,480.5,480.5,11025
2023-09-05 09:45:00,479.05,498.7,477.3,492.05,5940
2023-09-05 10:00:00,490.9,492.0,482.3,489.1,3675
2023-09-05 10:15:00,487.1,544.8,487.1,533.05,12990
2023-09-05 10:30:00,534.35,540.4,510.35,520.0,6105
2023-09-05 10:45:00,525.1,541.0,510.35,537.65,5265
2023-09-05 11:00:00,538.0,549.4,523.65,530.55,6015
2023-09-05 11:15:00,534.05,556.45,528.2,538.0,4650
2023-09-05 11:30:00,546.1,546.1,535.0,537.85,1995
2023-09-05 11:45:00,535.45,542.75,518.1,522.75,2220
2023-09-05 12:00:00,530.0,583.0,529.8,562.05,5595
2023-09-05 12:15:00,569.9,583.5,564.15,571.15,5700
2023-09-05 12:30:00,572.5,602.05,572.5,588.8,9210
2023-09-05 12:45:00,593.55,600.0,578.05,586.2,3630
2023-09-05 13:00:00,586.85,593.95,573.85,574.85,2745
2023-09-05 13:15:00,575.0,599.5,575.0,588.4,3990
2023-09-05 13:30:00,581.2,581.2,549.5,565.7,3225
2023-09-05 13:45:00,564.05,580.0,550.75,554.65,1470
2023-09-05 14:00:00,555.7,558.05,544.4,547.4,4380
2023-09-05 14:15:00,549.4,554.85,506.6,510.75,5700
2023-09-05 14:30:00,517.0,526.0,512.8,516.0,4095
2023-09-05 14:45:00,511.9,514.0,500.5,508.25,6345
2023-09-05 15:00:00,508.7,525.2,502.95,518.95,4110
2023-09-05 15:15:00,518.05,518.05,491.05,510.0,16635
2023-09-06 09:15:00,549.95,563.95,528.6,561.2,7592
2023-09-06 09:30:00,557.8,571.1,528.55,540.2,6810
2023-09-06 09:45:00,539.2,566.75,537.6,566.75,13350
2023-09-06 10:00:00,567.0,571.95,555.8,563.25,16125
2023-09-06 10:15:00,561.95,575.45,550.0,557.15,4560
2023-09-06 10:30:00,555.05,557.0,513.65,528.4,7455
2023-09-06 10:45:00,521.15,545.6,519.8,544.7,8190
2023-09-06 11:00:00,541.15,560.05,540.7,550.1,3090
2023-09-06 11:15:00,556.2,579.0,555.0,572.35,6015
2023-09-06 11:30:00,572.25,610.5,564.2,606.7,10005
2023-09-06 11:45:00,604.95,616.2,596.65,596.65,5505
2023-09-06 12:00:00,596.65,599.0,577.9,579.1,8280
2023-09-06 12:15:00,583.1,619.4,583.1,606.55,3720
2023-09-06 12:30:00,609.2,642.5,605.1,630.1,7800
2023-09-06 12:45:00,631.1,648.95,629.5,640.1,6645
2023-09-06 13:00:00,631.2,638.3,620.0,631.35,2415
2023-09-06 13:15:00,631.35,653.9,617.95,638.5,3975
2023-09-06 13:30:00,640.4,660.4,606.0,611.65,3960
2023-09-06 13:45:00,605.1,626.0,600.3,626.0,3105
2023-09-06 14:00:00,622.5,622.5,594.55,599.95,915
2023-09-06 14:15:00,604.4,604.4,576.55,591.95,3645
2023-09-06 14:30:00,596.85,596.85,578.05,579.15,1455
2023-09-06 14:45:00,577.0,603.65,577.0,583.3,1305
2023-09-06 15:00:00,582.7,587.7,540.15,556.6,6045
2023-09-06 15:15:00,549.7,551.25,510.55,510.55,8445
2023-09-07 09:15:00,530.15,598.05,530.15,580.0,6721
2023-09-07 09:30:00,580.5,600.0,579.05,582.6,3975
2023-09-07 09:45:00,582.95,585.0,521.8,531.15,5595
2023-09-07 10:00:00,531.0,552.7,522.95,535.65,2610
2023-09-07 10:15:00,536.2,555.75,531.05,541.15,1920
2023-09-07 10:30:00,542.0,542.85,503.25,520.0,4575
2023-09-07 10:45:00,515.1,530.5,511.7,519.2,2025
2023-09-07 11:00:00,506.45,506.45,446.0,449.75,19305
2023-09-07 11:15:00,445.5,469.2,440.0,466.4,14385
2023-09-07 11:30:00,463.0,541.3,460.6,531.6,16875
2023-09-07 11:45:00,535.85,551.6,515.25,517.65,4440
2023-09-07 12:00:00,511.25,549.0,511.25,534.25,3060
2023-09-07 12:15:00,537.45,566.1,534.2,562.6,3630
2023-09-07 12:30:00,565.75,566.9,532.8,541.55,3240
2023-09-07 12:45:00,540.0,554.6,512.45,543.35,3045
2023-09-07 13:00:00,545.9,546.95,527.6,529.35,1560
2023-09-07 13:15:00,525.1,529.7,493.55,494.95,3675
2023-09-07 13:30:00,493.55,507.0,480.0,483.45,1785
2023-09-07 13:45:00,481.25,501.0,476.45,488.05,3180
2023-09-07 14:00:00,481.45,486.3,449.8,455.85,6540
2023-09-07 14:15:00,454.45,454.5,429.55,433.95,15285
2023-09-07 14:30:00,430.6,431.05,363.1,376.8,38265
2023-09-07 14:45:00,375.6,396.95,349.0,356.85,48015
2023-09-07 15:00:00,356.5,366.15,349.85,361.9,35835
2023-09-07 15:15:00,363.35,379.0,360.0,368.7,47790
2023-09-08 09:15:00,368.95,369.0,330.6,338.65,49983
2023-09-08 09:30:00,337.0,358.05,311.85,335.0,36915
2023-09-08 09:45:00,335.65,348.95,327.85,338.1,6765
2023-09-08 10:00:00,335.0,357.65,328.05,340.2,14115
2023-09-08 10:15:00,340.25,375.65,336.9,357.3,22470
2023-09-08 10:30:00,356.4,387.5,351.15,353.35,28185
2023-09-08 10:45:00,353.65,361.95,331.3,345.0,12615
2023-09-08 11:00:00,350.65,356.25,335.65,356.25,6135
2023-09-08 11:15:00,355.45,358.25,318.0,327.65,10200
2023-09-08 11:30:00,323.55,330.0,268.0,275.55,52200
2023-09-08 11:45:00,274.0,287.0,265.0,274.6,30705
2023-09-08 12:00:00,275.6,286.85,268.45,273.75,14415
2023-09-08 12:15:00,273.0,286.55,273.0,282.65,12585
2023-09-08 12:30:00,281.25,282.65,259.2,265.3,16230
2023-09-08 12:45:00,267.0,289.0,265.6,283.0,9135
2023-09-08 13:00:00,283.0,285.4,267.75,285.0,37215
2023-09-08 13:15:00,286.25,310.0,274.4,281.1,17130
2023-09-08 13:30:00,279.75,279.75,250.0,259.95,19950
2023-09-08 13:45:00,260.0,271.5,258.35,263.45,7545
2023-09-08 14:00:00,263.5,275.75,252.95,255.05,11520
2023-09-08 14:15:00,254.45,255.55,218.5,225.85,49140
2023-09-08 14:30:00,228.45,272.0,222.2,270.35,30720
2023-09-08 14:45:00,271.75,286.8,258.4,271.0,16650
2023-09-08 15:00:00,274.4,293.6,262.6,276.6,28110
2023-09-08 15:15:00,276.1,276.1,251.05,259.95,29655
2023-09-18 09:15:00,57.0,64.0,53.45,53.45,31066
2023-09-18 09:30:00,53.45,57.6,51.7,52.25,13740
2023-09-18 09:45:00,51.7,54.6,50.0,53.0,21120
2023-09-18 10:00:00,52.95,55.0,51.4,52.35,11940
2023-09-18 10:15:00,52.4,53.75,50.55,52.3,6630
2023-09-18 10:30:00,51.5,53.1,50.3,52.05,7560
2023-09-18 10:45:00,52.3,52.3,50.2,51.0,5040
2023-09-18 11:00:00,51.45,54.0,48.7,50.55,13635
2023-09-18 11:15:00,50.55,50.8,47.1,49.05,12450
2023-09-18 11:30:00,49.15,50.45,46.65,47.65,8535
2023-09-18 11:45:00,47.7,48.95,46.35,48.95,8760
2023-09-18 12:00:00,49.2,52.8,48.8,52.35,14145
2023-09-18 12:15:00,53.0,54.15,51.15,52.1,12555
2023-09-18 12:30:00,52.6,52.65,48.65,50.1,13950
