datetime,open,high,low,close,volume
2023-04-24 09:15:00,782.95,807.0,750.0,757.0,2001
2023-04-24 09:30:00,770.25,786.45,761.0,786.45,450
2023-04-24 09:45:00,781.65,794.25,760.15,774.95,650
2023-04-24 10:00:00,807.55,807.75,807.55,807.75,575
2023-04-24 10:15:00,794.25,800.0,781.1,790.0,500
2023-04-24 10:30:00,788.0,788.0,770.0,775.7,500
2023-04-24 10:45:00,783.0,783.0,780.45,780.45,500
2023-04-24 11:00:00,775.05,778.0,770.0,770.0,625
2023-04-24 11:15:00,757.2,759.3,745.0,759.3,400
2023-04-24 11:30:00,773.3,783.0,773.3,783.0,50
2023-04-24 11:45:00,783.95,792.0,779.3,779.3,500
2023-04-24 12:00:00,778.35,778.35,768.0,768.0,100
2023-04-24 12:15:00,760.45,760.45,755.95,755.95,275
2023-04-24 12:30:00,747.15,755.0,747.15,755.0,425
2023-04-24 12:45:00,716.25,728.0,703.75,703.75,1225
2023-04-24 13:00:00,706.0,706.0,691.5,691.5,250
2023-04-24 13:15:00,678.3,696.0,677.15,690.0,575
2023-04-24 13:30:00,686.05,686.05,647.65,654.95,3675
2023-04-24 13:45:00,652.2,661.5,640.8,650.45,4100
2023-04-24 14:00:00,654.95,658.0,630.1,630.1,5900
2023-04-24 14:15:00,630.1,649.9,630.1,648.0,5850
2023-04-24 14:30:00,649.0,671.15,637.05,669.0,3925
2023-04-24 14:45:00,670.15,670.15,637.0,640.95,2300
2023-04-24 15:00:00,629.0,655.0,629.0,640.05,7825
2023-04-24 15:15:00,644.65,644.65,625.4,626.8,12025
2023-04-25 09:15:00,620.65,655.0,616.9,645.0,14402
2023-04-25 09:30:00,645.0,645.0,590.0,602.0,13175
2023-04-25 09:45:00,599.95,605.15,585.7,591.0,6700
2023-04-25 10:00:00,589.25,595.0,580.0,580.0,4525
2023-04-25 10:15:00,574.0,584.65,567.0,581.35,4500
2023-04-25 10:30:00,581.0,590.2,569.2,571.05,2775
2023-04-25 10:45:00,571.05,580.0,571.05,576.0,1175
2023-04-25 11:00:00,580.0,580.0,554.0,563.35,3500
2023-04-25 11:15:00,564.0,564.0,552.0,557.1,1525
2023-04-25 11:30:00,557.3,575.0,555.15,575.0,1950
2023-04-25 11:45:00,576.85,577.25,568.35,574.85,650
2023-04-25 12:00:00,572.05,592.0,568.2,587.9,2500
2023-04-25 12:15:00,585.0,600.75,585.0,588.15,1050
2023-04-25 12:30:00,588.15,622.6,588.15,618.05,6825
2023-04-25 12:45:00,618.05,618.05,579.2,579.2,3700
2023-04-25 13:00:00,579.15,590.75,577.65,586.5,1525
2023-04-25 13:15:00,577.0,592.8,577.0,583.8,725
2023-04-25 13:30:00,576.0,578.0,562.8,567.05,1375
2023-04-25 13:45:00,563.0,598.95,560.0,597.7,1950
2023-04-25 14:00:00,597.7,599.0,565.0,565.0,3025
2023-04-25 14:15:00,561.1,570.95,557.75,570.95,3600
2023-04-25 14:30:00,567.6,571.1,556.7,560.05,1575
2023-04-25 14:45:00,564.0,576.7,558.0,572.95,2300
2023-04-25 15:00:00,579.35,630.0,574.25,606.3,14500
2023-04-25 15:15:00,606.3,625.0,605.0,617.0,20300
2023-04-25 15:30:00,617.0,617.0,617.0,617.0,150
2023-04-26 09:15:00,657.05,689.95,647.0,688.0,8202
2023-04-26 09:30:00,688.05,710.0,681.05,710.0,7625
2023-04-26 09:45:00,707.85,732.25,702.6,707.0,6600
2023-04-26 10:00:00,709.0,725.0,680.0,695.05,1525
2023-04-26 10:15:00,679.4,688.95,662.0,669.25,2550
2023-04-26 10:30:00,656.65,666.15,649.25,664.1,1450
2023-04-26 10:45:00,670.0,681.0,661.5,674.25,1200
2023-04-26 11:00:00,675.0,675.0,640.0,646.0,12600
2023-04-26 11:15:00,643.75,643.75,624.0,636.75,2125
2023-04-26 11:30:00,640.0,641.5,627.0,635.0,1875
2023-04-26 11:45:00,635.0,638.0,615.0,615.0,2850
2023-04-26 12:00:00,617.1,638.5,617.1,636.75,1275
2023-04-26 12:15:00,640.05,642.0,597.95,605.0,3025
2023-04-26 12:30:00,608.0,608.0,585.0,597.05,8400
2023-04-26 12:45:00,594.4,618.15,587.05,617.4,1725
2023-04-26 13:00:00,612.5,623.65,606.0,613.0,9850
2023-04-26 13:15:00,617.0,631.8,598.0,616.8,23100
2023-04-26 13:30:00,610.2,629.0,610.2,622.0,3325
2023-04-26 13:45:00,618.0,618.0,593.1,600.0,2775
2023-04-26 14:00:00,599.95,609.0,584.0,584.0,2825
2023-04-26 14:15:00,580.0,605.95,570.05,600.0,4300
2023-04-26 14:30:00,603.5,612.1,592.65,596.4,3250
2023-04-26 14:45:00,596.3,600.45,585.65,600.45,1750
2023-04-26 15:00:00,594.75,594.75,544.0,549.95,6325
2023-04-26 15:15:00,550.0,554.1,541.1,541.1,7900
2023-04-27 09:15:00,557.05,578.35,536.8,540.0,6426
2023-04-27 09:30:00,542.0,572.3,535.5,556.0,8300
2023-04-27 09:45:00,545.05,565.8,539.45,555.0,6800
2023-04-27 10:00:00,550.0,571.0,547.8,571.0,4275
2023-04-27 10:15:00,569.75,575.9,552.3,558.95,2525
2023-04-27 10:30:00,559.0,580.0,539.0,577.35,2100
2023-04-27 10:45:00,577.35,589.0,564.6,578.0,5050
2023-04-27 11:00:00,575.75,580.0,558.75,569.0,750
2023-04-27 11:15:00,573.1,573.1,550.0,551.4,900
2023-04-27 11:30:00,551.9,564.7,551.5,562.95,1300
2023-04-27 11:45:00,560.8,561.35,535.55,537.45,3150
2023-04-27 12:00:00,538.8,552.65,538.8,550.65,1200
2023-04-27 12:15:00,550.7,556.75,550.65,552.0,2975
2023-04-27 12:30:00,543.45,563.0,542.1,551.55,6375
2023-04-27 12:45:00,551.6,569.9,551.55,560.1,1575
2023-04-27 13:00:00,556.2,568.35,546.7,551.05,725
2023-04-27 13:15:00,550.0,550.2,499.0,507.55,6050
2023-04-27 13:30:00,507.35,508.75,498.0,502.0,3500
2023-04-27 13:45:00,499.0,506.0,493.2,493.2,2650
2023-04-27 14:00:00,493.0,505.0,488.9,504.55,5500
2023-04-27 14:15:00,505.0,565.2,505.0,520.7,4175
2023-04-27 14:30:00,523.05,523.05,507.3,507.3,1375
2023-04-27 14:45:00,503.45,507.65,495.25,495.25,2375
2023-04-27 15:00:00,497.4,497.4,475.35,481.1,2050
2023-04-27 15:15:00,482.35,488.3,476.5,488.3,9550
2023-04-27 15:30:00,488.4,488.4,488.4,488.4,25
2023-04-28 09:15:00,457.75,509.0,435.4,507.0,8402
2023-04-28 09:30:00,504.65,512.45,488.25,505.25,6800
2023-04-28 09:45:00,508.25,508.25,482.95,484.55,7225
2023-04-28 10:00:00,478.55,540.6,472.15,529.6,11000
2023-04-28 10:15:00,532.5,534.8,510.0,518.8,5700
2023-04-28 10:30:00,517.95,529.6,513.75,524.7,2350
2023-04-28 10:45:00,525.45,530.4,487.1,494.45,4925
2023-04-28 11:00:00,492.15,496.7,484.9,486.95,1575
2023-04-28 11:15:00,485.2,509.6,480.2,497.15,4800
2023-04-28 11:30:00,495.3,506.6,485.0,486.4,3275
2023-04-28 11:45:00,485.0,490.4,471.0,477.75,7650
2023-04-28 12:00:00,479.0,482.4,468.65,475.2,3225
2023-04-28 12:15:00,475.25,480.25,460.85,464.75,2125
2023-04-28 12:30:00,463.55,466.7,458.95,458.95,2950
2023-04-28 12:45:00,460.0,470.0,455.4,459.65,1175
2023-04-28 13:00:00,459.85,459.85,448.55,454.3,2100
2023-04-28 13:15:00,457.9,457.9,438.0,442.6,2275
2023-04-28 13:30:00,438.0,447.05,434.25,440.0,1350
2023-04-28 13:45:00,440.4,442.35,434.1,434.1,1425
2023-04-28 14:00:00,438.05,444.8,420.0,428.8,1350
2023-04-28 14:15:00,431.35,459.6,431.35,444.65,6675
2023-04-28 14:30:00,446.55,448.75,416.9,416.9,2550
2023-04-28 14:45:00,416.9,433.0,416.9,429.8,1825
2023-04-28 15:00:00,430.3,430.3,363.85,367.45,12825
2023-04-28 15:15:00,366.2,370.05,355.0,363.1,13775
2023-05-08 09:15:00,471.55,496.95,335.05,347.15,60027
2023-05-08 09:30:00,343.65,345.25,317.75,323.9,18675
2023-05-08 09:45:00,323.2,323.85,285.95,294.0,18925
2023-05-08 10:00:00,292.45,333.25,285.0,329.95,17000
2023-05-08 10:15:00,330.45,333.9,295.25,295.25,12025
2023-05-08 10:30:00,298.45,312.45,293.35,293.35,5300
2023-05-08 10:45:00,289.5,305.9,272.65,302.65,6625
2023-05-08 11:00:00,300.8,315.0,298.05,301.4,1700
2023-05-08 11:15:00,300.95,308.9,299.9,304.3,2850
2023-05-08 11:30:00,304.25,308.0,286.05,291.0,2125
2023-05-08 11:45:00,287.55,292.25,280.0,290.65,1575
2023-05-08 12:00:00,285.25,301.1,272.05,287.3,3650
2023-05-08 12:15:00,290.1,297.3,290.05,293.65,1600
2023-05-08 12:30:00,291.05,291.05,277.6,277.6,4075
2023-05-08 12:45:00,281.35,315.45,279.5,293.15,6350
2023-05-08 13:00:00,300.45,308.5,284.5,285.15,4225
2023-05-08 13:15:00,285.6,290.2,281.25,287.05,1450
2023-05-08 13:30:00,289.8,290.55,265.6,277.4,3400
2023-05-08 13:45:00,282.2,290.0,251.75,254.85,5150
2023-05-08 14:00:00,251.0,263.05,246.7,260.6,6675
2023-05-08 14:15:00,267.3,291.3,267.3,272.9,2900
2023-05-08 14:30:00,273.7,275.35,261.2,269.05,1975
2023-05-08 14:45:00,265.9,277.25,260.75,272.6,2100
2023-05-08 15:00:00,279.5,301.0,264.8,274.5,7175
2023-05-08 15:15:00,273.85,277.2,252.85,258.15,14150
2023-05-09 09:15:00,235.0,258.05,213.45,242.0,8727
2023-05-09 09:30:00,247.5,267.0,227.85,227.85,7975
2023-05-09 09:45:00,225.75,236.7,224.0,231.4,7250
2023-05-09 10:00:00,230.0,236.05,226.65,228.0,2875
2023-05-09 10:15:00,227.4,227.4,220.6,224.65,4250
2023-05-09 10:30:00,227.25,231.65,218.0,218.0,6150
2023-05-09 10:45:00,215.0,219.35,212.5,216.9,2925
2023-05-09 11:00:00,216.2,221.35,214.9,220.05,875
2023-05-09 11:15:00,220.0,224.35,218.15,219.25,1300
2023-05-09 11:30:00,219.25,220.35,210.15,214.05,1650
2023-05-09 11:45:00,212.5,214.5,200.45,204.1,4450
2023-05-09 12:00:00,204.15,209.05,202.1,208.85,10700
2023-05-09 12:15:00,207.55,213.9,203.25,208.85,6825
2023-05-09 12:30:00,207.75,209.05,200.05,202.35,3050
2023-05-09 12:45:00,202.8,217.35,202.7,210.35,1725
2023-05-09 13:00:00,210.1,224.4,210.1,220.8,1325
2023-05-09 13:15:00,225.8,237.75,221.15,233.55,3750
2023-05-09 13:30:00,233.35,238.85,226.05,231.0,1825
2023-05-09 13:45:00,231.95,278.7,231.95,278.7,10275
2023-05-09 14:00:00,282.95,317.35,261.55,271.3,16500
2023-05-09 14:15:00,274.65,286.05,244.3,253.35,5375
2023-05-09 14:30:00,253.0,270.95,242.55,270.95,2600
2023-05-09 14:45:00,272.9,275.2,261.7,267.65,4325
2023-05-09 15:00:00,260.0,288.75,253.65,279.5,2175
2023-05-09 15:15:00,279.7,305.1,279.7,295.8,17375
2023-05-10 09:15:00,265.2,291.8,241.55,286.45,30602
2023-05-10 09:30:00,288.25,365.0,288.25,365.0,23050
2023-05-10 09:45:00,366.0,403.5,338.8,403.5,18600
2023-05-10 10:00:00,404.0,449.9,394.5,403.0,48725
2023-05-10 10:15:00,405.15,405.15,356.8,357.05,8925
2023-05-10 10:30:00,357.1,370.25,316.35,344.05,10850
2023-05-10 10:45:00,350.45,366.7,338.65,362.05,4700
2023-05-10 11:00:00,360.0,371.7,330.0,335.7,2825
2023-05-10 11:15:00,330.7,340.7,326.0,332.25,4050
2023-05-10 11:30:00,326.3,327.0,300.0,307.1,24400
2023-05-10 11:45:00,306.6,306.6,279.9,293.75,9075
2023-05-10 12:00:00,293.35,306.95,286.25,292.2,3050
