datetime,open,high,low,close,volume
2023-11-30 10:15:00,1412.9,1412.95,1371.7,1371.7,182
2023-11-30 15:15:00,1259.05,1284.9,1259.05,1284.9,3795
2023-12-01 09:15:00,1160.05,1160.05,1160.05,1160.05,16
2023-12-01 09:30:00,1137.65,1137.65,1136.05,1136.05,45
2023-12-01 09:45:00,1121.2,1121.2,1000.0,1000.0,60
2023-12-01 10:00:00,1000.0,1039.0,1000.0,1039.0,300
2023-12-01 10:15:00,1035.1,1035.1,1035.1,1035.1,15
2023-12-01 10:30:00,1035.1,1045.0,1032.45,1045.0,195
2023-12-01 10:45:00,1040.0,1050.0,1040.0,1045.0,450
2023-12-01 11:15:00,1035.0,1035.0,990.0,998.65,1170
2023-12-01 11:30:00,1027.4,1027.4,1027.4,1027.4,15
2023-12-01 12:00:00,1043.95,1043.95,1033.65,1033.65,480
2023-12-01 13:00:00,1074.45,1074.45,1060.6,1065.85,405
2023-12-01 14:00:00,1008.25,1045.0,1008.25,1045.0,435
2023-12-01 15:00:00,1086.45,1086.45,1060.85,1060.85,90
2023-12-01 15:15:00,1068.0,1068.0,1055.6,1055.6,225
2023-12-04 09:15:00,600.0,618.0,545.2,564.7,11897
2023-12-04 09:30:00,561.05,561.05,494.5,523.55,21705
2023-12-04 09:45:00,524.25,542.5,515.0,524.75,13215
2023-12-04 10:00:00,522.7,559.65,500.35,543.35,14580
2023-12-04 10:15:00,543.55,544.0,528.7,534.45,4875
2023-12-04 10:30:00,540.25,555.05,536.5,544.4,6420
2023-12-04 10:45:00,543.35,546.9,538.1,540.9,3150
2023-12-04 11:00:00,543.7,572.85,535.85,541.55,7680
2023-12-04 11:15:00,542.6,542.6,525.35,533.6,1905
2023-12-04 11:30:00,533.1,535.55,523.0,523.0,1950
2023-12-04 11:45:00,525.05,533.85,524.3,527.0,1785
2023-12-04 12:00:00,525.05,530.05,471.55,491.65,4110
2023-12-04 12:15:00,489.0,492.15,467.8,477.25,16470
2023-12-04 12:30:00,479.0,488.7,458.0,461.25,46770
2023-12-04 12:45:00,460.6,476.3,442.05,446.0,18240
2023-12-04 13:00:00,446.95,458.0,433.55,446.75,28035
2023-12-04 13:15:00,448.45,454.15,437.1,451.35,7905
2023-12-04 13:30:00,450.15,452.6,434.65,443.05,5235
2023-12-04 13:45:00,442.8,466.45,425.05,433.6,8925
2023-12-04 14:00:00,431.0,435.0,386.8,386.8,28305
2023-12-04 14:15:00,385.85,397.3,378.7,379.8,19860
2023-12-04 14:30:00,384.05,384.05,360.3,360.3,7500
2023-12-04 14:45:00,360.0,373.95,355.95,355.95,9000
2023-12-04 15:00:00,359.35,375.45,335.9,348.45,15660
2023-12-04 15:15:00,350.3,350.3,312.65,315.3,18900
