datetime,open,high,low,close,volume
2021-01-04 09:15:00,320.0,320.0,297.0,298.0,8551
2021-01-04 09:30:00,299.35,299.35,293.65,297.2,4125
2021-01-04 09:45:00,297.6,304.0,292.0,298.65,6450
2021-01-04 10:00:00,298.0,308.75,298.0,305.65,4800
2021-01-04 10:15:00,302.75,306.25,302.15,304.1,1350
2021-01-04 10:30:00,306.0,309.0,303.95,304.25,1350
2021-01-04 10:45:00,305.9,360.35,305.9,348.25,18375
2021-01-04 11:00:00,353.25,448.6,353.25,380.0,15225
2021-01-04 11:15:00,385.85,392.0,375.0,377.15,1950
2021-01-04 11:30:00,366.4,366.4,331.15,339.7,4425
2021-01-04 11:45:00,340.9,362.8,340.9,350.55,3300
2021-01-04 12:00:00,360.0,360.0,337.3,337.6,2025
2021-01-04 12:15:00,343.0,343.0,341.0,341.0,750
2021-01-04 12:30:00,330.0,330.0,319.85,320.0,2175
2021-01-04 12:45:00,315.0,320.0,311.55,311.55,2100
2021-01-04 13:00:00,310.0,326.0,306.25,317.55,1800
2021-01-04 13:15:00,310.75,318.05,306.0,306.0,3000
2021-01-04 13:30:00,301.15,307.0,296.25,299.0,2775
2021-01-04 13:45:00,297.1,299.75,288.35,288.55,5775
2021-01-04 14:00:00,288.8,315.1,288.8,300.0,2400
2021-01-04 14:15:00,302.8,330.0,300.0,304.1,5100
2021-01-04 14:30:00,302.0,302.0,280.8,283.65,5850
2021-01-04 14:45:00,292.0,293.0,281.1,285.65,3300
2021-01-04 15:00:00,279.0,283.65,274.45,280.2,7275
2021-01-04 15:15:00,279.5,280.0,262.0,262.0,11175
2021-01-04 15:30:00,262.0,262.0,262.0,262.0,75
2021-01-05 09:15:00,343.6,343.95,300.0,308.1,23927
2021-01-05 09:30:00,310.55,332.1,305.0,317.85,18225
2021-01-05 09:45:00,321.85,321.85,314.45,321.15,2850
2021-01-05 10:00:00,318.9,339.95,318.35,334.8,5400
2021-01-05 10:15:00,336.2,351.0,326.1,326.5,9675
2021-01-05 10:30:00,330.1,330.35,320.7,321.8,4200
2021-01-05 10:45:00,318.75,325.35,299.55,306.1,6750
2021-01-05 11:00:00,304.75,304.75,288.0,288.0,6300
2021-01-05 11:15:00,295.0,299.0,277.0,282.95,6000
2021-01-05 11:30:00,282.0,294.0,272.6,279.0,7500
2021-01-05 11:45:00,279.95,290.45,278.4,282.3,3900
2021-01-05 12:00:00,277.65,284.8,271.5,273.0,5850
2021-01-05 12:15:00,272.1,282.3,268.25,276.95,6450
2021-01-05 12:30:00,274.2,276.0,256.75,264.8,19950
2021-01-05 12:45:00,261.0,265.0,258.0,262.25,12900
2021-01-05 13:00:00,262.0,278.25,262.0,276.05,18675
2021-01-05 13:15:00,280.0,317.75,276.1,295.0,15150
2021-01-05 13:30:00,294.7,294.7,260.2,262.0,17925
2021-01-05 13:45:00,260.95,265.75,250.5,255.0,11400
2021-01-05 14:00:00,254.0,255.5,240.9,247.45,14250
2021-01-05 14:15:00,249.9,262.0,243.95,253.75,14625
2021-01-05 14:30:00,251.1,251.25,239.0,244.65,6525
2021-01-05 14:45:00,242.05,246.0,233.25,241.0,9450
2021-01-05 15:00:00,238.0,238.0,208.05,209.55,38700
2021-01-05 15:15:00,209.0,217.85,208.25,214.95,70050
2021-01-06 09:15:00,199.6,222.65,184.6,212.0,140627
2021-01-06 09:30:00,212.0,230.45,209.15,214.35,185850
2021-01-06 09:45:00,214.45,214.45,194.1,200.0,93375
2021-01-06 10:00:00,200.0,230.7,196.1,219.0,115500
2021-01-06 10:15:00,215.45,225.0,206.55,209.2,87600
2021-01-06 10:30:00,210.15,221.0,199.5,201.0,50325
2021-01-06 10:45:00,201.0,203.55,193.8,197.0,51150
2021-01-06 11:00:00,200.0,201.0,189.25,195.0,40725
2021-01-06 11:15:00,195.55,206.95,193.8,200.15,40350
2021-01-06 11:30:00,199.5,201.7,191.3,197.95,29925
2021-01-06 11:45:00,199.0,218.1,199.0,205.2,72375
2021-01-06 12:00:00,206.0,221.2,202.45,209.9,31650
2021-01-06 12:15:00,211.55,213.0,193.0,194.6,54900
2021-01-06 12:30:00,195.8,201.65,189.15,199.0,48300
2021-01-06 12:45:00,200.0,206.0,191.95,202.35,90825
2021-01-06 13:00:00,200.0,218.0,192.8,218.0,107100
2021-01-06 13:15:00,217.15,234.95,199.4,211.8,123000
2021-01-06 13:30:00,211.25,266.25,209.0,233.65,171450
2021-01-06 13:45:00,232.9,295.0,232.9,267.95,128775
2021-01-06 14:00:00,280.75,347.15,258.3,310.0,80475
2021-01-06 14:15:00,310.75,321.45,270.45,280.75,31350
2021-01-06 14:30:00,280.65,312.9,244.0,252.1,56100
2021-01-06 14:45:00,244.8,250.9,231.8,234.3,54600
2021-01-06 15:00:00,234.3,247.0,225.05,241.4,34800
2021-01-06 15:15:00,239.0,261.35,238.85,260.85,53850
