datetime,open,high,low,close,volume
2021-01-18 09:15:00,467.5,528.4,467.5,528.4,1951
2021-01-18 09:30:00,552.4,571.0,552.4,571.0,450
2021-01-18 09:45:00,564.05,574.75,564.05,574.75,150
2021-01-18 10:00:00,574.75,574.75,562.9,563.05,1050
2021-01-18 10:15:00,575.0,608.6,575.0,608.6,3825
2021-01-18 10:30:00,608.6,629.45,606.9,629.45,3225
2021-01-18 11:00:00,569.15,569.15,569.15,569.15,525
2021-01-18 11:15:00,573.95,573.95,573.95,573.95,525
2021-01-18 11:30:00,594.85,598.35,589.75,590.3,1725
2021-01-18 11:45:00,614.95,620.85,613.45,620.25,3150
2021-01-18 12:00:00,622.55,626.25,600.25,600.5,3000
2021-01-18 12:15:00,589.05,602.9,585.4,602.9,900
2021-01-18 12:30:00,603.0,603.0,587.9,587.9,300
2021-01-18 13:30:00,561.95,561.95,541.35,541.35,525
2021-01-18 13:45:00,534.9,534.9,534.9,534.9,150
2021-01-18 14:00:00,531.55,531.55,490.0,490.0,2925
2021-01-18 14:15:00,537.1,540.0,530.0,540.0,450
2021-01-18 14:30:00,567.15,567.15,549.85,551.25,525
2021-01-18 14:45:00,588.05,588.05,588.05,588.05,300
2021-01-18 15:00:00,584.8,584.8,584.8,584.8,75
2021-01-18 15:15:00,637.55,661.45,637.55,661.45,450
2021-01-19 09:15:00,558.15,558.2,496.85,513.05,2702
2021-01-19 09:45:00,534.35,534.75,515.0,515.0,225
2021-01-19 10:00:00,500.0,500.0,474.85,474.85,2400
2021-01-19 10:15:00,458.0,458.0,458.0,458.0,225
2021-01-19 10:30:00,456.05,456.05,450.0,450.0,300
2021-01-19 10:45:00,450.0,450.0,438.6,438.6,1050
2021-01-19 11:00:00,461.0,461.0,461.0,461.0,2250
2021-01-19 11:15:00,455.4,460.95,455.4,460.95,2325
2021-01-19 11:30:00,451.0,452.0,451.0,452.0,150
2021-01-19 11:45:00,429.8,429.8,414.35,417.5,1575
2021-01-19 12:00:00,418.0,421.0,418.0,421.0,900
2021-01-19 12:15:00,435.6,435.6,431.3,431.3,525
2021-01-19 12:30:00,424.45,427.95,423.4,427.95,225
2021-01-19 12:45:00,435.0,435.0,380.0,408.0,525
2021-01-19 13:00:00,408.0,411.0,406.4,406.4,450
2021-01-19 13:15:00,403.65,403.65,394.1,394.1,1650
2021-01-19 13:30:00,406.85,406.85,386.35,386.35,2925
2021-01-19 13:45:00,386.0,391.05,382.5,391.05,1800
2021-01-19 14:00:00,393.0,393.0,393.0,393.0,75
2021-01-19 14:15:00,388.5,388.5,384.2,384.2,450
2021-01-19 14:30:00,389.45,389.45,350.0,350.0,5025
2021-01-19 14:45:00,347.8,351.0,336.9,349.8,1200
2021-01-19 15:00:00,349.8,353.0,343.0,343.0,2025
2021-01-19 15:15:00,345.2,352.15,344.55,346.3,2925
2021-01-20 09:15:00,373.2,386.9,328.0,333.15,6902
2021-01-20 09:30:00,345.4,373.8,345.4,353.95,1800
2021-01-20 09:45:00,350.0,350.0,328.2,335.25,1575
2021-01-20 10:00:00,326.25,335.6,325.45,330.45,900
2021-01-20 10:15:00,327.0,327.0,312.0,319.0,2775
2021-01-20 10:30:00,321.05,321.05,297.65,297.65,900
2021-01-20 10:45:00,295.0,295.0,282.55,291.0,3525
2021-01-20 11:00:00,294.0,294.0,290.0,290.0,525
2021-01-20 11:15:00,295.0,295.0,284.35,288.65,375
2021-01-20 11:30:00,286.2,291.9,285.1,286.75,1725
2021-01-20 11:45:00,297.0,309.05,292.2,292.2,1725
2021-01-20 12:00:00,292.0,300.45,292.0,300.0,375
2021-01-20 12:15:00,301.7,318.55,296.0,318.55,2100
2021-01-20 12:30:00,320.0,328.8,306.0,306.0,1950
2021-01-20 12:45:00,322.6,330.55,283.3,286.0,9975
2021-01-20 13:00:00,292.75,292.75,291.5,292.5,225
2021-01-20 13:15:00,296.7,305.0,290.0,290.0,1575
2021-01-20 13:30:00,284.55,289.0,273.9,275.65,4050
2021-01-20 13:45:00,275.15,280.45,273.0,280.45,975
2021-01-20 14:00:00,272.0,273.0,266.3,266.3,2250
2021-01-20 14:15:00,263.0,265.55,257.0,257.0,12825
2021-01-20 14:30:00,255.0,256.15,249.55,256.0,4275
2021-01-20 14:45:00,254.2,259.75,243.35,246.95,9075
2021-01-20 15:00:00,246.95,254.1,245.0,254.1,3825
2021-01-20 15:15:00,255.55,277.8,254.05,276.35,8775
2021-01-21 09:15:00,195.0,219.35,174.75,175.6,65778
2021-01-21 09:30:00,175.35,185.0,174.0,177.2,40275
2021-01-21 09:45:00,177.5,196.0,177.0,192.75,52350
2021-01-21 10:00:00,192.9,193.2,178.0,180.0,40800
2021-01-21 10:15:00,180.05,185.35,178.6,181.75,14850
2021-01-21 10:30:00,182.95,183.85,172.15,178.0,56325
2021-01-21 10:45:00,177.3,179.75,169.15,171.0,48450
2021-01-21 11:00:00,170.65,171.0,164.0,165.5,44250
2021-01-21 11:15:00,165.1,170.0,163.5,166.05,23400
2021-01-21 11:30:00,166.05,174.5,165.5,174.0,30750
2021-01-21 11:45:00,173.6,177.0,167.9,170.6,37725
2021-01-21 12:00:00,171.0,177.7,169.55,171.0,18225
2021-01-21 12:15:00,171.0,172.5,156.2,159.8,91575
2021-01-21 12:30:00,160.25,165.45,157.0,164.8,29625
2021-01-21 12:45:00,163.85,170.3,161.0,168.8,32625
2021-01-21 13:00:00,169.25,174.35,159.0,160.35,55575
2021-01-21 13:15:00,160.05,165.0,151.1,153.25,35775
2021-01-21 13:30:00,152.6,161.85,151.45,158.15,32175
2021-01-21 13:45:00,157.9,186.45,157.05,168.55,111450
2021-01-21 14:00:00,166.25,198.7,164.65,197.75,119025
2021-01-21 14:15:00,198.0,199.15,178.6,185.0,52725
2021-01-21 14:30:00,185.15,220.3,183.6,215.8,104550
2021-01-21 14:45:00,216.05,279.1,211.75,250.55,148125
2021-01-21 15:00:00,248.55,355.3,248.55,315.7,179100
2021-01-21 15:15:00,315.35,316.95,296.5,308.25,39900
