datetime,open,high,low,close,volume
2021-06-07 09:15:00,80.05,89.95,75.55,81.9,13802
2021-06-07 09:30:00,81.9,82.25,79.0,79.3,4350
2021-06-07 09:45:00,78.35,80.9,75.1,80.9,2775
2021-06-07 10:00:00,80.95,84.15,79.75,83.55,12600
2021-06-07 10:15:00,84.0,86.5,83.5,84.0,5400
2021-06-07 10:30:00,84.3,85.45,82.55,82.55,10425
2021-06-07 10:45:00,83.05,88.0,80.55,86.95,2550
2021-06-07 11:00:00,88.0,89.3,87.7,88.15,2100
2021-06-07 11:15:00,88.4,88.4,83.05,86.35,3375
2021-06-07 11:30:00,86.05,88.35,84.4,88.0,1950
2021-06-07 11:45:00,86.2,87.2,85.2,86.35,2175
2021-06-07 12:00:00,86.3,86.3,82.1,83.15,3150
2021-06-07 12:15:00,83.7,85.7,81.9,85.6,3825
2021-06-07 12:30:00,85.5,86.0,78.15,78.15,4200
2021-06-07 12:45:00,79.25,82.0,78.0,81.75,6000
2021-06-07 13:00:00,81.5,85.35,80.8,85.35,2400
2021-06-07 13:15:00,87.35,91.95,87.25,91.85,11625
2021-06-07 13:30:00,91.9,103.55,91.75,103.55,15675
2021-06-07 13:45:00,103.35,104.05,96.6,100.4,9375
2021-06-07 14:00:00,100.85,101.3,99.0,100.8,6525
2021-06-07 14:15:00,98.85,105.0,98.85,104.2,5250
2021-06-07 14:30:00,104.5,108.3,102.55,105.05,11025
2021-06-07 14:45:00,104.3,107.1,102.3,104.0,7875
2021-06-07 15:00:00,104.35,106.25,98.9,100.3,10200
2021-06-07 15:15:00,99.8,100.0,96.0,96.0,19275
2021-06-08 09:15:00,96.0,100.05,80.05,84.05,74326
2021-06-08 09:30:00,84.45,87.8,75.25,75.25,32250
2021-06-08 09:45:00,74.15,79.05,70.0,71.7,64500
2021-06-08 10:00:00,70.75,76.15,69.3,73.45,24450
2021-06-08 10:15:00,73.0,77.1,71.65,75.75,17475
2021-06-08 10:30:00,76.8,77.8,74.2,76.05,15000
2021-06-08 10:45:00,76.4,79.8,75.45,79.5,10800
2021-06-08 11:00:00,79.25,81.0,76.7,79.15,7500
2021-06-08 11:15:00,78.45,80.9,77.0,79.05,12300
2021-06-08 11:30:00,78.6,82.65,78.6,82.45,8250
2021-06-08 11:45:00,83.6,84.0,77.05,77.05,9600
2021-06-08 12:00:00,77.3,78.85,74.4,78.15,15900
2021-06-08 12:15:00,78.65,79.25,76.7,78.3,3000
2021-06-08 12:30:00,78.0,79.4,77.15,79.4,4200
2021-06-08 12:45:00,79.0,80.95,78.05,79.1,6675
2021-06-08 13:00:00,78.85,82.25,78.05,78.7,12300
2021-06-08 13:15:00,77.65,88.35,77.65,87.45,18450
2021-06-08 13:30:00,87.45,91.55,84.5,85.0,23100
2021-06-08 13:45:00,85.05,85.45,80.45,83.0,20025
2021-06-08 14:00:00,82.5,82.65,77.5,82.0,8625
2021-06-08 14:15:00,82.5,87.7,81.0,86.6,13425
2021-06-08 14:30:00,86.15,87.0,83.85,86.15,5925
2021-06-08 14:45:00,87.0,91.85,83.65,89.35,22725
2021-06-08 15:00:00,90.65,90.7,82.0,83.1,17625
2021-06-08 15:15:00,83.1,83.85,81.0,81.2,29850
