datetime,open,high,low,close,volume
2020-12-31 09:15:00,45.1,45.1,35.0,40.75,305776
2020-12-31 09:30:00,40.75,41.2,36.2,36.85,241275
2020-12-31 09:45:00,37.0,37.7,36.6,36.75,106350
2020-12-31 10:00:00,36.75,36.95,35.4,36.25,107175
2020-12-31 10:15:00,36.2,38.25,35.3,37.25,97425
2020-12-31 10:30:00,37.25,40.05,37.25,38.8,108450
2020-12-31 10:45:00,38.8,39.9,32.4,34.75,172800
2020-12-31 11:00:00,34.8,36.6,33.9,35.95,87300
2020-12-31 11:15:00,35.85,36.95,34.8,36.55,57525
2020-12-31 11:30:00,36.25,36.7,34.65,34.9,48750
2020-12-31 11:45:00,35.0,35.55,32.6,32.8,139500
2020-12-31 12:00:00,32.75,32.9,30.6,31.5,149550
2020-12-31 12:15:00,31.6,31.85,29.95,30.3,87450
2020-12-31 12:30:00,30.2,33.5,29.65,32.6,142200
2020-12-31 12:45:00,32.6,33.25,29.85,30.0,93525
2020-12-31 13:00:00,30.0,32.4,29.5,30.7,129825
2020-12-31 13:15:00,30.7,31.0,29.1,29.9,104550
2020-12-31 13:30:00,29.9,32.3,29.65,31.0,129375
2020-12-31 13:45:00,31.0,32.95,30.55,31.2,98475
2020-12-31 14:00:00,31.25,33.45,27.9,28.5,170475
2020-12-31 14:15:00,28.45,28.7,25.2,25.95,392550
2020-12-31 14:30:00,25.55,30.95,25.0,29.2,296550
2020-12-31 14:45:00,29.45,29.45,25.85,26.4,379125
2020-12-31 15:00:00,26.4,27.7,25.15,26.0,415725
2020-12-31 15:15:00,25.85,26.1,22.35,23.0,814200
2020-12-31 15:30:00,22.8,22.8,22.8,22.8,300
2021-01-01 09:15:00,28.6,29.75,19.95,21.4,1103027
2021-01-01 09:30:00,21.5,22.95,20.5,21.8,736050
2021-01-01 09:45:00,21.85,22.7,21.05,21.45,485850
2021-01-01 10:00:00,21.35,21.35,19.7,20.4,449700
2021-01-01 10:15:00,20.55,20.8,19.8,20.35,394950
2021-01-01 10:30:00,20.35,20.45,18.65,19.4,536550
2021-01-01 10:45:00,19.45,19.8,18.9,18.9,292800
2021-01-01 11:00:00,19.0,19.4,18.6,19.1,221025
2021-01-01 11:15:00,19.05,19.25,18.7,18.8,195375
2021-01-01 11:30:00,18.8,19.35,18.45,18.5,210300
2021-01-01 11:45:00,18.55,18.8,16.55,16.95,465225
2021-01-01 12:00:00,17.0,17.7,16.7,17.3,381675
2021-01-01 12:15:00,17.35,17.5,16.35,17.15,319875
2021-01-01 12:30:00,17.2,17.7,17.0,17.5,315750
2021-01-01 12:45:00,17.5,17.7,16.55,17.0,231000
2021-01-01 13:00:00,16.9,17.05,16.0,16.1,256125
2021-01-01 13:15:00,16.1,17.1,15.85,15.95,492825
2021-01-01 13:30:00,15.95,16.2,14.25,15.2,552825
2021-01-01 13:45:00,15.1,16.35,15.0,15.95,345600
2021-01-01 14:00:00,16.05,16.8,15.95,16.6,304275
2021-01-01 14:15:00,16.6,17.25,16.15,16.75,339600
2021-01-01 14:30:00,16.95,17.85,16.45,16.95,439050
2021-01-01 14:45:00,16.95,17.0,16.3,16.5,446175
2021-01-01 15:00:00,16.4,16.75,15.2,15.25,1063200
2021-01-01 15:15:00,15.4,15.85,14.3,15.0,1090275
2021-01-01 15:30:00,15.0,15.0,15.0,15.0,750
2021-01-04 09:15:00,20.0,24.0,16.95,19.05,2686728
2021-01-04 09:30:00,19.1,19.6,17.45,18.0,1124250
2021-01-04 09:45:00,17.9,18.3,16.1,16.8,1473225
2021-01-04 10:00:00,16.9,16.95,14.2,15.05,1067925
2021-01-04 10:15:00,15.05,15.6,14.7,15.15,580875
2021-01-04 10:30:00,15.05,15.15,14.6,14.8,411825
2021-01-04 10:45:00,14.75,14.95,12.1,12.8,2641800
2021-01-04 11:00:00,12.65,12.75,8.65,11.8,4040775
2021-01-04 11:15:00,11.75,12.65,11.45,12.35,1088775
2021-01-04 11:30:00,12.35,14.65,12.2,13.7,1352325
2021-01-04 11:45:00,13.9,14.05,11.45,11.85,860625
2021-01-04 12:00:00,11.95,13.3,11.5,13.0,556350
2021-01-04 12:15:00,13.1,13.35,12.2,12.45,471300
2021-01-04 12:30:00,12.55,13.9,12.55,13.65,975225
2021-01-04 12:45:00,13.7,14.6,13.15,13.85,720975
2021-01-04 13:00:00,13.85,14.35,12.6,13.7,705600
2021-01-04 13:15:00,13.55,14.4,13.2,14.4,440325
2021-01-04 13:30:00,14.4,15.65,13.7,15.0,1062150
2021-01-04 13:45:00,15.0,16.8,14.3,16.55,1019025
2021-01-04 14:00:00,16.5,16.5,12.9,14.3,1334100
2021-01-04 14:15:00,14.35,14.4,12.1,14.0,1129875
