datetime,open,high,low,close,volume
2021-09-27 09:15:00,75.7,75.7,56.35,64.75,15601
2021-09-27 09:30:00,63.8,65.95,60.2,61.3,9100
2021-09-27 09:45:00,60.65,69.35,60.5,69.35,5450
2021-09-27 10:00:00,70.0,76.95,67.75,72.0,10200
2021-09-27 10:15:00,72.05,79.35,72.05,75.35,6000
2021-09-27 10:30:00,73.15,86.0,73.05,85.1,10800
2021-09-27 10:45:00,86.4,87.65,77.25,79.6,8650
2021-09-27 11:00:00,79.25,84.15,77.05,79.9,5400
2021-09-27 11:15:00,80.0,84.95,80.0,82.6,5100
2021-09-27 11:30:00,81.0,92.0,81.0,87.35,4150
2021-09-27 11:45:00,87.0,87.0,73.95,73.95,1900
2021-09-27 12:00:00,74.1,74.25,70.75,70.75,2100
2021-09-27 12:15:00,71.1,77.5,70.0,77.5,7900
2021-09-27 12:30:00,75.5,75.9,74.9,75.35,1050
2021-09-27 12:45:00,73.7,73.95,70.3,71.35,2550
2021-09-27 13:00:00,73.2,73.25,69.35,71.25,3400
2021-09-27 13:15:00,69.7,72.5,69.7,70.65,16650
2021-09-27 13:30:00,70.65,72.95,68.5,71.5,3150
2021-09-27 13:45:00,72.35,74.6,70.5,71.9,8950
2021-09-27 14:00:00,70.55,72.75,70.35,72.0,2800
2021-09-27 14:15:00,71.9,79.25,70.7,79.25,3100
2021-09-27 14:30:00,79.35,81.0,74.45,79.45,4250
2021-09-27 14:45:00,79.75,87.0,76.55,78.45,13100
2021-09-27 15:00:00,78.0,80.55,73.4,74.75,5850
2021-09-27 15:15:00,74.9,77.6,74.9,75.3,8550
2021-09-28 09:15:00,67.05,86.85,67.05,86.85,9251
2021-09-28 09:30:00,86.9,88.95,78.6,81.4,5150
2021-09-28 09:45:00,82.5,85.6,75.65,75.65,3350
2021-09-28 10:00:00,75.4,78.4,75.4,78.0,2700
2021-09-28 10:15:00,77.35,83.2,75.0,83.15,5050
2021-09-28 10:30:00,83.65,85.0,78.9,84.15,3550
2021-09-28 10:45:00,84.3,89.0,81.85,86.75,5100
2021-09-28 11:00:00,86.9,93.7,83.55,93.0,28300
2021-09-28 11:15:00,93.35,95.2,81.15,81.15,7900
2021-09-28 11:30:00,80.0,90.0,78.25,90.0,5950
2021-09-28 11:45:00,90.85,102.7,90.1,102.7,7100
2021-09-28 12:00:00,104.15,114.25,97.3,112.05,16050
2021-09-28 12:15:00,112.4,132.45,109.75,126.35,18750
2021-09-28 12:30:00,125.25,126.9,112.45,118.2,15000
2021-09-28 12:45:00,120.45,137.0,113.2,135.0,24850
2021-09-28 13:00:00,136.4,155.0,131.5,153.7,38050
2021-09-28 13:15:00,154.3,156.5,133.0,133.8,17100
2021-09-28 13:30:00,134.35,145.65,124.15,144.45,12900
2021-09-28 13:45:00,144.45,149.6,134.35,146.7,13300
2021-09-28 14:00:00,145.0,155.3,135.75,151.25,15100
2021-09-28 14:15:00,152.05,168.9,152.05,162.8,32150
2021-09-28 14:30:00,164.0,164.5,141.55,145.95,18050
2021-09-28 14:45:00,144.75,145.8,106.5,106.95,35950
2021-09-28 15:00:00,105.0,112.0,84.4,88.15,47200
2021-09-28 15:15:00,88.15,98.0,86.65,97.7,34100
2021-09-29 09:15:00,127.9,152.45,127.55,139.0,104502
2021-09-29 09:30:00,141.8,150.95,136.1,140.0,24050
2021-09-29 09:45:00,140.4,142.75,119.25,125.8,36400
2021-09-29 10:00:00,124.15,138.05,124.15,127.75,21500
2021-09-29 10:15:00,126.6,134.0,117.7,134.0,23150
2021-09-29 10:30:00,135.5,142.6,130.0,141.05,19400
2021-09-29 10:45:00,142.75,146.95,133.8,134.2,24300
2021-09-29 11:00:00,135.5,141.0,126.25,129.35,14700
2021-09-29 11:15:00,129.45,137.85,126.85,135.6,12650
2021-09-29 11:30:00,134.5,137.2,124.3,125.1,14000
2021-09-29 11:45:00,125.45,125.45,116.6,124.75,23900
2021-09-29 12:00:00,124.45,132.8,122.6,128.7,11350
2021-09-29 12:15:00,129.25,130.05,116.9,123.35,13900
2021-09-29 12:30:00,124.0,132.55,121.0,129.2,15000
2021-09-29 12:45:00,128.2,129.05,119.0,119.2,12900
2021-09-29 13:00:00,119.0,120.7,103.0,103.0,23350
2021-09-29 13:15:00,103.0,108.3,94.0,94.0,33950
2021-09-29 13:30:00,93.65,99.25,91.1,98.55,27700
2021-09-29 13:45:00,98.6,104.0,94.0,95.75,17750
2021-09-29 14:00:00,94.9,97.0,81.75,82.55,28000
2021-09-29 14:15:00,82.35,83.2,72.0,74.8,42000
2021-09-29 14:30:00,74.75,76.2,67.95,70.2,27800
2021-09-29 14:45:00,68.85,89.05,66.55,86.25,36500
2021-09-29 15:00:00,86.5,101.0,79.1,98.45,49100
2021-09-29 15:15:00,99.0,104.2,88.0,92.0,59350
2021-09-30 09:15:00,77.75,111.75,77.75,110.75,79551
2021-09-30 09:30:00,111.3,113.65,85.95,90.3,75500
2021-09-30 09:45:00,90.3,98.3,84.9,90.6,59700
2021-09-30 10:00:00,90.05,96.65,89.2,93.15,36600
2021-09-30 10:15:00,93.5,106.6,91.8,96.5,43550
2021-09-30 10:30:00,97.2,103.75,91.05,94.7,38450
2021-09-30 10:45:00,94.7,95.0,87.95,92.45,42450
2021-09-30 11:00:00,92.45,99.0,88.65,95.45,43350
2021-09-30 11:15:00,94.65,96.55,82.3,84.65,49700
2021-09-30 11:30:00,84.85,86.15,77.75,80.5,41900
2021-09-30 11:45:00,81.4,82.35,78.4,80.35,81600
2021-09-30 12:00:00,79.7,81.15,75.7,79.0,40250
2021-09-30 12:15:00,78.55,86.05,78.0,81.9,44700
2021-09-30 12:30:00,81.7,123.55,81.1,114.45,270150
2021-09-30 12:45:00,116.3,118.85,98.1,103.25,61800
2021-09-30 13:00:00,103.2,117.6,93.9,117.6,62050
2021-09-30 13:15:00,117.75,142.2,112.5,120.0,161900
2021-09-30 13:30:00,120.8,137.85,113.25,130.8,87050
2021-09-30 13:45:00,131.05,132.15,96.95,99.0,79300
2021-09-30 14:00:00,98.75,118.2,98.55,118.05,84550
2021-09-30 14:15:00,119.0,135.8,104.55,134.3,140300
2021-09-30 14:30:00,133.4,138.0,108.8,111.55,121700
2021-09-30 14:45:00,111.95,116.45,104.7,111.6,62200
2021-09-30 15:00:00,112.2,127.7,111.7,117.6,200100
2021-09-30 15:15:00,117.65,131.45,113.95,126.0,264700
2021-10-01 09:15:00,160.0,218.5,160.0,188.25,620602
2021-10-01 09:30:00,188.1,192.0,170.05,176.35,323800
2021-10-01 09:45:00,176.5,209.35,176.3,194.25,391900
2021-10-01 10:00:00,193.5,197.95,179.6,190.0,190400
2021-10-01 10:15:00,191.0,191.0,155.95,162.75,353300
2021-10-01 10:30:00,162.65,179.65,159.6,163.0,267000
2021-10-01 10:45:00,163.35,164.85,144.55,147.15,392900
2021-10-01 11:00:00,147.05,162.8,142.35,155.55,441050
2021-10-01 11:15:00,155.25,174.35,150.3,167.0,332500
2021-10-01 11:30:00,166.65,170.75,155.7,169.0,305550
2021-10-01 11:45:00,168.65,189.1,166.95,181.55,436200
2021-10-01 12:00:00,182.85,199.25,179.55,191.15,375800
2021-10-01 12:15:00,190.65,197.0,173.85,178.7,239800
2021-10-01 12:30:00,177.8,195.65,172.5,185.85,273200
2021-10-01 12:45:00,187.65,192.5,165.55,168.55,215400
2021-10-01 13:00:00,169.0,174.75,154.0,167.25,352650
2021-10-01 13:15:00,167.25,177.55,155.7,165.0,229200
2021-10-01 13:30:00,165.0,178.8,157.0,175.3,284050
2021-10-01 13:45:00,175.75,177.6,163.3,166.85,190050
2021-10-01 14:00:00,165.95,171.15,145.85,146.35,313500
2021-10-01 14:15:00,146.35,159.0,142.2,151.0,375050
2021-10-01 14:30:00,151.15,156.6,137.9,151.0,407000
2021-10-01 14:45:00,150.7,156.5,141.3,141.7,306100
2021-10-01 15:00:00,141.0,141.0,124.4,139.6,1079850
2021-10-01 15:15:00,139.7,149.0,133.4,137.0,634250
2021-10-01 15:30:00,137.0,137.0,137.0,137.0,100
2021-10-04 09:15:00,103.95,112.75,80.0,88.85,1112552
2021-10-04 09:30:00,88.6,90.2,72.6,74.15,827900
2021-10-04 09:45:00,73.55,73.55,58.55,59.8,1266750
2021-10-04 10:00:00,59.5,60.95,52.2,55.8,810950
2021-10-04 10:15:00,55.4,55.8,48.25,51.3,613550
2021-10-04 10:30:00,51.05,54.2,47.05,47.45,545200
2021-10-04 10:45:00,47.5,47.7,42.65,43.95,506500
2021-10-04 11:00:00,43.95,49.45,43.85,48.55,321450
2021-10-04 11:15:00,48.9,50.65,46.4,49.25,313100
2021-10-04 11:30:00,49.45,53.55,48.8,53.35,450000
2021-10-04 11:45:00,53.25,55.9,45.2,48.95,680950
2021-10-04 12:00:00,48.65,53.15,46.05,50.3,342650
2021-10-04 12:15:00,50.3,61.05,49.45,60.05,781050
2021-10-04 12:30:00,60.15,63.95,50.6,51.85,802450
2021-10-04 12:45:00,51.85,59.45,51.0,56.85,425300
2021-10-04 13:00:00,57.25,60.7,52.5,52.55,396500
2021-10-04 13:15:00,52.6,54.0,46.0,46.85,449050
2021-10-04 13:30:00,46.65,46.65,41.4,45.05,476100
2021-10-04 13:45:00,45.0,46.8,39.9,41.3,376450
2021-10-04 14:00:00,41.15,49.45,40.9,44.8,528200
2021-10-04 14:15:00,44.95,47.6,41.3,43.0,432500
2021-10-04 14:30:00,43.0,48.5,40.85,43.55,569850
2021-10-04 14:45:00,43.7,45.65,41.65,43.7,359800
2021-10-04 15:00:00,43.5,47.25,38.3,39.45,754600
2021-10-04 15:15:00,39.35,42.7,37.85,38.95,934550
2021-10-04 15:30:00,38.7,38.7,38.7,38.7,450
2021-10-05 09:15:00,47.7,60.6,46.9,49.8,1551802
2021-10-05 09:30:00,50.2,55.45,45.25,48.9,946400
2021-10-05 09:45:00,48.75,52.55,46.75,51.7,687000
2021-10-05 10:00:00,52.3,54.75,45.85,46.25,779450
2021-10-05 10:15:00,46.2,46.25,38.3,41.15,869800
2021-10-05 10:30:00,41.1,45.0,40.45,42.85,433400
2021-10-05 10:45:00,42.8,44.15,40.7,41.8,401250
2021-10-05 11:00:00,42.0,44.95,41.65,42.5,382400
2021-10-05 11:15:00,42.5,42.85,39.3,39.65,345400
2021-10-05 11:30:00,39.75,41.3,36.15,40.5,530300
2021-10-05 11:45:00,40.8,42.85,39.1,40.45,393750
2021-10-05 12:00:00,40.3,40.45,37.05,37.25,334550
2021-10-05 12:15:00,37.1,38.0,34.7,36.1,435050
2021-10-05 12:30:00,36.15,37.85,26.75,27.35,823350
2021-10-05 12:45:00,27.1,27.65,21.5,22.1,1336400
2021-10-05 13:00:00,22.2,24.95,21.45,22.05,844650
2021-10-05 13:15:00,21.95,23.3,21.25,22.25,506550
2021-10-05 13:30:00,22.1,22.35,18.9,19.3,785200
2021-10-05 13:45:00,19.4,21.35,19.05,20.5,463700
