datetime,open,high,low,close,volume
2021-09-16 09:15:00,44.0,48.4,39.0,42.9,101251
2021-09-16 09:30:00,42.9,43.35,40.45,43.05,51350
2021-09-16 09:45:00,43.25,55.35,43.25,53.65,138850
2021-09-16 10:00:00,54.5,56.1,43.15,43.35,62250
2021-09-16 10:15:00,43.65,46.3,42.5,44.5,45300
2021-09-16 10:30:00,44.05,47.3,43.8,46.15,48600
2021-09-16 10:45:00,46.15,49.7,45.6,47.45,41200
2021-09-16 11:00:00,47.3,53.2,46.5,51.85,56400
2021-09-16 11:15:00,52.0,54.6,49.75,51.3,80900
2021-09-16 11:30:00,51.25,52.65,48.65,50.85,59550
2021-09-16 11:45:00,51.25,53.15,45.55,47.0,60650
2021-09-16 12:00:00,46.9,48.4,41.85,43.0,85050
2021-09-16 12:15:00,42.75,43.0,40.95,41.95,119600
2021-09-16 12:30:00,42.0,42.85,37.65,37.8,102300
2021-09-16 12:45:00,38.1,39.8,37.15,39.45,79700
2021-09-16 13:00:00,39.35,39.75,36.55,37.2,65000
2021-09-16 13:15:00,37.0,39.45,35.4,36.15,68100
2021-09-16 13:30:00,36.3,36.8,34.0,34.4,57950
2021-09-16 13:45:00,34.4,35.5,33.3,34.4,47050
2021-09-16 14:00:00,34.2,34.7,32.0,32.8,97900
2021-09-16 14:15:00,32.65,33.8,31.75,32.05,88550
2021-09-16 14:30:00,32.25,32.6,29.5,31.75,123900
2021-09-16 14:45:00,31.55,33.15,30.55,31.05,75050
2021-09-16 15:00:00,31.5,34.05,31.25,33.95,158700
2021-09-16 15:15:00,33.7,35.4,31.25,32.75,193950
2021-09-17 09:15:00,23.05,24.55,18.5,20.1,557151
2021-09-17 09:30:00,20.05,22.0,19.15,19.15,380850
2021-09-17 09:45:00,19.1,19.65,17.7,17.8,337750
2021-09-17 10:00:00,17.75,17.9,17.05,17.15,190650
2021-09-17 10:15:00,17.15,17.7,16.6,17.3,361500
2021-09-17 10:30:00,17.25,17.75,16.7,17.0,127850
2021-09-17 10:45:00,17.0,17.55,15.55,15.8,258150
2021-09-17 11:00:00,15.7,16.85,15.1,16.35,255250
2021-09-17 11:15:00,16.4,18.85,16.2,18.75,242850
2021-09-17 11:30:00,18.85,27.45,17.05,25.75,633700
2021-09-17 11:45:00,25.75,27.4,19.05,26.85,480550
2021-09-17 12:00:00,26.7,39.1,24.6,36.2,1009550
2021-09-17 12:15:00,36.05,44.0,24.6,25.1,874600
2021-09-17 12:30:00,25.05,38.9,23.6,35.3,650700
2021-09-17 12:45:00,35.4,37.95,29.8,30.0,711400
2021-09-17 13:00:00,30.35,32.45,26.1,26.7,423850
2021-09-17 13:15:00,26.35,31.05,24.4,29.4,372850
2021-09-17 13:30:00,29.45,37.05,27.25,29.05,470200
2021-09-17 13:45:00,29.2,29.75,25.55,25.55,193700
2021-09-17 14:00:00,25.3,31.05,25.3,27.45,293050
2021-09-17 14:15:00,27.5,39.5,23.05,37.6,1013100
2021-09-17 14:30:00,37.5,43.8,30.75,34.85,940800
2021-09-17 14:45:00,35.05,35.85,24.1,26.4,519350
2021-09-17 15:00:00,26.3,34.0,21.9,28.65,1141400
2021-09-17 15:15:00,28.4,30.05,26.65,29.2,389300
2021-09-20 09:15:00,75.0,75.0,44.8,44.8,1708151
2021-09-20 09:30:00,44.4,45.95,37.4,39.85,1098700
2021-09-20 09:45:00,39.75,47.1,37.65,40.6,666000
2021-09-20 10:00:00,40.55,41.0,35.2,38.75,741700
2021-09-20 10:15:00,38.75,39.9,33.75,37.65,828400
2021-09-20 10:30:00,37.65,39.35,32.65,35.65,452250
2021-09-20 10:45:00,35.4,38.35,34.05,37.0,291750
2021-09-20 11:00:00,37.3,38.55,33.8,34.85,676300
2021-09-20 11:15:00,35.0,36.6,31.5,32.7,428550
2021-09-20 11:30:00,32.9,37.4,30.55,37.0,532150
2021-09-20 11:45:00,37.1,40.5,35.8,39.05,607650
2021-09-20 12:00:00,39.25,48.55,37.05,47.75,1319100
2021-09-20 12:15:00,48.0,51.45,38.6,40.05,1124950
2021-09-20 12:30:00,39.8,45.5,37.0,44.65,680100
2021-09-20 12:45:00,44.9,45.9,39.05,44.6,488700
2021-09-20 13:00:00,44.5,44.5,34.1,36.75,482600
2021-09-20 13:15:00,36.8,44.55,35.7,41.65,436900
2021-09-20 13:30:00,41.6,49.9,38.95,49.75,530050
2021-09-20 13:45:00,50.1,57.75,41.25,55.0,909700
2021-09-20 14:00:00,54.7,66.8,48.6,62.8,1642800
2021-09-20 14:15:00,62.8,66.0,55.0,59.0,951700
2021-09-20 14:30:00,59.6,68.0,52.4,66.45,1170900
2021-09-20 14:45:00,66.35,79.4,61.35,74.55,1579400
2021-09-20 15:00:00,74.55,102.85,73.9,88.75,1981800
2021-09-20 15:15:00,88.5,120.0,88.45,120.0,1639700
2021-09-20 15:30:00,120.0,120.0,120.0,120.0,350
2021-09-21 09:15:00,94.45,95.0,55.75,64.15,2748952
2021-09-21 09:30:00,64.0,72.15,56.45,63.05,1611950
2021-09-21 09:45:00,63.5,79.25,60.0,77.5,1031350
2021-09-21 10:00:00,77.8,101.95,75.65,100.05,2902500
2021-09-21 10:15:00,100.4,111.9,80.6,91.8,2516100
2021-09-21 10:30:00,92.55,98.25,77.6,83.95,1167300
2021-09-21 10:45:00,84.0,101.0,72.75,100.25,1672400
2021-09-21 11:00:00,100.3,113.55,89.1,112.45,2400050
2021-09-21 11:15:00,111.45,118.0,99.15,105.0,2531200
2021-09-21 11:30:00,105.0,105.3,85.45,86.85,1675900
2021-09-21 11:45:00,86.8,89.4,74.75,75.55,1646400
2021-09-21 12:00:00,76.0,90.6,68.45,88.25,1601100
2021-09-21 12:15:00,88.3,93.6,77.95,90.65,1341150
2021-09-21 12:30:00,91.55,92.45,71.3,73.05,1184550
2021-09-21 12:45:00,72.6,75.4,53.55,56.0,1546450
2021-09-21 13:00:00,56.25,62.5,47.2,48.7,1586550
2021-09-21 13:15:00,48.6,51.9,42.4,44.5,1327750
2021-09-21 13:30:00,44.65,49.4,38.7,38.85,963750
2021-09-21 13:45:00,38.2,56.45,36.3,47.4,2121350
2021-09-21 14:00:00,47.1,47.9,38.35,40.25,1084600
2021-09-21 14:15:00,40.05,40.6,31.4,32.55,1156950
2021-09-21 14:30:00,32.45,35.3,24.85,26.25,1390050
2021-09-21 14:45:00,26.1,26.6,23.15,24.25,1321900
2021-09-21 15:00:00,24.1,25.85,22.0,24.4,1328350
2021-09-21 15:15:00,24.35,24.75,17.55,17.55,1484100
2021-09-21 15:30:00,17.5,17.5,17.5,17.5,150
