datetime,open,high,low,close,volume
2020-12-29 10:45:00,292.9,292.95,292.9,292.95,227
2020-12-29 15:00:00,248.45,248.45,248.45,248.45,75
2020-12-30 09:15:00,266.3,266.3,266.3,266.3,76
2020-12-30 10:00:00,266.3,266.3,266.3,266.3,525
2020-12-30 10:15:00,293.5,293.5,293.5,293.5,75
2020-12-30 10:30:00,293.5,293.5,293.5,293.5,75
2020-12-30 12:45:00,301.85,301.85,301.85,301.85,75
2020-12-30 13:00:00,301.85,301.85,301.85,301.85,75
2020-12-30 13:15:00,294.75,294.75,294.75,294.75,75
2020-12-30 13:30:00,273.75,273.75,273.75,273.75,75
2020-12-30 14:45:00,238.0,238.0,238.0,238.0,150
2020-12-30 15:00:00,230.75,230.75,230.75,230.75,150
2020-12-30 15:15:00,230.75,236.95,230.75,236.95,375
2020-12-31 09:15:00,282.75,282.8,229.0,229.0,2102
2020-12-31 09:30:00,224.6,234.85,224.6,234.85,300
2020-12-31 09:45:00,228.85,230.7,227.45,229.15,1275
2020-12-31 10:00:00,230.05,230.1,229.65,229.65,300
2020-12-31 10:15:00,221.6,226.35,221.6,224.15,2925
2020-12-31 10:30:00,220.4,222.1,214.3,218.6,13050
2020-12-31 10:45:00,214.55,232.6,213.75,228.55,4125
2020-12-31 11:00:00,234.4,234.7,227.85,232.65,12075
2020-12-31 11:15:00,231.3,233.05,223.7,223.7,3375
2020-12-31 11:30:00,228.2,228.35,221.35,227.85,3600
2020-12-31 11:45:00,230.65,236.8,227.85,233.0,5025
2020-12-31 12:00:00,230.2,243.85,230.2,239.25,9225
2020-12-31 12:15:00,245.05,245.05,236.35,241.35,2925
2020-12-31 12:30:00,246.9,248.45,221.45,223.45,5175
2020-12-31 12:45:00,222.2,222.2,216.0,221.65,1200
2020-12-31 13:00:00,219.45,224.8,218.85,224.8,750
2020-12-31 13:15:00,225.65,227.2,220.9,221.7,1125
2020-12-31 13:30:00,220.15,221.4,215.15,221.3,525
2020-12-31 13:45:00,222.05,223.5,217.7,217.7,450
2020-12-31 14:00:00,214.1,227.55,211.6,227.55,1875
2020-12-31 14:15:00,236.0,252.7,227.55,252.7,4200
2020-12-31 14:30:00,252.55,255.1,219.0,222.65,14100
2020-12-31 14:45:00,227.05,232.4,219.95,221.95,3375
2020-12-31 15:00:00,223.4,225.05,189.85,216.3,11625
2020-12-31 15:15:00,214.0,228.4,214.0,228.3,3450
2021-01-01 09:15:00,212.05,212.05,195.0,196.1,13876
2021-01-01 09:30:00,193.2,198.05,188.8,190.35,13650
2021-01-01 09:45:00,186.0,189.8,181.8,182.95,7875
2021-01-01 10:00:00,184.55,190.0,183.4,186.0,7125
2021-01-01 10:15:00,186.5,190.0,177.0,180.0,9300
2021-01-01 10:30:00,179.4,184.35,178.75,180.8,7125
2021-01-01 10:45:00,179.45,180.75,175.0,180.75,6825
2021-01-01 11:00:00,180.0,182.6,178.45,178.45,5175
2021-01-01 11:15:00,177.95,181.1,175.6,180.0,4575
2021-01-01 11:30:00,179.5,184.0,178.0,183.0,3150
2021-01-01 11:45:00,181.65,190.0,178.2,186.65,8250
2021-01-01 12:00:00,187.6,187.8,178.9,180.55,9600
2021-01-01 12:15:00,179.95,182.0,172.15,173.85,10575
2021-01-01 12:30:00,171.0,175.85,167.4,171.35,8475
2021-01-01 12:45:00,170.65,175.0,170.65,172.8,4500
2021-01-01 13:00:00,171.65,174.55,171.65,172.8,2325
2021-01-01 13:15:00,172.8,172.8,162.15,170.7,19800
2021-01-01 13:30:00,169.55,177.95,169.45,172.2,12300
2021-01-01 13:45:00,172.4,173.45,164.8,168.8,10725
2021-01-01 14:00:00,165.85,167.2,160.9,162.2,14850
2021-01-01 14:15:00,161.7,163.6,155.15,158.8,18450
2021-01-01 14:30:00,158.75,161.8,157.05,159.05,9225
2021-01-01 14:45:00,157.9,161.1,157.9,159.75,7875
2021-01-01 15:00:00,159.75,170.85,159.75,170.6,33975
2021-01-01 15:15:00,173.4,180.2,167.5,169.75,21900
2021-01-01 15:30:00,171.0,171.0,171.0,171.0,75
2021-01-04 09:15:00,126.5,126.5,106.65,109.0,342451
2021-01-04 09:30:00,108.1,109.95,104.25,107.45,204900
2021-01-04 09:45:00,107.5,109.85,101.1,105.75,246150
2021-01-04 10:00:00,105.75,114.35,103.1,111.75,204525
2021-01-04 10:15:00,111.5,113.8,107.35,109.35,123900
2021-01-04 10:30:00,110.5,115.0,109.0,110.75,114600
2021-01-04 10:45:00,110.6,156.4,109.0,147.8,524175
2021-01-04 11:00:00,148.75,232.6,148.75,177.25,418875
2021-01-04 11:15:00,177.15,186.0,165.3,170.25,76275
2021-01-04 11:30:00,171.75,171.75,130.05,137.65,103725
2021-01-04 11:45:00,136.8,154.0,133.0,154.0,89925
2021-01-04 12:00:00,152.85,156.0,133.45,136.8,61575
2021-01-04 12:15:00,135.0,142.25,132.25,138.25,48975
2021-01-04 12:30:00,135.45,135.45,118.0,119.2,137625
2021-01-04 12:45:00,120.2,123.0,114.3,117.4,141225
2021-01-04 13:00:00,117.25,124.0,110.85,112.95,121050
2021-01-04 13:15:00,113.25,120.55,109.15,110.05,95400
2021-01-04 13:30:00,110.1,110.65,102.35,103.35,234975
2021-01-04 13:45:00,104.0,105.5,97.5,98.35,334275
2021-01-04 14:00:00,98.9,114.8,98.65,107.85,327000
2021-01-04 14:15:00,107.8,127.85,104.5,105.6,321225
2021-01-04 14:30:00,106.7,107.3,92.45,99.3,349575
2021-01-04 14:45:00,98.9,101.65,93.05,95.5,197550
2021-01-04 15:00:00,95.85,96.1,89.25,93.65,461925
2021-01-04 15:15:00,93.7,94.3,84.1,85.0,614550
2021-01-04 15:30:00,85.45,85.45,85.45,85.45,75
2021-01-05 09:15:00,105.0,134.4,105.0,112.2,837376
2021-01-05 09:30:00,113.3,128.05,110.1,118.4,547950
2021-01-05 09:45:00,117.95,122.85,113.4,120.05,264375
2021-01-05 10:00:00,120.05,132.75,114.8,127.45,426975
2021-01-05 10:15:00,128.05,141.0,118.85,123.75,445875
2021-01-05 10:30:00,123.5,125.1,115.65,117.55,202050
2021-01-05 10:45:00,117.2,121.45,100.6,106.45,379650
2021-01-05 11:00:00,105.5,105.9,93.7,98.0,446850
2021-01-05 11:15:00,98.3,101.55,86.65,93.15,477225
2021-01-05 11:30:00,93.6,100.15,87.75,92.65,451800
2021-01-05 11:45:00,93.4,100.1,92.1,94.35,279075
2021-01-05 12:00:00,93.6,95.95,88.0,89.75,427500
2021-01-05 12:15:00,89.2,94.35,86.65,91.35,470325
2021-01-05 12:30:00,91.2,91.2,77.3,83.6,738000
2021-01-05 12:45:00,84.0,85.0,80.7,83.0,479850
2021-01-05 13:00:00,82.8,91.9,82.05,89.55,716850
2021-01-05 13:15:00,90.4,115.55,90.0,101.45,1521075
2021-01-05 13:30:00,101.1,102.05,80.5,80.9,964425
2021-01-05 13:45:00,80.95,83.5,72.0,77.05,1007925
2021-01-05 14:00:00,76.2,77.5,68.05,73.05,1036425
2021-01-05 14:15:00,72.85,80.0,69.0,73.15,837975
2021-01-05 14:30:00,73.15,75.0,66.4,68.6,795300
2021-01-05 14:45:00,68.65,69.85,62.95,68.0,901350
2021-01-05 15:00:00,68.45,68.5,58.0,59.15,1650675
2021-01-05 15:15:00,59.15,61.15,55.4,57.35,1180725
2021-01-05 15:30:00,57.35,57.35,57.35,57.35,75
2021-01-06 09:15:00,58.0,60.8,41.5,53.55,1689602
2021-01-06 09:30:00,53.8,63.55,51.5,54.6,2169675
2021-01-06 09:45:00,54.9,54.9,43.95,46.9,1389750
2021-01-06 10:00:00,46.85,61.65,44.55,54.3,1807125
2021-01-06 10:15:00,54.75,57.75,48.1,50.3,1271925
2021-01-06 10:30:00,50.5,56.1,44.0,45.45,1020525
2021-01-06 10:45:00,44.85,46.0,41.25,43.0,956400
2021-01-06 11:00:00,43.15,44.65,38.75,41.6,670200
2021-01-06 11:15:00,41.55,46.8,40.65,43.9,714375
2021-01-06 11:30:00,43.55,44.7,39.65,42.65,642225
2021-01-06 11:45:00,42.55,53.05,42.2,46.0,1344300
2021-01-06 12:00:00,45.75,53.8,43.9,47.55,1247625
2021-01-06 12:15:00,47.45,49.6,38.2,39.2,1039575
2021-01-06 12:30:00,39.2,42.1,35.55,40.85,1143975
2021-01-06 12:45:00,40.85,43.05,35.15,40.75,996450
2021-01-06 13:00:00,40.8,49.3,35.9,48.9,1329375
2021-01-06 13:15:00,48.5,56.65,39.0,44.7,2127675
2021-01-06 13:30:00,44.9,76.6,43.55,55.25,3813450
2021-01-06 13:45:00,55.6,96.25,55.25,78.75,3990150
2021-01-06 14:00:00,77.85,137.6,71.6,109.0,2605425
2021-01-06 14:15:00,109.7,118.1,77.3,83.3,1495050
2021-01-06 14:30:00,84.15,108.85,58.25,59.3,1657200
2021-01-06 14:45:00,58.95,61.9,49.7,50.0,2071500
2021-01-06 15:00:00,49.1,56.6,43.35,51.3,1887525
2021-01-06 15:15:00,51.5,64.0,49.4,63.5,1619175
2021-01-06 15:30:00,64.0,64.0,64.0,64.0,300
2021-01-07 09:15:00,27.0,27.0,10.5,15.0,4463252
2021-01-07 09:30:00,15.0,16.85,13.45,14.9,2856450
2021-01-07 09:45:00,15.05,15.05,10.65,12.05,2913000
2021-01-07 10:00:00,12.15,16.95,11.55,15.2,4563450
2021-01-07 10:15:00,15.2,21.85,13.2,18.85,4251600
2021-01-07 10:30:00,19.2,23.65,15.75,22.7,3963150
2021-01-07 10:45:00,22.75,22.9,15.1,19.6,3069375
2021-01-07 11:00:00,19.9,30.0,18.35,18.9,4383600
2021-01-07 11:15:00,18.6,22.0,16.2,16.7,2451600
2021-01-07 11:30:00,16.55,21.65,15.9,18.05,2195250
2021-01-07 11:45:00,18.05,20.85,15.55,17.95,1919925
2021-01-07 12:00:00,18.0,18.05,13.45,14.6,2441100
2021-01-07 12:15:00,14.65,15.75,13.35,14.6,1863375
2021-01-07 12:30:00,14.5,14.5,6.2,6.55,4433925
2021-01-07 12:45:00,6.6,8.05,6.5,7.35,2551875
2021-01-07 13:00:00,7.35,11.1,5.55,5.75,4871550
2021-01-07 13:15:00,5.85,6.8,4.8,5.45,3454575
2021-01-07 13:30:00,5.55,20.85,5.5,11.85,14012100
2021-01-07 13:45:00,11.2,12.2,4.7,5.4,7378275
2021-01-07 14:00:00,5.4,10.95,5.3,6.25,8057025
2021-01-07 14:15:00,6.15,8.8,3.25,3.55,8276625
2021-01-07 14:30:00,3.7,5.45,2.25,2.75,9471600
2021-01-07 14:45:00,2.85,6.6,1.15,1.8,13389600
2021-01-07 15:00:00,1.7,17.15,1.05,10.6,31098825
2021-01-07 15:15:00,10.65,15.95,8.75,12.55,8342325
2021-01-07 15:30:00,12.55,12.55,12.55,12.55,750
