datetime,open,high,low,close,volume
2021-06-07 09:15:00,89.6,105.75,85.05,96.3,68551
2021-06-07 09:30:00,97.15,97.95,92.1,94.5,20475
2021-06-07 09:45:00,94.8,100.5,91.45,92.0,34950
2021-06-07 10:00:00,91.2,92.85,88.4,89.0,15600
2021-06-07 10:15:00,88.65,89.95,83.6,86.25,20175
2021-06-07 10:30:00,85.7,86.95,85.0,86.55,6900
2021-06-07 10:45:00,86.3,88.1,80.85,81.8,25575
2021-06-07 11:00:00,81.75,81.75,78.8,80.6,26775
2021-06-07 11:15:00,80.35,85.0,80.35,82.4,18750
2021-06-07 11:30:00,82.55,83.75,80.95,82.2,11400
2021-06-07 11:45:00,81.8,85.2,81.8,84.1,11325
2021-06-07 12:00:00,84.3,85.85,83.25,84.8,16350
2021-06-07 12:15:00,85.1,86.6,82.65,82.8,13350
2021-06-07 12:30:00,83.1,88.15,82.2,87.75,18600
2021-06-07 12:45:00,88.1,91.5,86.4,87.8,43275
2021-06-07 13:00:00,87.0,87.8,79.5,80.1,24450
2021-06-07 13:15:00,80.15,82.8,77.9,81.65,38175
2021-06-07 13:30:00,81.05,81.45,76.75,77.55,47475
2021-06-07 13:45:00,77.5,80.35,77.5,78.2,26175
2021-06-07 14:00:00,78.15,80.55,77.7,79.0,15000
2021-06-07 14:15:00,78.55,79.65,72.45,74.2,30450
2021-06-07 14:30:00,74.2,76.5,72.0,75.0,30000
2021-06-07 14:45:00,74.95,76.75,73.8,75.1,19425
2021-06-07 15:00:00,75.05,77.5,74.05,76.4,36225
2021-06-07 15:15:00,76.35,77.65,75.85,76.65,50475
2021-06-07 15:30:00,76.7,76.7,76.7,76.7,75
2021-06-08 09:15:00,73.5,80.8,69.35,79.65,142352
2021-06-08 09:30:00,79.5,87.8,74.6,87.1,82350
2021-06-08 09:45:00,88.75,96.05,82.8,95.4,75975
2021-06-08 10:00:00,95.7,99.0,88.05,93.55,65475
2021-06-08 10:15:00,94.0,96.95,88.05,88.3,34575
2021-06-08 10:30:00,88.0,91.45,87.55,89.95,21225
2021-06-08 10:45:00,88.85,90.75,82.85,84.35,30000
2021-06-08 11:00:00,84.5,87.9,83.75,86.9,23100
2021-06-08 11:15:00,87.15,87.15,82.4,83.85,34500
2021-06-08 11:30:00,83.85,84.55,80.35,80.6,28575
2021-06-08 11:45:00,78.25,85.95,78.25,85.2,32100
2021-06-08 12:00:00,85.4,90.25,84.6,86.05,46350
2021-06-08 12:15:00,86.1,87.55,84.4,84.6,19050
2021-06-08 12:30:00,85.1,86.4,83.4,84.3,16050
2021-06-08 12:45:00,84.45,84.95,82.45,83.8,12300
2021-06-08 13:00:00,83.2,83.2,78.05,80.9,35850
2021-06-08 13:15:00,81.0,81.55,69.1,71.1,31650
2021-06-08 13:30:00,71.15,74.0,69.3,73.4,53175
2021-06-08 13:45:00,73.3,78.0,73.0,77.0,31125
2021-06-08 14:00:00,76.1,83.35,76.1,79.6,41850
2021-06-08 14:15:00,79.3,81.0,72.8,73.0,44775
