datetime,open,high,low,close,volume
2021-07-15 09:15:00,48.1,48.1,38.5,39.45,340653
2021-07-15 09:30:00,39.2,40.8,38.3,38.95,194925
2021-07-15 09:45:00,38.95,40.7,37.25,40.3,153225
2021-07-15 10:00:00,40.35,41.4,39.9,40.5,123825
2021-07-15 10:15:00,40.4,41.0,37.8,38.95,110025
2021-07-15 10:30:00,38.8,39.05,35.8,36.4,127500
2021-07-15 10:45:00,36.15,36.2,31.2,32.5,342450
2021-07-15 11:00:00,32.35,33.6,31.6,32.65,321825
2021-07-15 11:15:00,32.8,33.45,32.25,32.85,184875
2021-07-15 11:30:00,32.85,34.1,32.65,33.8,109125
2021-07-15 11:45:00,33.85,34.6,32.6,32.8,117900
2021-07-15 12:00:00,32.8,33.5,32.0,33.25,77550
2021-07-15 12:15:00,33.4,33.75,31.55,33.0,286425
2021-07-15 12:30:00,32.95,33.4,32.4,32.7,115425
2021-07-15 12:45:00,32.85,36.45,32.75,34.45,172725
2021-07-15 13:00:00,34.75,36.2,32.0,32.05,117375
2021-07-15 13:15:00,32.15,32.85,30.8,31.8,156975
2021-07-15 13:30:00,31.65,32.85,29.5,29.7,199425
2021-07-15 13:45:00,29.7,30.0,28.35,28.85,199575
2021-07-15 14:00:00,28.9,30.35,28.25,28.55,147525
2021-07-15 14:15:00,28.3,28.85,27.1,27.25,178800
2021-07-15 14:30:00,27.25,28.3,26.9,27.9,214575
2021-07-15 14:45:00,28.15,29.6,27.05,28.1,435525
2021-07-15 15:00:00,28.1,28.45,25.3,26.25,597150
2021-07-15 15:15:00,26.2,26.35,23.8,25.0,828450
2021-07-16 09:15:00,23.0,23.5,15.65,17.55,1449828
2021-07-16 09:30:00,17.55,19.0,17.1,17.15,1128750
2021-07-16 09:45:00,17.25,18.5,16.75,17.8,610350
2021-07-16 10:00:00,17.8,22.8,17.65,21.5,1307250
2021-07-16 10:15:00,21.5,24.65,20.7,21.0,978900
2021-07-16 10:30:00,21.0,21.15,18.1,18.55,696075
2021-07-16 10:45:00,18.45,21.45,18.05,20.9,465750
2021-07-16 11:00:00,21.0,21.25,18.6,18.7,347325
2021-07-16 11:15:00,18.65,19.6,18.15,19.35,271950
2021-07-16 11:30:00,19.35,21.25,19.1,19.7,611250
2021-07-16 11:45:00,19.65,21.5,18.8,21.4,421500
2021-07-16 12:00:00,21.35,24.25,19.6,20.95,1080150
2021-07-16 12:15:00,21.0,25.8,20.8,22.25,1166700
2021-07-16 12:30:00,22.1,23.1,19.7,20.15,874125
2021-07-16 12:45:00,20.15,21.6,19.75,20.15,518175
2021-07-16 13:00:00,20.0,21.95,17.15,18.05,841425
2021-07-16 13:15:00,18.0,19.75,17.6,19.25,491625
2021-07-16 13:30:00,19.3,21.95,18.45,21.15,897000
2021-07-16 13:45:00,21.1,22.8,19.95,22.1,821550
2021-07-16 14:00:00,22.35,23.5,18.45,18.65,1440000
2021-07-16 14:15:00,18.5,19.15,15.75,16.75,1716150
2021-07-16 14:30:00,16.5,17.6,15.3,16.0,787650
2021-07-16 14:45:00,15.75,16.6,14.35,16.05,1069575
2021-07-16 15:00:00,16.1,16.65,14.05,15.1,1213050
2021-07-16 15:15:00,15.15,17.25,15.05,16.45,1835850
2021-07-19 09:15:00,41.55,61.0,30.45,31.15,8268978
2021-07-19 09:30:00,31.05,33.85,27.85,30.25,2862075
2021-07-19 09:45:00,30.2,31.35,27.0,27.35,1332300
2021-07-19 10:00:00,27.4,28.6,24.6,27.2,1684650
2021-07-19 10:15:00,27.25,29.95,26.2,27.2,1843725
2021-07-19 10:30:00,27.3,27.75,23.3,24.85,1372125
2021-07-19 10:45:00,24.9,28.9,24.55,28.55,1149450
2021-07-19 11:00:00,28.5,28.65,24.25,26.0,1073100
2021-07-19 11:15:00,26.2,28.3,25.2,28.0,842925
