datetime,open,high,low,close,volume
2021-07-12 09:15:00,154.5,154.5,133.4,139.0,36526
2021-07-12 09:30:00,141.0,142.45,130.0,132.85,31425
2021-07-12 09:45:00,133.6,139.0,132.25,138.5,12300
2021-07-12 10:00:00,136.85,139.85,133.0,139.75,13500
2021-07-12 10:15:00,139.95,144.6,139.95,142.15,14475
2021-07-12 10:30:00,142.5,148.1,141.7,145.3,15000
2021-07-12 10:45:00,145.65,146.1,141.6,144.15,6675
2021-07-12 11:00:00,143.65,143.65,138.9,140.05,4800
2021-07-12 11:15:00,139.85,143.1,137.25,141.7,4950
2021-07-12 11:30:00,141.1,144.9,139.8,140.1,4425
2021-07-12 11:45:00,140.45,140.9,135.05,139.6,17700
2021-07-12 12:00:00,139.75,141.0,137.1,137.1,3150
2021-07-12 12:15:00,137.45,138.75,128.0,136.4,12825
2021-07-12 12:30:00,135.25,137.15,129.95,132.0,8700
2021-07-12 12:45:00,130.25,134.9,130.05,133.2,6150
2021-07-12 13:00:00,131.5,133.9,101.15,105.4,52650
2021-07-12 13:15:00,105.0,107.7,88.8,106.0,75750
2021-07-12 13:30:00,104.55,114.0,102.4,111.6,39075
2021-07-12 13:45:00,112.05,112.1,102.15,105.45,24375
2021-07-12 14:00:00,103.95,108.0,98.4,100.0,20400
2021-07-12 14:15:00,100.2,104.3,96.75,101.05,15600
2021-07-12 14:30:00,101.15,101.25,86.35,87.3,36525
2021-07-12 14:45:00,86.6,95.3,86.3,95.05,36000
2021-07-12 15:00:00,97.0,107.4,96.0,96.2,44700
2021-07-12 15:15:00,97.0,100.85,95.55,98.85,38925
2021-07-13 09:15:00,128.0,136.0,120.55,124.25,64126
2021-07-13 09:30:00,124.5,125.0,115.8,122.15,45825
2021-07-13 09:45:00,122.45,123.8,119.65,123.8,23625
2021-07-13 10:00:00,124.0,126.4,117.0,121.1,31275
2021-07-13 10:15:00,121.05,124.25,121.05,123.85,23025
2021-07-13 10:30:00,124.5,126.0,119.35,120.3,17700
2021-07-13 10:45:00,120.95,121.1,114.0,119.3,47250
2021-07-13 11:00:00,119.9,122.9,118.85,122.4,23325
2021-07-13 11:15:00,121.25,127.25,121.25,123.05,23175
2021-07-13 11:30:00,124.1,129.8,123.6,129.8,21900
2021-07-13 11:45:00,129.75,145.0,128.5,139.2,52725
2021-07-13 12:00:00,139.1,142.6,134.1,142.45,36000
2021-07-13 12:15:00,142.3,142.85,134.4,138.0,15225
2021-07-13 12:30:00,137.95,142.0,130.45,136.2,20100
2021-07-13 12:45:00,137.0,142.7,134.45,142.7,8850
2021-07-13 13:00:00,142.05,152.65,140.45,150.95,41100
2021-07-13 13:15:00,151.0,151.0,139.4,142.25,18900
2021-07-13 13:30:00,144.9,148.2,143.65,145.05,14925
2021-07-13 13:45:00,145.0,150.8,141.6,149.65,10725
2021-07-13 14:00:00,150.0,151.0,136.2,145.15,9525
2021-07-13 14:15:00,144.75,148.2,142.25,144.25,9975
2021-07-13 14:30:00,143.2,145.3,136.75,140.95,15600
2021-07-13 14:45:00,139.55,145.5,138.75,141.95,6525
2021-07-13 15:00:00,141.95,153.2,141.95,152.95,23325
2021-07-13 15:15:00,152.05,152.5,145.95,149.15,32325
2021-07-14 09:15:00,146.65,146.65,128.0,130.8,31052
2021-07-14 09:30:00,130.7,130.9,126.0,128.0,48375
2021-07-14 09:45:00,126.85,130.35,120.3,123.0,42525
2021-07-14 10:00:00,122.6,131.0,121.6,130.4,141825
2021-07-14 10:15:00,129.7,136.15,127.45,134.75,47250
2021-07-14 10:30:00,134.65,151.45,134.1,150.2,79425
2021-07-14 10:45:00,151.6,156.95,149.55,151.45,102600
2021-07-14 11:00:00,150.95,160.55,143.65,158.9,53925
2021-07-14 11:15:00,158.8,159.0,153.0,154.95,18525
2021-07-14 11:30:00,155.0,156.8,148.3,152.0,22650
2021-07-14 11:45:00,151.55,157.05,151.55,156.8,11100
2021-07-14 12:00:00,156.5,159.0,151.05,155.0,22125
2021-07-14 12:15:00,154.0,161.3,154.0,158.95,13950
2021-07-14 12:30:00,157.75,168.0,154.75,168.0,37650
2021-07-14 12:45:00,168.0,176.2,168.0,172.6,36600
2021-07-14 13:00:00,174.9,185.85,174.05,185.85,38400
2021-07-14 13:15:00,186.3,186.9,168.55,172.1,25800
2021-07-14 13:30:00,172.1,172.9,158.9,165.15,18525
2021-07-14 13:45:00,166.05,176.3,155.15,172.9,26400
2021-07-14 14:00:00,173.6,174.0,164.25,168.0,12600
2021-07-14 14:15:00,166.85,173.45,164.0,164.95,10725
2021-07-14 14:30:00,165.1,174.0,162.25,172.65,12225
2021-07-14 14:45:00,173.75,177.15,170.45,174.55,12600
2021-07-14 15:00:00,173.4,179.0,169.5,171.15,12750
2021-07-14 15:15:00,170.2,170.2,159.2,160.55,37050
2021-07-14 15:30:00,167.35,167.35,167.35,167.35,75
2021-07-15 09:15:00,196.75,196.75,166.5,181.2,33226
2021-07-15 09:30:00,182.5,187.0,177.9,185.0,30600
2021-07-15 09:45:00,185.4,194.0,183.3,188.05,26025
2021-07-15 10:00:00,185.85,189.0,181.25,185.0,15600
2021-07-15 10:15:00,185.0,193.7,179.5,192.0,19050
2021-07-15 10:30:00,192.0,204.5,188.5,204.2,25050
2021-07-15 10:45:00,206.05,231.85,203.85,229.0,25575
2021-07-15 11:00:00,232.0,235.8,219.6,226.25,9600
2021-07-15 11:15:00,227.0,231.55,226.3,230.05,6975
2021-07-15 11:30:00,230.7,232.9,220.0,220.0,4050
2021-07-15 11:45:00,220.2,227.35,218.25,227.35,3825
2021-07-15 12:00:00,228.75,231.2,227.0,228.0,4350
2021-07-15 12:15:00,225.85,237.45,225.0,235.3,3150
2021-07-15 12:30:00,233.0,234.3,225.55,228.05,5850
