datetime,open,high,low,close,volume
2021-05-20 09:15:00,316.5,364.5,316.05,364.5,1952
2021-05-20 09:30:00,387.45,388.75,374.5,384.4,2100
2021-05-20 09:45:00,359.45,365.0,349.0,349.0,300
2021-05-20 10:00:00,358.45,358.45,346.0,346.0,375
2021-05-20 10:30:00,362.0,362.0,362.0,362.0,150
2021-05-20 11:15:00,352.35,352.35,352.35,352.35,225
2021-05-20 12:15:00,351.25,351.25,351.25,351.25,75
2021-05-20 12:30:00,370.0,370.0,370.0,370.0,75
2021-05-20 13:00:00,374.1,374.1,374.1,374.1,75
2021-05-20 13:15:00,366.05,366.05,366.05,366.05,75
2021-05-20 13:30:00,380.0,380.0,380.0,380.0,75
2021-05-20 14:30:00,409.85,409.85,409.85,409.85,150
2021-05-20 14:45:00,432.35,432.35,432.35,432.35,75
2021-05-20 15:00:00,442.55,442.55,442.55,442.55,225
2021-05-20 15:15:00,431.95,431.95,419.0,424.5,450
2021-05-21 09:15:00,342.85,367.6,341.25,341.6,2702
2021-05-21 09:30:00,341.6,341.6,327.65,327.65,300
2021-05-21 09:45:00,309.3,309.5,293.7,293.7,1275
2021-05-21 10:00:00,301.95,305.85,285.35,294.6,1875
2021-05-21 10:15:00,290.45,291.0,277.2,279.3,6900
2021-05-21 10:30:00,271.0,276.3,260.05,266.4,5475
2021-05-21 10:45:00,269.05,269.05,251.7,255.65,1500
2021-05-21 11:00:00,260.2,260.2,251.25,257.7,1275
2021-05-21 11:15:00,254.8,266.1,253.6,260.0,1575
2021-05-21 11:30:00,254.0,255.5,247.15,249.9,3375
2021-05-21 11:45:00,251.25,259.7,248.4,259.7,1200
2021-05-21 12:00:00,263.25,270.0,258.3,262.5,825
2021-05-21 12:15:00,258.05,259.55,255.0,256.65,1650
2021-05-21 12:30:00,256.65,266.8,254.2,266.8,1950
2021-05-21 12:45:00,261.35,266.0,258.4,264.45,750
2021-05-21 13:00:00,265.75,272.35,264.25,267.95,1125
2021-05-21 13:15:00,271.2,271.2,252.9,252.9,375
2021-05-21 13:30:00,250.85,256.25,248.0,254.45,1650
2021-05-21 13:45:00,263.4,266.4,253.8,257.4,1200
2021-05-21 14:00:00,251.0,258.0,238.4,239.25,2325
2021-05-21 14:15:00,239.9,239.9,220.7,220.7,6225
2021-05-21 14:30:00,219.6,222.5,194.0,202.9,23850
2021-05-21 14:45:00,203.25,204.8,196.95,201.3,12600
2021-05-21 15:00:00,200.65,212.8,191.3,191.55,37125
2021-05-21 15:15:00,192.95,196.3,185.0,185.0,21300
2021-05-24 09:15:00,207.7,208.65,162.5,183.0,127877
2021-05-24 09:30:00,183.8,206.55,172.7,187.2,107925
2021-05-24 09:45:00,187.0,215.75,183.85,215.75,62700
2021-05-24 10:00:00,216.5,231.0,198.0,204.0,114225
2021-05-24 10:15:00,203.95,203.95,181.95,189.4,43950
2021-05-24 10:30:00,189.0,189.95,177.5,189.95,29175
2021-05-24 10:45:00,190.0,192.85,169.9,171.3,34425
2021-05-24 11:00:00,173.5,183.0,171.3,178.65,19350
2021-05-24 11:15:00,179.3,181.0,171.1,178.0,25125
2021-05-24 11:30:00,176.05,186.5,174.0,176.5,16725
2021-05-24 11:45:00,175.5,190.4,172.65,183.3,20700
2021-05-24 12:00:00,183.4,185.85,176.0,180.45,19950
2021-05-24 12:15:00,178.0,190.15,177.25,181.0,22800
2021-05-24 12:30:00,178.35,199.05,177.05,193.0,38025
2021-05-24 12:45:00,194.75,202.0,183.85,194.75,40200
2021-05-24 13:00:00,190.95,195.05,157.9,166.55,108600
2021-05-24 13:15:00,165.6,174.1,165.25,171.15,23850
2021-05-24 13:30:00,171.9,184.25,168.8,179.25,25725
2021-05-24 13:45:00,180.3,194.35,170.95,170.95,64050
2021-05-24 14:00:00,171.0,192.6,166.95,184.0,48525
2021-05-24 14:15:00,183.8,188.85,176.0,182.6,25800
2021-05-24 14:30:00,180.85,182.5,154.4,158.95,90000
2021-05-24 14:45:00,157.05,157.05,147.4,152.35,138825
2021-05-24 15:00:00,152.45,184.6,151.4,174.85,155325
2021-05-24 15:15:00,175.9,195.1,175.9,189.45,81300
2021-05-25 09:15:00,118.45,125.0,100.6,118.15,433352
2021-05-25 09:30:00,118.4,129.0,113.4,121.1,297975
2021-05-25 09:45:00,121.15,134.2,121.15,124.85,232350
2021-05-25 10:00:00,124.25,124.25,113.4,119.6,130800
2021-05-25 10:15:00,119.95,128.45,114.45,115.15,141375
2021-05-25 10:30:00,115.5,123.8,114.3,121.8,114150
2021-05-25 10:45:00,121.85,141.2,121.5,129.0,239475
2021-05-25 11:00:00,129.0,139.5,127.35,139.5,129975
2021-05-25 11:15:00,139.5,148.8,130.0,131.0,261975
2021-05-25 11:30:00,129.5,133.0,122.0,122.25,105975
2021-05-25 11:45:00,121.5,130.3,117.8,128.85,133575
2021-05-25 12:00:00,128.0,133.2,121.75,128.0,109650
2021-05-25 12:15:00,125.3,129.35,122.55,126.9,45825
2021-05-25 12:30:00,126.15,128.4,119.2,125.4,75300
2021-05-25 12:45:00,126.8,134.95,122.35,133.8,90600
2021-05-25 13:00:00,134.55,139.15,125.1,129.9,158850
2021-05-25 13:15:00,129.25,168.7,129.25,159.55,314475
2021-05-25 13:30:00,159.9,175.6,145.6,171.05,299475
2021-05-25 13:45:00,170.25,184.0,155.0,163.7,194625
2021-05-25 14:00:00,160.7,196.25,157.45,191.35,139050
2021-05-25 14:15:00,193.0,203.35,176.8,188.5,166800
2021-05-25 14:30:00,186.8,195.2,146.8,163.8,115575
2021-05-25 14:45:00,163.25,179.7,152.45,168.25,86925
2021-05-25 15:00:00,166.6,166.6,152.55,160.7,66000
2021-05-25 15:15:00,157.8,160.0,137.3,137.3,86700
2021-05-26 09:15:00,124.45,163.1,124.4,151.25,513827
2021-05-26 09:30:00,151.65,161.0,144.1,151.85,260250
2021-05-26 09:45:00,152.0,152.0,127.5,129.55,150150
2021-05-26 10:00:00,128.3,134.15,123.25,127.25,144675
2021-05-26 10:15:00,126.65,131.35,103.55,106.4,268350
2021-05-26 10:30:00,105.45,110.45,93.25,97.5,325725
2021-05-26 10:45:00,97.75,103.4,90.0,90.0,271500
2021-05-26 11:00:00,91.75,95.5,87.05,87.6,376050
2021-05-26 11:15:00,88.0,97.95,85.75,97.6,276375
2021-05-26 11:30:00,97.4,100.7,92.0,100.2,247950
2021-05-26 11:45:00,100.15,105.75,93.85,94.5,315300
2021-05-26 12:00:00,94.5,95.0,85.25,88.0,253575
2021-05-26 12:15:00,87.85,92.6,78.0,78.35,415425
2021-05-26 12:30:00,78.8,86.05,76.45,85.3,516600
2021-05-26 12:45:00,85.35,92.4,82.75,87.5,348825
2021-05-26 13:00:00,87.75,91.5,82.8,89.25,273150
2021-05-26 13:15:00,89.2,91.15,79.25,81.4,266325
2021-05-26 13:30:00,81.75,98.2,75.0,90.55,683400
2021-05-26 13:45:00,90.3,94.8,79.3,85.35,415575
