datetime,open,high,low,close,volume
2021-11-08 09:15:00,170.0,182.05,132.0,133.45,173652
2021-11-08 09:30:00,132.95,151.15,130.05,142.1,87050
2021-11-08 09:45:00,141.0,144.35,133.2,134.9,61250
2021-11-08 10:00:00,135.75,139.4,128.05,131.0,42300
2021-11-08 10:15:00,130.05,139.0,125.0,136.05,32550
2021-11-08 10:30:00,137.5,149.7,134.55,144.4,45550
2021-11-08 10:45:00,146.95,153.0,141.25,144.45,50200
2021-11-08 11:00:00,147.45,162.0,145.0,158.75,38450
2021-11-08 11:15:00,160.0,165.0,146.75,146.95,35700
2021-11-08 11:30:00,146.75,147.25,132.2,145.0,44250
2021-11-08 11:45:00,144.55,160.6,144.55,156.0,47000
2021-11-08 12:00:00,156.4,197.85,156.4,185.4,116450
2021-11-08 12:15:00,186.5,200.0,178.55,186.5,59700
2021-11-08 12:30:00,186.5,200.0,183.0,200.0,34200
2021-11-08 12:45:00,199.55,224.2,194.65,217.75,113200
2021-11-08 13:00:00,216.55,236.0,211.8,236.0,66850
2021-11-08 13:15:00,237.0,239.05,216.0,229.05,59600
2021-11-08 13:30:00,229.65,245.9,212.05,245.9,41400
2021-11-08 13:45:00,247.6,250.95,235.8,243.2,50100
2021-11-08 14:00:00,244.65,260.0,238.0,253.0,53900
2021-11-08 14:15:00,253.0,258.0,241.35,254.95,46750
2021-11-08 14:30:00,255.0,261.0,231.05,242.55,38450
2021-11-08 14:45:00,241.55,247.45,223.05,240.0,44600
2021-11-08 15:00:00,240.7,247.55,228.0,233.7,42750
2021-11-08 15:15:00,233.45,252.0,232.6,250.0,78850
2021-11-08 15:30:00,249.95,249.95,249.95,249.95,50
2021-11-09 09:15:00,232.9,241.65,216.35,230.0,70601
2021-11-09 09:30:00,229.65,251.15,225.0,240.8,62050
2021-11-09 09:45:00,244.85,245.15,205.3,215.2,75300
2021-11-09 10:00:00,214.35,224.5,209.1,213.9,32150
2021-11-09 10:15:00,213.7,218.9,199.5,203.75,46450
2021-11-09 10:30:00,203.4,216.7,202.0,210.95,41800
2021-11-09 10:45:00,213.8,214.2,192.0,202.0,60350
2021-11-09 11:00:00,202.2,211.35,200.25,201.9,40350
2021-11-09 11:15:00,198.95,212.5,197.4,209.65,44500
2021-11-09 11:30:00,212.3,221.65,204.95,208.35,67450
2021-11-09 11:45:00,208.4,219.0,206.75,212.05,53250
2021-11-09 12:00:00,213.0,216.45,198.05,202.9,54300
2021-11-09 12:15:00,202.65,205.65,186.4,196.25,70650
2021-11-09 12:30:00,196.1,204.0,190.5,201.7,45350
2021-11-09 12:45:00,202.35,207.35,197.0,205.85,37300
2021-11-09 13:00:00,205.2,210.15,194.5,204.6,33250
2021-11-09 13:15:00,204.45,210.05,198.8,204.0,23900
2021-11-09 13:30:00,202.0,217.7,164.1,181.65,189600
2021-11-09 13:45:00,181.95,187.45,175.85,183.8,63300
2021-11-09 14:00:00,184.1,190.25,175.95,182.0,75500
2021-11-09 14:15:00,181.6,206.0,181.6,199.8,104150
2021-11-09 14:30:00,199.3,201.25,182.15,182.15,60850
2021-11-09 14:45:00,181.9,189.65,169.05,179.95,100600
2021-11-09 15:00:00,179.55,201.7,179.55,198.75,100800
2021-11-09 15:15:00,200.0,209.25,198.0,200.05,151000
2021-11-10 09:15:00,167.05,167.05,126.35,137.4,403102
2021-11-10 09:30:00,138.1,141.4,131.0,132.85,242100
2021-11-10 09:45:00,133.1,136.85,128.35,132.25,199700
