datetime,open,high,low,close,volume
2021-09-02 09:15:00,462.8,462.8,462.8,462.8,51
2021-09-02 09:30:00,448.1,448.1,448.1,448.1,50
2021-09-02 11:30:00,402.25,402.25,402.25,402.25,50
2021-09-02 11:45:00,397.3,397.3,397.3,397.3,50
2021-09-02 12:45:00,397.3,397.3,392.55,392.55,150
2021-09-02 13:30:00,381.0,381.0,381.0,381.0,300
2021-09-02 13:45:00,364.0,364.0,364.0,364.0,250
2021-09-02 14:00:00,362.2,362.2,358.9,358.9,350
2021-09-02 14:15:00,354.55,354.55,354.55,354.55,100
2021-09-02 14:30:00,345.0,349.7,343.45,348.9,1600
2021-09-02 14:45:00,343.05,345.6,341.7,345.6,1600
2021-09-02 15:00:00,343.4,345.95,337.5,337.5,1600
2021-09-02 15:15:00,333.65,335.05,329.35,329.35,800
2021-09-03 09:15:00,305.3,305.3,283.85,302.0,5201
2021-09-03 09:30:00,303.15,322.0,294.6,302.7,3650
2021-09-03 09:45:00,306.0,306.0,281.75,289.0,3200
2021-09-03 10:00:00,287.15,290.65,273.6,276.0,3650
2021-09-03 10:15:00,278.35,290.9,270.0,287.9,2400
2021-09-03 10:30:00,291.3,328.0,290.25,328.0,4750
2021-09-03 10:45:00,335.15,344.55,305.2,313.0,2600
2021-09-03 11:00:00,325.0,345.95,318.15,325.85,2000
2021-09-03 11:15:00,334.45,342.6,318.0,342.6,450
2021-09-03 11:30:00,330.35,349.3,330.35,334.35,700
2021-09-03 11:45:00,323.4,323.4,300.0,306.4,1650
2021-09-03 12:00:00,301.55,309.25,296.85,296.85,650
2021-09-03 12:15:00,296.9,297.3,290.4,293.05,1150
2021-09-03 12:30:00,290.55,312.9,290.55,312.9,1950
2021-09-03 12:45:00,301.55,301.55,293.45,293.45,2300
2021-09-03 13:00:00,302.8,302.8,285.6,285.6,950
2021-09-03 13:15:00,277.65,289.0,275.6,281.65,2050
2021-09-03 13:30:00,285.3,285.3,257.6,263.5,2150
2021-09-03 13:45:00,266.75,287.15,264.35,287.0,3300
2021-09-03 14:00:00,291.6,340.0,289.95,304.0,2950
2021-09-03 14:15:00,292.8,310.0,288.2,288.2,750
2021-09-03 14:30:00,283.05,289.45,276.0,289.45,1350
2021-09-03 14:45:00,295.85,297.0,284.0,297.0,1050
2021-09-03 15:00:00,276.65,276.65,253.7,254.7,4450
2021-09-03 15:15:00,256.4,258.95,246.1,258.1,6450
2021-09-06 09:15:00,207.8,207.8,184.1,184.35,88051
2021-09-06 09:30:00,183.1,190.75,174.7,190.75,60050
2021-09-06 09:45:00,191.35,206.0,185.0,193.0,84850
2021-09-06 10:00:00,193.0,199.25,178.4,190.4,65300
2021-09-06 10:15:00,190.0,215.8,187.3,208.05,51100
2021-09-06 10:30:00,209.5,225.0,202.9,212.0,93250
2021-09-06 10:45:00,212.85,218.95,199.55,211.0,57650
2021-09-06 11:00:00,209.95,211.1,192.15,210.2,17000
2021-09-06 11:15:00,210.3,210.3,199.15,206.0,8900
2021-09-06 11:30:00,207.1,230.65,207.1,215.3,28950
2021-09-06 11:45:00,216.7,220.85,199.2,205.1,32450
2021-09-06 12:00:00,202.85,214.0,201.3,209.55,24050
2021-09-06 12:15:00,209.75,218.7,207.0,209.35,40350
2021-09-06 12:30:00,207.1,216.65,199.85,203.45,20150
2021-09-06 12:45:00,201.0,208.6,197.2,204.7,21350
2021-09-06 13:00:00,204.5,207.0,182.25,187.05,48600
2021-09-06 13:15:00,187.05,202.75,181.2,190.35,21450
2021-09-06 13:30:00,189.75,197.15,188.0,191.9,14600
2021-09-06 13:45:00,191.8,208.7,191.75,207.65,38350
2021-09-06 14:00:00,209.3,211.7,188.8,198.6,25300
2021-09-06 14:15:00,197.8,200.9,192.4,194.45,13700
2021-09-06 14:30:00,193.3,199.6,187.05,199.1,22100
2021-09-06 14:45:00,199.0,205.4,185.45,189.85,40550
2021-09-06 15:00:00,189.0,193.6,182.55,192.25,31350
2021-09-06 15:15:00,192.4,195.15,185.55,185.55,25850
2021-09-07 09:15:00,182.45,224.45,174.35,215.6,110801
2021-09-07 09:30:00,215.65,222.25,189.8,196.5,113300
2021-09-07 09:45:00,196.3,217.05,194.2,214.3,43800
2021-09-07 10:00:00,216.0,263.95,215.5,250.0,158900
2021-09-07 10:15:00,250.95,271.0,235.55,239.65,36950
2021-09-07 10:30:00,238.2,252.0,232.45,235.0,17350
2021-09-07 10:45:00,235.0,245.95,227.85,242.6,16200
2021-09-07 11:00:00,240.9,247.05,236.6,240.25,5750
2021-09-07 11:15:00,238.8,246.35,230.0,230.0,12350
2021-09-07 11:30:00,228.35,236.1,219.75,236.1,12050
2021-09-07 11:45:00,231.75,240.0,216.85,218.0,8500
2021-09-07 12:00:00,216.95,222.3,185.85,190.85,39100
