datetime,open,high,low,close,volume
2021-05-17 09:15:00,350.55,350.55,337.5,341.5,1576
2021-05-17 09:30:00,346.0,346.0,334.5,337.0,1050
2021-05-17 09:45:00,328.5,328.5,325.5,325.5,525
2021-05-17 10:00:00,315.5,315.5,302.0,302.0,375
2021-05-17 10:15:00,294.5,294.5,294.5,294.5,150
2021-05-17 10:30:00,294.5,298.5,290.0,290.0,825
2021-05-17 10:45:00,298.0,298.0,294.0,294.0,450
2021-05-17 11:00:00,294.0,296.45,292.5,296.0,975
2021-05-17 11:30:00,298.0,298.0,298.0,298.0,75
2021-05-17 12:00:00,285.0,288.5,285.0,288.5,225
2021-05-17 12:15:00,288.0,288.0,276.5,276.5,675
2021-05-17 12:30:00,277.0,277.0,271.0,275.0,2400
2021-05-17 12:45:00,274.5,274.5,271.0,272.75,300
2021-05-17 13:00:00,279.65,280.5,279.6,280.5,450
2021-05-17 13:15:00,283.0,283.0,273.85,277.95,450
2021-05-17 13:30:00,271.55,271.55,271.55,271.55,75
2021-05-17 13:45:00,257.05,259.7,257.05,259.7,375
2021-05-17 14:00:00,251.0,251.0,245.5,251.0,375
2021-05-17 14:15:00,251.0,251.0,247.5,249.5,375
2021-05-17 14:30:00,242.5,242.5,235.0,235.0,1125
2021-05-17 14:45:00,229.85,237.95,226.55,227.95,1500
2021-05-17 15:00:00,225.0,231.25,225.0,228.0,2250
2021-05-17 15:15:00,229.95,229.95,220.4,222.3,3975
2021-05-18 09:15:00,177.75,177.75,122.3,123.85,59701
2021-05-18 09:30:00,122.35,141.1,121.75,134.2,45525
2021-05-18 09:45:00,133.6,141.55,128.65,141.35,22350
2021-05-18 10:00:00,144.5,152.6,134.95,142.3,53925
2021-05-18 10:15:00,143.8,143.8,134.2,134.35,16875
2021-05-18 10:30:00,133.95,135.65,129.25,130.0,18225
2021-05-18 10:45:00,130.0,132.0,123.0,123.6,17475
2021-05-18 11:00:00,122.45,125.05,118.0,120.05,26700
2021-05-18 11:15:00,120.45,124.15,117.45,122.6,14625
2021-05-18 11:30:00,120.25,127.0,120.0,124.05,18825
2021-05-18 11:45:00,123.1,127.05,121.0,121.95,14250
2021-05-18 12:00:00,121.65,124.0,120.0,122.35,7125
2021-05-18 12:15:00,123.05,129.55,121.95,129.3,14625
2021-05-18 12:30:00,129.55,130.8,121.6,126.45,6750
2021-05-18 12:45:00,128.4,129.0,123.55,128.1,12150
2021-05-18 13:00:00,129.0,134.4,125.0,128.0,12075
2021-05-18 13:15:00,129.1,129.1,117.85,119.6,17775
2021-05-18 13:30:00,117.8,120.8,112.5,114.75,13500
2021-05-18 13:45:00,114.0,125.0,113.8,119.7,13125
2021-05-18 14:00:00,119.35,123.15,118.55,122.85,6300
2021-05-18 14:15:00,122.2,128.9,119.2,128.35,13350
2021-05-18 14:30:00,129.4,135.9,122.05,123.0,21675
2021-05-18 14:45:00,122.0,127.35,119.15,126.1,14850
2021-05-18 15:00:00,126.15,126.15,121.9,124.1,38025
2021-05-18 15:15:00,123.85,125.15,119.0,121.0,29550
2021-05-19 09:15:00,150.05,186.35,128.8,128.8,66752
2021-05-19 09:30:00,128.8,129.55,117.25,125.1,54900
2021-05-19 09:45:00,124.0,125.55,115.15,120.5,18150
2021-05-19 10:00:00,120.7,126.35,119.0,125.65,18525
2021-05-19 10:15:00,126.6,133.45,123.6,128.9,37800
2021-05-19 10:30:00,129.55,137.4,126.55,133.0,30000
2021-05-19 10:45:00,133.2,134.85,127.15,133.0,21450
2021-05-19 11:00:00,133.0,133.0,127.05,127.5,12375
2021-05-19 11:15:00,127.9,138.9,127.9,134.9,34725
2021-05-19 11:30:00,135.0,135.0,129.6,132.0,20475
2021-05-19 11:45:00,131.25,134.7,128.65,130.15,22575
2021-05-19 12:00:00,129.75,130.1,116.7,118.0,35475
