datetime,open,high,low,close,volume
2021-06-28 09:15:00,52.4,55.25,47.5,48.85,154801
2021-06-28 09:30:00,48.85,58.25,47.0,54.55,113400
2021-06-28 09:45:00,54.8,57.3,51.0,52.35,55050
2021-06-28 10:00:00,52.6,56.85,51.55,51.55,65700
2021-06-28 10:15:00,52.4,54.45,51.15,51.55,42975
2021-06-28 10:30:00,51.65,59.9,50.9,59.0,56700
2021-06-28 10:45:00,58.9,62.3,55.5,58.3,24825
2021-06-28 11:00:00,58.1,62.0,55.6,59.7,22500
2021-06-28 11:15:00,60.6,60.6,52.85,53.1,31350
2021-06-28 11:30:00,53.15,55.95,52.8,54.8,14550
2021-06-28 11:45:00,54.8,57.2,53.75,57.2,15525
2021-06-28 12:00:00,56.65,62.15,56.3,57.1,41925
2021-06-28 12:15:00,57.0,58.7,56.1,58.6,22725
2021-06-28 12:30:00,58.55,59.55,55.6,56.15,16725
2021-06-28 12:45:00,55.8,56.95,54.5,54.65,37275
2021-06-28 13:00:00,54.3,55.4,52.0,52.0,17250
2021-06-28 13:15:00,52.05,53.0,49.65,52.85,39675
2021-06-28 13:30:00,53.0,58.15,52.05,56.2,36825
2021-06-28 13:45:00,56.6,59.75,54.65,58.6,23700
2021-06-28 14:00:00,59.75,61.95,53.65,55.3,25350
2021-06-28 14:15:00,54.95,55.15,52.45,53.1,10875
2021-06-28 14:30:00,53.0,57.35,51.05,54.0,18975
2021-06-28 14:45:00,54.4,55.5,52.75,54.25,11475
2021-06-28 15:00:00,53.75,61.55,53.15,54.75,52350
2021-06-28 15:15:00,54.5,56.0,50.5,52.0,93975
2021-06-28 15:30:00,52.05,52.05,52.05,52.05,75
2021-06-29 09:15:00,57.1,62.55,51.2,53.9,120302
2021-06-29 09:30:00,53.55,54.9,47.25,49.05,130500
2021-06-29 09:45:00,49.0,58.2,48.35,56.7,121575
2021-06-29 10:00:00,57.55,64.0,57.55,60.6,143700
2021-06-29 10:15:00,60.2,62.6,58.25,61.3,48375
2021-06-29 10:30:00,61.7,67.85,59.15,66.1,55275
2021-06-29 10:45:00,65.85,67.95,61.8,65.05,63600
2021-06-29 11:00:00,64.75,64.95,60.05,60.7,33450
2021-06-29 11:15:00,60.4,63.0,58.0,58.0,27825
2021-06-29 11:30:00,58.0,59.45,57.5,58.5,17025
2021-06-29 11:45:00,58.3,63.8,57.65,63.2,54825
2021-06-29 12:00:00,63.25,65.0,59.9,65.0,41850
2021-06-29 12:15:00,64.85,64.85,62.1,62.6,24750
2021-06-29 12:30:00,62.5,62.5,57.9,59.5,16125
2021-06-29 12:45:00,59.65,60.05,54.3,56.6,41475
2021-06-29 13:00:00,56.85,58.75,54.0,57.45,57600
2021-06-29 13:15:00,57.7,57.7,51.75,52.3,52725
2021-06-29 13:30:00,52.35,52.35,45.5,46.35,78900
2021-06-29 13:45:00,46.35,50.55,45.3,50.55,45900
2021-06-29 14:00:00,50.95,61.3,50.95,55.1,136125
2021-06-29 14:15:00,56.0,59.55,54.5,56.45,31575
2021-06-29 14:30:00,56.0,64.95,55.65,60.2,75075
2021-06-29 14:45:00,60.25,63.6,56.35,58.05,66075
2021-06-29 15:00:00,58.0,58.2,52.9,56.65,95100
2021-06-29 15:15:00,56.4,56.4,45.2,50.95,123825
2021-06-30 09:15:00,47.45,54.05,40.05,42.35,238052
2021-06-30 09:30:00,42.55,44.1,40.85,43.3,78000
2021-06-30 09:45:00,42.15,43.5,38.8,39.65,96075
2021-06-30 10:00:00,37.7,38.95,35.15,35.4,125775
2021-06-30 10:15:00,35.0,37.75,34.15,36.65,116325
2021-06-30 10:30:00,36.6,36.6,32.35,32.55,115200
2021-06-30 10:45:00,32.5,32.7,30.95,31.5,156750
2021-06-30 11:00:00,31.5,32.65,31.05,31.7,107625
2021-06-30 11:15:00,32.0,33.5,31.4,32.35,74325
2021-06-30 11:30:00,32.85,34.35,32.05,33.75,62250
2021-06-30 11:45:00,33.85,34.35,32.8,33.8,53175
2021-06-30 12:00:00,33.7,33.95,32.6,32.8,31350
2021-06-30 12:15:00,32.65,32.7,31.6,32.35,62175
2021-06-30 12:30:00,32.2,33.25,31.65,32.8,34875
2021-06-30 12:45:00,33.15,34.0,32.3,32.35,35775
2021-06-30 13:00:00,32.35,33.3,32.1,33.05,29100
2021-06-30 13:15:00,33.0,34.15,31.95,34.05,50400
2021-06-30 13:30:00,34.2,38.55,33.25,38.5,102450
2021-06-30 13:45:00,38.4,41.0,37.65,38.25,145050
2021-06-30 14:00:00,38.5,44.95,38.4,39.8,184725
2021-06-30 14:15:00,39.65,44.85,35.4,44.25,148200
2021-06-30 14:30:00,44.55,52.85,43.55,52.85,235875
2021-06-30 14:45:00,52.7,53.0,46.25,49.85,178875
2021-06-30 15:00:00,50.45,57.35,49.6,55.35,365625
2021-06-30 15:15:00,55.25,57.95,53.4,56.4,412050
2021-06-30 15:30:00,56.4,56.4,56.4,56.4,150
2021-07-01 09:15:00,42.6,59.75,42.6,58.85,409802
2021-07-01 09:30:00,58.65,61.5,51.05,51.05,259650
2021-07-01 09:45:00,50.7,53.0,50.0,51.55,179700
2021-07-01 10:00:00,51.4,59.05,50.45,57.35,195225
2021-07-01 10:15:00,57.35,60.4,54.9,58.4,186000
2021-07-01 10:30:00,58.6,66.4,58.6,63.35,295500
2021-07-01 10:45:00,63.3,67.2,62.0,63.1,218700
2021-07-01 11:00:00,63.0,63.45,56.35,57.1,167625
2021-07-01 11:15:00,56.65,59.2,53.9,59.2,137550
2021-07-01 11:30:00,58.9,64.25,56.9,57.7,201750
2021-07-01 11:45:00,57.65,59.75,56.6,59.15,91275
2021-07-01 12:00:00,59.35,61.3,56.0,59.85,87600
2021-07-01 12:15:00,59.0,60.45,57.6,59.7,66675
2021-07-01 12:30:00,59.75,62.25,53.2,55.05,224025
2021-07-01 12:45:00,55.0,56.2,49.0,51.6,243675
2021-07-01 13:00:00,51.3,52.2,44.15,46.2,180375
2021-07-01 13:15:00,46.3,46.8,40.0,42.65,209925
2021-07-01 13:30:00,42.7,48.15,42.4,44.75,202950
2021-07-01 13:45:00,44.95,57.5,44.5,53.5,342150
2021-07-01 14:00:00,53.65,60.6,47.8,50.2,352650
2021-07-01 14:15:00,50.15,53.0,48.65,52.7,201750
2021-07-01 14:30:00,52.65,59.6,51.45,52.55,358875
2021-07-01 14:45:00,53.0,59.0,52.55,57.7,487725
2021-07-01 15:00:00,57.5,61.35,55.0,55.85,1035900
2021-07-01 15:15:00,55.9,55.9,49.2,49.2,899325
2021-07-01 15:30:00,50.05,50.05,50.05,50.05,150
2021-07-02 09:15:00,55.95,67.6,41.95,61.35,3319803
2021-07-02 09:30:00,60.95,64.4,56.55,59.65,1827000
2021-07-02 09:45:00,59.55,68.6,58.3,61.25,1986975
2021-07-02 10:00:00,61.15,62.85,50.4,51.2,1936875
2021-07-02 10:15:00,51.4,55.9,50.75,52.3,852000
2021-07-02 10:30:00,52.6,59.7,52.0,59.15,1509525
2021-07-02 10:45:00,59.4,66.5,59.4,61.35,2806575
2021-07-02 11:00:00,61.1,61.85,56.15,59.2,1409400
2021-07-02 11:15:00,59.35,62.0,55.75,57.6,1099350
2021-07-02 11:30:00,57.5,59.85,54.0,55.45,1382400
2021-07-02 11:45:00,55.25,56.15,52.5,53.1,992700
2021-07-02 12:00:00,52.75,56.15,51.25,54.2,1057500
2021-07-02 12:15:00,54.1,54.15,48.5,49.5,1739025
2021-07-02 12:30:00,49.8,50.55,45.55,47.05,1464075
2021-07-02 12:45:00,47.2,49.0,38.2,39.1,2167125
2021-07-02 13:00:00,39.2,41.4,36.45,40.1,2249775
2021-07-02 13:15:00,40.05,45.75,38.9,42.75,1620450
2021-07-02 13:30:00,42.75,44.1,40.0,40.7,1082625
2021-07-02 13:45:00,41.0,50.6,40.9,49.85,2292225
2021-07-02 14:00:00,49.95,56.1,46.15,47.65,2833350
2021-07-02 14:15:00,47.75,52.8,38.95,40.4,2310900
2021-07-02 14:30:00,40.15,43.6,36.7,40.4,2090250
2021-07-02 14:45:00,40.55,40.85,34.25,39.05,1917075
2021-07-02 15:00:00,39.25,39.45,30.55,31.95,2608275
2021-07-02 15:15:00,31.9,31.9,26.8,29.0,2395125
2021-07-02 15:30:00,29.0,29.0,29.0,29.0,900
2021-07-05 09:15:00,21.85,24.4,12.9,13.15,3731853
2021-07-05 09:30:00,13.25,13.25,11.45,12.35,1952325
2021-07-05 09:45:00,12.3,12.75,11.75,12.4,1103550
2021-07-05 10:00:00,12.4,13.05,11.8,11.9,965775
2021-07-05 10:15:00,11.95,12.25,11.3,12.1,1390350
2021-07-05 10:30:00,12.15,12.3,11.65,11.75,797400
2021-07-05 10:45:00,11.8,11.8,10.85,11.3,1164000
2021-07-05 11:00:00,11.3,11.3,10.75,11.05,582000
