datetime,open,high,low,close,volume
2021-01-04 11:30:00,335.25,335.25,335.25,335.25,76
2021-01-04 12:15:00,332.45,335.5,332.45,335.5,225
2021-01-04 14:00:00,304.0,304.0,304.0,304.0,150
2021-01-04 14:15:00,305.35,305.35,305.35,305.35,75
2021-01-04 14:30:00,292.9,292.9,292.9,292.9,75
2021-01-04 14:45:00,287.1,287.1,287.1,287.1,225
2021-01-05 09:15:00,319.3,319.3,319.3,319.3,76
2021-01-05 09:30:00,323.3,323.3,323.3,323.3,75
2021-01-05 09:45:00,323.3,323.3,312.05,312.05,225
2021-01-05 10:15:00,340.4,340.4,320.65,320.65,375
2021-01-05 10:45:00,312.45,312.45,312.45,312.45,150
2021-01-05 11:00:00,301.55,301.55,301.1,301.1,150
2021-01-05 14:00:00,262.35,262.35,256.5,258.95,525
2021-01-05 14:45:00,255.55,255.55,255.55,255.55,75
2021-01-05 15:00:00,245.35,245.35,228.85,228.85,300
2021-01-05 15:15:00,240.45,240.45,240.2,240.2,150
2021-01-06 09:15:00,225.4,225.4,225.4,225.4,76
2021-01-06 10:30:00,229.4,230.0,229.4,230.0,225
2021-01-06 10:45:00,223.85,223.85,223.85,223.85,75
2021-01-06 12:00:00,223.85,232.0,223.85,232.0,150
2021-01-06 12:15:00,213.7,213.7,213.7,213.7,150
2021-01-06 13:15:00,213.7,241.25,213.7,241.25,450
2021-01-06 13:30:00,247.0,250.0,247.0,250.0,525
2021-01-06 13:45:00,250.0,290.5,250.0,290.5,300
2021-01-06 14:00:00,307.2,307.2,307.2,307.2,150
2021-01-06 14:30:00,252.45,252.45,252.45,252.45,75
2021-01-06 14:45:00,253.7,253.7,252.75,252.75,300
2021-01-06 15:00:00,244.45,253.2,238.0,253.2,1200
2021-01-06 15:15:00,254.35,254.35,253.6,253.6,225
2021-01-07 09:15:00,187.7,192.25,184.95,192.25,2026
2021-01-07 09:30:00,197.0,197.0,192.3,193.1,2325
2021-01-07 09:45:00,192.35,192.35,179.9,185.1,5925
2021-01-07 10:00:00,186.3,196.35,184.0,194.45,3975
2021-01-07 10:15:00,191.2,209.3,188.8,204.7,6150
2021-01-07 10:30:00,210.75,212.3,202.0,212.3,3075
2021-01-07 10:45:00,212.3,212.3,196.05,209.6,4650
2021-01-07 11:00:00,212.6,216.9,205.4,207.25,2625
2021-01-07 11:15:00,207.25,210.6,199.0,206.7,3000
2021-01-07 11:30:00,202.9,219.4,202.8,208.15,10575
2021-01-07 11:45:00,209.65,211.7,201.8,205.85,3225
2021-01-07 12:00:00,207.4,207.4,196.15,203.35,6825
2021-01-07 12:15:00,200.3,203.7,200.3,202.05,2325
2021-01-07 12:30:00,201.5,201.5,187.5,188.1,19425
2021-01-07 12:45:00,189.3,194.3,189.0,191.65,2475
2021-01-07 13:00:00,194.35,199.0,189.0,192.95,3600
2021-01-07 13:15:00,192.2,193.65,189.0,191.3,2700
2021-01-07 13:30:00,194.1,232.05,194.1,215.0,11925
2021-01-07 13:45:00,216.7,216.7,201.35,201.35,2700
2021-01-07 14:00:00,205.0,216.15,205.0,207.0,5025
2021-01-07 14:15:00,205.65,215.1,205.65,206.0,4725
2021-01-07 14:30:00,208.75,211.1,206.8,211.1,3525
2021-01-07 14:45:00,211.4,215.4,205.7,210.6,7425
2021-01-07 15:00:00,215.95,240.0,215.95,240.0,9525
2021-01-07 15:15:00,235.0,240.45,220.15,220.15,3750
2021-01-08 09:15:00,165.95,184.2,165.7,165.7,66677
2021-01-08 09:30:00,164.8,171.6,162.25,169.7,50625
2021-01-08 09:45:00,170.05,173.7,164.2,166.65,47025
2021-01-08 10:00:00,168.25,169.35,154.6,157.05,31350
2021-01-08 10:15:00,156.45,157.9,145.3,149.65,56925
2021-01-08 10:30:00,150.15,150.15,142.9,146.75,94500
2021-01-08 10:45:00,146.7,149.85,145.5,148.6,67200
2021-01-08 11:00:00,148.15,154.1,146.8,148.35,67125
2021-01-08 11:15:00,148.85,151.8,146.9,151.0,27150
2021-01-08 11:30:00,151.4,153.55,145.0,148.05,61725
2021-01-08 11:45:00,147.5,151.0,141.0,145.45,63225
2021-01-08 12:00:00,145.55,153.4,143.7,145.6,79425
2021-01-08 12:15:00,145.4,146.7,140.4,142.0,78975
2021-01-08 12:30:00,142.15,148.1,140.2,141.85,82050
2021-01-08 12:45:00,138.0,145.95,137.0,142.25,85875
2021-01-08 13:00:00,142.7,146.95,141.15,143.9,61050
2021-01-08 13:15:00,144.0,146.7,138.15,140.25,60000
2021-01-08 13:30:00,141.75,152.9,140.0,146.55,157200
2021-01-08 13:45:00,144.9,145.0,131.7,136.75,126375
2021-01-08 14:00:00,136.9,144.0,136.0,138.95,69975
2021-01-08 14:15:00,138.8,151.95,134.4,134.55,144075
2021-01-08 14:30:00,134.5,139.0,122.5,124.0,267150
2021-01-08 14:45:00,124.25,125.0,115.05,123.15,496650
2021-01-08 15:00:00,123.25,123.25,112.9,113.25,546375
2021-01-08 15:15:00,112.75,116.5,109.3,111.0,666300
2021-01-08 15:30:00,110.55,110.55,110.55,110.55,300
2021-01-11 09:15:00,81.75,92.65,70.9,75.15,1296752
2021-01-11 09:30:00,74.75,77.0,68.1,73.35,921300
2021-01-11 09:45:00,73.15,77.35,65.4,70.5,774525
2021-01-11 10:00:00,70.6,78.9,69.35,76.35,670800
2021-01-11 10:15:00,76.3,96.75,76.1,91.05,1623525
2021-01-11 10:30:00,90.4,99.75,78.1,81.5,674625
2021-01-11 10:45:00,81.45,84.55,75.65,81.65,414975
2021-01-11 11:00:00,81.85,83.5,70.9,75.85,556200
2021-01-11 11:15:00,76.2,84.0,75.45,78.75,385125
2021-01-11 11:30:00,79.2,88.95,78.1,86.35,360975
2021-01-11 11:45:00,86.75,92.0,80.7,88.8,711375
2021-01-11 12:00:00,89.25,93.35,74.3,78.25,534375
2021-01-11 12:15:00,78.35,82.8,75.3,81.0,293850
2021-01-11 12:30:00,81.2,82.35,72.45,72.75,262425
2021-01-11 12:45:00,72.85,77.7,72.6,76.55,224550
2021-01-11 13:00:00,76.8,82.7,74.2,75.4,316500
2021-01-11 13:15:00,75.15,76.9,68.45,72.25,367500
2021-01-11 13:30:00,72.25,72.25,62.7,66.95,662625
2021-01-11 13:45:00,67.0,73.95,63.0,69.95,615600
2021-01-11 14:00:00,69.8,77.1,65.35,68.1,707025
2021-01-11 14:15:00,68.05,72.55,64.45,64.9,507975
2021-01-11 14:30:00,65.05,65.3,59.0,62.7,622425
2021-01-11 14:45:00,62.45,63.55,54.0,59.55,613875
2021-01-11 15:00:00,59.4,61.8,57.35,59.95,428250
2021-01-11 15:15:00,60.1,61.0,57.5,57.8,539775
2021-01-11 15:30:00,57.05,57.05,57.05,57.05,2850
2021-01-12 09:15:00,67.0,67.6,53.1,58.25,860553
2021-01-12 09:30:00,58.25,59.25,54.4,56.2,481275
2021-01-12 09:45:00,56.3,62.65,55.0,60.5,582075
2021-01-12 10:00:00,60.4,64.35,57.0,63.55,467925
2021-01-12 10:15:00,63.6,64.65,58.3,58.95,556275
2021-01-12 10:30:00,59.1,60.5,56.1,56.15,328050
2021-01-12 10:45:00,56.35,60.15,56.35,59.15,245475
2021-01-12 11:00:00,59.3,60.0,45.3,47.95,631500
2021-01-12 11:15:00,47.85,48.85,45.0,48.0,548625
2021-01-12 11:30:00,48.15,48.85,46.25,48.15,228150
2021-01-12 11:45:00,48.1,48.9,46.3,47.1,196125
2021-01-12 12:00:00,47.1,47.1,36.8,38.7,736050
2021-01-12 12:15:00,39.0,39.4,35.7,35.7,298125
2021-01-12 12:30:00,36.05,38.35,33.3,35.15,656100
2021-01-12 12:45:00,35.15,36.4,32.05,34.95,487500
2021-01-12 13:00:00,35.2,35.4,32.85,34.5,371550
2021-01-12 13:15:00,34.35,35.45,33.6,34.75,455325
2021-01-12 13:30:00,34.85,34.85,28.7,28.7,462225
2021-01-12 13:45:00,29.2,34.9,29.2,32.5,457950
2021-01-12 14:00:00,32.45,33.2,29.6,30.75,235650
2021-01-12 14:15:00,30.55,32.0,28.0,28.55,206550
2021-01-12 14:30:00,28.4,30.0,23.45,23.45,422625
2021-01-12 14:45:00,23.4,25.2,22.1,24.25,462900
2021-01-12 15:00:00,24.2,24.5,22.55,22.95,450000
2021-01-12 15:15:00,23.1,24.85,20.45,22.0,617100
2021-01-12 15:30:00,20.9,20.9,20.9,20.9,150
2021-01-13 09:15:00,18.65,18.65,12.25,13.3,522603
2021-01-13 09:30:00,13.3,14.0,11.75,11.95,450375
