datetime,open,high,low,close,volume
2021-10-25 09:15:00,90.0,127.35,75.5,120.8,187601
2021-10-25 09:30:00,121.0,129.2,106.15,124.1,108850
2021-10-25 09:45:00,125.0,162.35,123.55,159.05,196700
2021-10-25 10:00:00,158.45,162.8,139.0,143.65,108450
2021-10-25 10:15:00,143.85,148.45,123.5,134.0,84450
2021-10-25 10:30:00,135.75,139.9,108.05,111.25,109600
2021-10-25 10:45:00,109.6,117.6,106.3,108.5,88050
2021-10-25 11:00:00,108.0,114.0,96.6,99.75,57200
2021-10-25 11:15:00,98.95,99.35,81.4,94.9,71050
2021-10-25 11:30:00,95.0,100.2,87.6,92.6,80100
2021-10-25 11:45:00,91.95,94.4,85.35,87.4,41300
2021-10-25 12:00:00,87.45,91.2,72.6,88.65,108550
2021-10-25 12:15:00,89.25,101.25,80.4,92.5,79450
2021-10-25 12:30:00,92.9,96.75,87.95,93.9,46200
2021-10-25 12:45:00,94.2,97.5,82.0,91.05,45750
2021-10-25 13:00:00,91.2,94.55,81.65,92.0,35000
2021-10-25 13:15:00,90.9,93.3,85.45,86.75,25250
2021-10-25 13:30:00,86.95,98.1,75.55,83.25,53000
2021-10-25 13:45:00,84.15,96.3,83.2,88.15,43800
2021-10-25 14:00:00,87.0,104.0,84.0,103.95,40700
2021-10-25 14:15:00,104.0,119.25,91.3,106.55,129650
2021-10-25 14:30:00,106.6,109.75,93.3,98.9,55950
2021-10-25 14:45:00,98.85,99.1,83.6,89.4,47900
2021-10-25 15:00:00,88.8,96.25,85.25,89.85,37850
2021-10-25 15:15:00,88.65,90.6,84.15,84.15,56750
2021-10-25 15:30:00,84.45,84.45,84.45,84.45,50
2021-10-26 09:15:00,72.05,83.6,61.15,62.45,153451
2021-10-26 09:30:00,62.55,62.55,58.7,60.45,78650
2021-10-26 09:45:00,60.8,62.05,51.35,53.25,85100
2021-10-26 10:00:00,53.0,58.3,52.5,56.85,60500
2021-10-26 10:15:00,57.0,71.45,55.0,62.1,142300
2021-10-26 10:30:00,61.7,70.9,59.4,69.6,47300
2021-10-26 10:45:00,70.0,87.15,70.0,76.65,137300
2021-10-26 11:00:00,76.8,82.4,71.5,73.35,59250
2021-10-26 11:15:00,73.8,98.7,73.65,90.0,88400
2021-10-26 11:30:00,91.0,93.05,77.7,81.7,53650
2021-10-26 11:45:00,82.0,89.15,78.35,83.2,30400
2021-10-26 12:00:00,82.8,84.0,66.8,71.85,82050
2021-10-26 12:15:00,71.85,73.8,67.0,70.55,35050
2021-10-26 12:30:00,69.55,89.8,66.9,85.6,72100
2021-10-26 12:45:00,85.75,87.15,69.75,70.6,47300
2021-10-26 13:00:00,70.0,75.0,67.75,73.65,40750
2021-10-26 13:15:00,73.05,74.3,62.8,65.0,49900
2021-10-26 13:30:00,64.95,67.0,56.8,57.2,87350
2021-10-26 13:45:00,57.35,60.95,56.65,58.85,52600
2021-10-26 14:00:00,58.9,63.5,53.65,54.0,51400
2021-10-26 14:15:00,54.0,57.4,52.2,54.8,64300
2021-10-26 14:30:00,54.35,59.4,51.8,53.85,56550
2021-10-26 14:45:00,53.85,55.0,50.75,51.5,247100
2021-10-26 15:00:00,51.3,54.1,44.4,44.4,139750
2021-10-26 15:15:00,44.2,44.3,35.0,35.0,234550
2021-10-27 09:15:00,40.8,52.05,39.5,45.1,119851
2021-10-27 09:30:00,45.1,49.5,44.2,46.8,46850
2021-10-27 09:45:00,46.45,46.45,41.8,43.35,47650
2021-10-27 10:00:00,43.15,48.0,42.4,44.85,39100
2021-10-27 10:15:00,45.1,46.4,41.55,45.45,29250
2021-10-27 10:30:00,45.2,50.45,43.3,45.0,42650
2021-10-27 10:45:00,45.3,45.4,42.6,43.9,32100
2021-10-27 11:00:00,44.2,44.85,41.4,42.2,25700
2021-10-27 11:15:00,42.0,42.6,38.55,38.7,38850
2021-10-27 11:30:00,38.55,40.7,36.6,37.0,43150
2021-10-27 11:45:00,36.45,37.6,35.55,37.6,23450
2021-10-27 12:00:00,37.3,40.5,37.0,40.05,36450
2021-10-27 12:15:00,41.0,41.8,38.0,38.6,22950
2021-10-27 12:30:00,38.75,41.15,36.05,40.7,27100
2021-10-27 12:45:00,40.45,41.0,37.25,40.15,31650
2021-10-27 13:00:00,40.1,40.5,35.9,36.7,21400
2021-10-27 13:15:00,36.8,37.95,36.0,37.4,17100
2021-10-27 13:30:00,37.65,37.65,32.05,36.3,30700
2021-10-27 13:45:00,35.95,36.75,33.0,33.45,45700
2021-10-27 14:00:00,33.25,34.65,32.85,32.95,55700
2021-10-27 14:15:00,33.1,47.0,31.15,42.4,244250
2021-10-27 14:30:00,42.2,55.85,42.15,49.75,193100
2021-10-27 14:45:00,50.1,50.65,40.45,43.0,106300
2021-10-27 15:00:00,43.3,54.0,43.05,48.2,120200
2021-10-27 15:15:00,47.35,60.0,47.2,57.05,235400
2021-10-28 09:15:00,57.05,71.35,57.05,66.0,535751
2021-10-28 09:30:00,66.15,83.25,64.2,83.25,382500
2021-10-28 09:45:00,83.85,85.6,71.7,81.35,209150
2021-10-28 10:00:00,81.45,84.6,74.35,77.25,202650
2021-10-28 10:15:00,76.85,82.15,72.0,78.45,126850
2021-10-28 10:30:00,78.75,88.95,77.55,88.95,135250
2021-10-28 10:45:00,88.1,103.65,84.0,102.15,368800
2021-10-28 11:00:00,101.8,109.0,83.8,90.75,319800
2021-10-28 11:15:00,90.85,98.45,80.9,95.75,215950
2021-10-28 11:30:00,96.4,97.5,88.0,94.05,154250
2021-10-28 11:45:00,94.95,95.35,76.65,79.4,160650
2021-10-28 12:00:00,79.4,97.95,79.4,96.6,147350
2021-10-28 12:15:00,96.2,122.35,96.05,120.0,360950
2021-10-28 12:30:00,119.6,121.65,97.05,103.4,255650
2021-10-28 12:45:00,103.1,108.05,90.95,94.6,151600
2021-10-28 13:00:00,94.3,105.0,88.0,105.0,179450
2021-10-28 13:15:00,105.0,108.55,90.2,106.15,210600
2021-10-28 13:30:00,106.15,125.85,103.2,119.15,441250
2021-10-28 13:45:00,119.35,139.65,111.0,137.1,582950
2021-10-28 14:00:00,136.75,143.85,128.5,131.2,483750
2021-10-28 14:15:00,132.0,142.05,118.65,139.8,594050
2021-10-28 14:30:00,139.7,144.55,128.2,140.9,557800
2021-10-28 14:45:00,141.0,160.0,133.75,133.9,864950
2021-10-28 15:00:00,132.75,158.5,124.3,153.85,886400
2021-10-28 15:15:00,153.6,187.2,148.3,160.9,1219150
2021-10-29 09:15:00,220.0,327.15,165.25,277.35,2074303
2021-10-29 09:30:00,280.4,302.65,205.2,220.25,1114700
2021-10-29 09:45:00,219.2,224.3,162.65,190.65,1212850
2021-10-29 10:00:00,192.4,212.35,158.2,159.75,886350
2021-10-29 10:15:00,159.65,169.35,147.0,165.15,924400
2021-10-29 10:30:00,166.35,179.0,133.65,137.05,1076750
2021-10-29 10:45:00,135.9,147.55,127.1,138.9,1553800
2021-10-29 11:00:00,138.1,170.6,123.15,165.05,1834200
2021-10-29 11:15:00,164.05,168.9,143.55,152.1,1351850
2021-10-29 11:30:00,152.55,173.85,139.85,151.95,1043850
2021-10-29 11:45:00,153.0,166.55,145.5,163.95,571250
2021-10-29 12:00:00,164.25,188.85,153.8,171.7,1071550
2021-10-29 12:15:00,170.0,178.4,161.9,177.35,641250
2021-10-29 12:30:00,176.5,199.05,173.0,176.35,948500
2021-10-29 12:45:00,175.2,190.95,159.95,170.1,676250
2021-10-29 13:00:00,168.0,221.75,155.5,208.8,1190950
2021-10-29 13:15:00,210.55,231.2,194.15,199.9,723300
2021-10-29 13:30:00,199.0,217.95,183.9,200.85,550050
2021-10-29 13:45:00,200.35,222.1,190.1,219.2,436150
2021-10-29 14:00:00,222.0,282.15,213.95,278.0,755800
2021-10-29 14:15:00,278.5,301.05,222.95,237.35,863650
2021-10-29 14:30:00,239.05,246.55,191.1,234.45,673450
2021-10-29 14:45:00,233.7,235.15,195.45,215.9,530150
2021-10-29 15:00:00,214.75,282.4,213.7,273.9,692500
2021-10-29 15:15:00,271.95,278.0,213.45,223.0,368100
2021-10-29 15:30:00,223.95,223.95,223.95,223.95,200
2021-11-01 09:15:00,185.7,232.55,150.6,202.35,1201103
2021-11-01 09:30:00,199.2,208.15,166.2,178.05,410850
2021-11-01 09:45:00,179.55,185.85,148.15,148.15,442750
2021-11-01 10:00:00,147.8,183.7,142.1,174.1,662450
2021-11-01 10:15:00,175.75,200.8,161.1,170.5,531000
2021-11-01 10:30:00,170.35,189.35,163.25,183.9,342150
2021-11-01 10:45:00,184.0,213.3,173.85,185.45,484450
2021-11-01 11:00:00,185.15,196.5,167.65,175.95,273950
2021-11-01 11:15:00,174.85,194.85,165.35,175.0,320550
2021-11-01 11:30:00,174.0,177.5,153.2,158.1,287750
2021-11-01 11:45:00,158.4,168.0,152.8,156.4,191200
2021-11-01 12:00:00,156.85,163.5,144.7,151.6,310350
2021-11-01 12:15:00,151.45,158.65,133.5,138.35,316900
2021-11-01 12:30:00,138.25,147.85,129.2,140.15,349550
2021-11-01 12:45:00,139.05,153.75,120.5,131.55,516150
2021-11-01 13:00:00,131.25,140.4,117.6,119.1,420150
2021-11-01 13:15:00,118.35,121.0,112.0,113.85,679650
2021-11-01 13:30:00,113.65,113.65,77.45,77.85,3234200
2021-11-01 13:45:00,77.85,80.0,68.6,72.75,3559600
2021-11-01 14:00:00,73.05,80.95,67.5,75.0,2953800
2021-11-01 14:15:00,75.05,77.65,57.4,59.6,2943500
2021-11-01 14:30:00,59.45,65.25,53.8,62.25,3153150
2021-11-01 14:45:00,62.05,72.6,56.0,64.15,3020950
2021-11-01 15:00:00,65.45,73.15,60.55,62.0,2999000
2021-11-01 15:15:00,62.45,66.45,51.2,53.1,3136500
2021-11-01 15:30:00,54.8,54.8,54.8,54.8,2350
2021-11-02 09:15:00,54.7,75.0,43.15,50.3,4958501
2021-11-02 09:30:00,50.6,69.55,47.3,57.5,4832050
2021-11-02 09:45:00,58.35,67.75,52.35,62.9,3886950
2021-11-02 10:00:00,63.45,75.0,55.15,67.25,3994750
2021-11-02 10:15:00,67.05,70.8,60.45,68.35,3026050
2021-11-02 10:30:00,68.05,103.5,67.1,85.85,7937500
2021-11-02 10:45:00,85.7,94.1,78.8,93.3,3372900
2021-11-02 11:00:00,93.15,98.5,59.5,60.5,4419500
2021-11-02 11:15:00,60.1,65.0,53.9,53.9,3388200
2021-11-02 11:30:00,54.45,69.9,51.15,68.25,3576500
2021-11-02 11:45:00,68.2,75.9,58.4,58.95,3323200
2021-11-02 12:00:00,58.8,62.8,53.9,56.0,2188750
2021-11-02 12:15:00,56.05,72.15,51.0,70.05,2367450
2021-11-02 12:30:00,70.15,80.2,64.4,70.2,4286600
2021-11-02 12:45:00,70.85,92.25,62.5,80.3,4441350
2021-11-02 13:00:00,81.0,88.65,67.45,72.2,3884900
2021-11-02 13:15:00,71.75,78.2,65.15,70.15,2860900
2021-11-02 13:30:00,70.6,78.85,62.2,64.6,2794550
2021-11-02 13:45:00,64.0,100.0,52.4,94.5,5647950
2021-11-02 14:00:00,93.8,109.8,70.1,80.85,5759950
2021-11-02 14:15:00,81.0,92.3,70.6,74.05,3926550
2021-11-02 14:30:00,74.35,85.05,64.1,68.5,3602000
2021-11-02 14:45:00,67.4,73.35,48.1,66.85,4749800
2021-11-02 15:00:00,65.4,78.95,59.85,61.75,5217050
2021-11-02 15:15:00,61.45,74.75,58.25,66.0,4624000
2021-11-03 09:15:00,59.0,59.0,23.6,24.5,10922853
2021-11-03 09:30:00,24.0,24.5,15.9,19.15,7594600
2021-11-03 09:45:00,19.35,22.0,16.8,20.45,5630900
2021-11-03 10:00:00,20.25,24.45,17.7,20.05,6140550
2021-11-03 10:15:00,19.45,23.05,17.15,19.35,3578100
2021-11-03 10:30:00,19.1,21.6,16.8,16.8,3714550
2021-11-03 10:45:00,17.05,21.25,14.35,16.25,4323950
2021-11-03 11:00:00,16.7,17.25,12.75,13.3,3605600
2021-11-03 11:15:00,13.15,14.8,11.9,13.95,3428800
2021-11-03 11:30:00,14.1,33.65,13.7,19.5,9130900
2021-11-03 11:45:00,19.6,29.95,19.5,28.75,8579800
2021-11-03 12:00:00,29.0,44.85,28.75,38.25,14584700
2021-11-03 12:15:00,38.7,55.15,37.75,52.6,9606700
2021-11-03 12:30:00,53.25,61.0,39.4,57.4,7828750
2021-11-03 12:45:00,56.8,65.8,46.7,55.35,5453000
2021-11-03 13:00:00,56.3,104.9,49.4,100.8,8011450
2021-11-03 13:15:00,100.95,117.95,84.65,99.6,4022400
2021-11-03 13:30:00,98.5,103.0,65.3,70.15,3476400
2021-11-03 13:45:00,70.0,70.85,25.5,35.5,7804900
2021-11-03 14:00:00,34.85,55.2,17.6,53.25,11317550
2021-11-03 14:15:00,54.15,123.65,51.9,119.7,7049600
2021-11-03 14:30:00,121.2,141.85,75.6,91.95,3568900
2021-11-03 14:45:00,91.6,123.85,84.75,101.9,3145950
2021-11-03 15:00:00,99.3,99.3,53.6,76.85,4167000
2021-11-03 15:15:00,77.55,88.3,64.15,70.4,1857650
2021-11-03 15:30:00,70.35,70.35,70.35,70.35,50
