datetime,open,high,low,close,volume
2021-08-02 09:15:00,291.35,296.2,269.75,269.75,4202
2021-08-02 09:30:00,269.95,275.95,267.7,274.05,2800
2021-08-02 09:45:00,275.3,275.9,264.2,264.2,2350
2021-08-02 10:00:00,268.15,277.55,267.9,275.45,1450
2021-08-02 10:15:00,274.75,274.75,271.0,271.75,400
2021-08-02 10:30:00,270.4,272.9,267.2,267.9,1150
2021-08-02 10:45:00,266.45,266.45,259.5,261.35,2550
2021-08-02 11:00:00,261.9,265.8,257.6,261.55,3250
2021-08-02 11:15:00,260.3,263.25,258.05,258.45,1050
2021-08-02 11:30:00,255.0,260.5,252.75,258.2,2950
2021-08-02 11:45:00,261.1,265.1,258.15,259.85,1650
2021-08-02 12:00:00,258.55,258.55,256.3,256.65,1150
2021-08-02 12:15:00,257.55,257.55,255.05,256.2,850
2021-08-02 12:30:00,255.9,257.9,248.15,252.9,2500
2021-08-02 12:45:00,253.05,256.15,252.75,255.95,900
2021-08-02 13:00:00,253.85,255.85,253.55,253.55,900
2021-08-02 13:15:00,254.65,269.1,252.4,261.3,2950
2021-08-02 13:30:00,262.7,263.1,248.0,248.0,2100
2021-08-02 13:45:00,249.55,249.55,240.0,247.45,3050
2021-08-02 14:00:00,252.45,252.45,247.45,249.0,1400
2021-08-02 14:15:00,247.4,263.25,247.4,250.0,3800
2021-08-02 14:30:00,256.5,273.05,256.5,273.05,4900
2021-08-02 14:45:00,273.5,277.0,254.3,256.65,3600
2021-08-02 15:00:00,253.45,253.45,245.0,246.9,4200
2021-08-02 15:15:00,249.0,249.0,244.0,244.0,4200
2021-08-03 09:15:00,246.85,246.85,220.2,229.35,26053
2021-08-03 09:30:00,230.0,234.1,223.95,224.45,8900
2021-08-03 09:45:00,222.0,222.0,204.0,204.0,12050
2021-08-03 10:00:00,202.15,206.05,197.0,197.0,14900
2021-08-03 10:15:00,196.45,204.7,196.45,201.7,13200
2021-08-03 10:30:00,199.75,201.25,195.0,195.0,12400
2021-08-03 10:45:00,195.0,199.85,195.0,197.15,11000
2021-08-03 11:00:00,197.5,202.95,197.45,201.5,11100
2021-08-03 11:15:00,201.55,201.85,193.9,193.9,6400
2021-08-03 11:30:00,194.0,195.6,186.4,191.1,27250
2021-08-03 11:45:00,190.9,194.25,188.0,193.35,17250
2021-08-03 12:00:00,193.35,193.7,185.75,185.8,19100
2021-08-03 12:15:00,186.35,187.45,174.9,178.3,60700
2021-08-03 12:30:00,177.9,180.5,174.9,177.05,19750
2021-08-03 12:45:00,176.7,176.7,169.25,170.95,30400
2021-08-03 13:00:00,172.05,172.05,165.9,169.15,20900
2021-08-03 13:15:00,169.0,171.45,164.2,170.1,31450
2021-08-03 13:30:00,170.2,171.4,165.0,165.25,22100
2021-08-03 13:45:00,166.0,174.0,165.1,166.5,21650
2021-08-03 14:00:00,166.0,167.2,160.0,166.55,31600
2021-08-03 14:15:00,166.55,167.6,152.85,152.85,48500
2021-08-03 14:30:00,153.5,153.6,131.0,135.7,163150
2021-08-03 14:45:00,135.15,138.45,128.45,131.5,192600
2021-08-03 15:00:00,131.7,132.35,120.5,123.55,240850
2021-08-03 15:15:00,123.65,124.45,116.55,122.5,298050
2021-08-03 15:30:00,122.6,122.6,122.6,122.6,50
2021-08-04 09:15:00,90.0,111.2,69.65,80.0,491752
2021-08-04 09:30:00,80.25,80.75,75.25,76.55,267850
2021-08-04 09:45:00,76.8,78.95,74.0,75.25,167600
2021-08-04 10:00:00,75.35,76.3,73.0,74.95,131800
2021-08-04 10:15:00,75.0,75.0,66.0,67.7,256650
2021-08-04 10:30:00,67.3,69.5,65.7,67.85,201650
2021-08-04 10:45:00,67.9,73.95,67.8,70.9,126950
2021-08-04 11:00:00,70.2,75.3,70.05,74.55,92750
