datetime,open,high,low,close,volume
2021-08-09 09:15:00,24.0,24.0,16.3,18.05,857503
2021-08-09 09:30:00,17.95,17.95,13.95,14.2,1008750
2021-08-09 09:45:00,14.25,14.4,12.1,12.25,629150
2021-08-09 10:00:00,12.3,13.55,11.75,12.6,416750
2021-08-09 10:15:00,12.55,13.3,11.35,11.5,419550
2021-08-09 10:30:00,11.6,13.8,11.45,13.5,215250
2021-08-09 10:45:00,13.6,15.55,12.35,13.55,431200
2021-08-09 11:00:00,13.55,14.8,12.35,13.2,204000
2021-08-09 11:15:00,13.3,13.9,12.35,13.9,152750
2021-08-09 11:30:00,13.8,15.25,13.2,14.95,184400
2021-08-09 11:45:00,14.85,18.55,14.15,17.8,768400
2021-08-09 12:00:00,17.65,18.95,16.1,17.0,488650
2021-08-09 12:15:00,17.2,21.9,17.05,19.85,956750
2021-08-09 12:30:00,19.75,19.75,14.75,15.1,560500
2021-08-09 12:45:00,15.05,18.6,14.8,17.8,298100
2021-08-09 13:00:00,17.7,21.4,16.15,17.5,557100
2021-08-09 13:15:00,17.3,22.95,16.65,22.95,500850
2021-08-09 13:30:00,23.0,31.7,20.45,26.65,1487150
2021-08-09 13:45:00,26.65,33.0,22.35,25.0,1387300
2021-08-09 14:00:00,25.05,25.05,17.05,18.55,1050100
2021-08-09 14:15:00,18.6,22.4,17.65,17.65,666700
2021-08-09 14:30:00,17.9,20.0,15.55,19.5,723500
2021-08-09 14:45:00,19.5,21.25,17.2,18.75,624000
2021-08-09 15:00:00,18.6,18.6,12.8,14.2,1285650
2021-08-09 15:15:00,14.15,14.35,12.3,14.35,999200
2021-08-09 15:30:00,14.35,14.35,14.35,14.35,50
2021-08-10 09:15:00,14.25,14.7,10.8,11.05,1033453
2021-08-10 09:30:00,10.9,11.9,10.5,11.3,750900
2021-08-10 09:45:00,11.25,11.5,9.8,10.15,597800
2021-08-10 10:00:00,10.15,11.05,9.95,10.2,425800
2021-08-10 10:15:00,10.2,10.9,10.1,10.65,213800
2021-08-10 10:30:00,10.75,10.95,9.95,10.4,198950
2021-08-10 10:45:00,10.4,10.75,8.65,9.45,616700
2021-08-10 11:00:00,9.5,9.9,8.6,9.7,834050
2021-08-10 11:15:00,9.7,9.9,8.5,8.55,418050
2021-08-10 11:30:00,8.55,8.6,8.25,8.5,302450
2021-08-10 11:45:00,8.5,9.25,8.45,8.8,295800
2021-08-10 12:00:00,8.8,9.45,8.65,9.4,233350
2021-08-10 12:15:00,9.55,10.15,9.2,10.05,228350
2021-08-10 12:30:00,10.05,10.35,9.5,9.8,266400
2021-08-10 12:45:00,9.7,9.9,9.05,9.55,233050
2021-08-10 13:00:00,9.65,9.7,8.45,9.0,233200
2021-08-10 13:15:00,9.05,9.4,8.55,8.95,185250
2021-08-10 13:30:00,8.95,9.0,8.5,8.7,136850
2021-08-10 13:45:00,8.75,10.45,8.05,9.65,957200
2021-08-10 14:00:00,9.7,19.15,8.55,18.0,3021150
2021-08-10 14:15:00,17.75,18.9,9.75,10.65,1947350
2021-08-10 14:30:00,10.25,12.15,8.15,8.65,852750
2021-08-10 14:45:00,8.6,8.75,7.25,7.6,677150
2021-08-10 15:00:00,7.3,7.4,6.1,6.6,1335350
2021-08-10 15:15:00,6.65,8.65,6.65,7.7,1360050
2021-08-10 15:30:00,7.65,7.65,7.65,7.65,150
2021-08-11 09:15:00,5.35,6.9,4.7,5.35,1127152
2021-08-11 09:30:00,5.25,10.1,5.05,7.15,1264850
2021-08-11 09:45:00,7.05,11.55,5.8,9.05,1570550
2021-08-11 10:00:00,9.15,12.8,9.05,11.7,1638450
2021-08-11 10:15:00,11.75,12.1,8.05,12.05,907250
2021-08-11 10:30:00,12.05,19.0,11.25,14.6,1840150
2021-08-11 10:45:00,14.5,18.6,11.9,16.45,1016950
2021-08-11 11:00:00,16.5,18.25,12.55,17.0,840350
2021-08-11 11:15:00,17.2,22.0,12.9,12.9,1851350
2021-08-11 11:30:00,12.4,15.4,11.5,13.35,654800
2021-08-11 11:45:00,13.35,18.75,13.15,15.8,913050
2021-08-11 12:00:00,16.2,18.25,14.65,16.1,839750
2021-08-11 12:15:00,16.05,16.05,9.75,10.5,784250
2021-08-11 12:30:00,10.35,10.35,7.6,9.4,839150
2021-08-11 12:45:00,9.45,10.45,7.9,8.45,588050
2021-08-11 13:00:00,8.45,9.5,7.85,8.6,398600
2021-08-11 13:15:00,8.6,9.05,5.6,6.45,971850
2021-08-11 13:30:00,6.35,6.55,4.9,5.4,837700
2021-08-11 13:45:00,5.35,6.0,5.05,5.65,834900
2021-08-11 14:00:00,5.6,7.95,5.4,5.8,905800
2021-08-11 14:15:00,5.75,7.4,5.35,7.1,694500
2021-08-11 14:30:00,7.15,7.3,5.6,6.0,610750
2021-08-11 14:45:00,6.0,6.65,5.0,5.25,719600
2021-08-11 15:00:00,5.2,5.3,4.05,4.25,1620800
2021-08-11 15:15:00,4.25,4.25,3.2,3.45,1312950
2021-08-11 15:30:00,3.6,3.6,3.6,3.6,50
