datetime,open,high,low,close,volume
2026-02-06 09:15:00,406.5,411.0,385.2,404.55,1105
2026-02-06 09:30:00,384.35,384.35,378.75,381.45,325
2026-02-06 09:45:00,380.0,380.0,380.0,380.0,130
2026-02-06 10:00:00,382.0,382.0,369.25,369.25,195
2026-02-06 10:15:00,367.35,367.35,367.35,367.35,65
2026-02-06 10:30:00,351.05,351.05,343.9,343.9,845
2026-02-06 10:45:00,344.0,344.0,344.0,344.0,130
2026-02-06 11:00:00,355.0,370.7,355.0,370.7,195
2026-02-06 11:15:00,380.95,387.65,378.6,378.6,260
2026-02-06 11:30:00,384.4,410.0,384.4,410.0,975
2026-02-06 12:00:00,391.55,391.55,385.35,388.0,520
2026-02-06 12:15:00,392.4,392.4,368.05,368.05,195
2026-02-06 12:30:00,362.9,364.45,358.45,361.8,780
2026-02-06 12:45:00,369.8,369.8,358.8,358.8,130
2026-02-06 13:30:00,358.0,369.8,358.0,369.8,390
2026-02-06 13:45:00,394.25,396.95,394.25,396.95,130
2026-02-06 14:15:00,389.25,396.0,385.1,396.0,455
2026-02-06 14:30:00,388.0,418.6,388.0,418.6,585
2026-02-06 14:45:00,420.15,423.7,410.7,423.7,2860
2026-02-06 15:00:00,433.35,433.35,419.45,429.0,1235
2026-02-06 15:15:00,428.9,433.15,423.8,423.8,455
2026-02-09 09:15:00,522.05,524.0,506.35,524.0,650
2026-02-09 09:45:00,513.8,522.0,513.8,522.0,195
2026-02-09 10:00:00,538.15,538.15,527.8,528.0,520
2026-02-09 10:15:00,516.3,516.3,516.3,516.3,195
2026-02-09 11:00:00,559.0,559.8,559.0,559.8,715
2026-02-09 11:15:00,552.75,555.05,552.75,555.05,195
2026-02-09 11:30:00,553.45,553.45,553.45,553.45,195
2026-02-09 11:45:00,550.0,551.7,540.0,540.0,585
2026-02-09 12:00:00,551.3,551.3,551.3,551.3,65
2026-02-09 12:30:00,547.1,547.1,547.1,547.1,65
2026-02-09 14:15:00,555.35,555.35,553.75,553.75,195
2026-02-09 15:00:00,548.75,548.75,548.75,548.75,65
2026-02-10 09:15:00,585.0,590.15,577.85,577.85,520
2026-02-10 09:30:00,583.05,604.0,583.05,604.0,325
2026-02-10 09:45:00,606.7,606.7,606.7,606.7,65
2026-02-10 10:00:00,602.95,602.95,602.95,602.95,65
2026-02-10 10:15:00,606.55,606.55,606.55,606.55,130
2026-02-10 10:45:00,608.05,608.05,608.05,608.05,65
