datetime,open,high,low,close,volume
2026-02-23 09:15:00,35.0,35.0,28.4,29.6,11570
2026-02-23 09:30:00,30.1,32.65,30.1,32.65,4095
2026-02-23 09:45:00,32.7,33.45,32.1,32.8,3835
2026-02-23 10:00:00,33.25,33.8,33.0,33.4,1560
2026-02-23 10:15:00,32.4,32.45,31.85,31.85,975
2026-02-23 10:30:00,32.5,35.1,32.05,35.1,2860
2026-02-23 10:45:00,35.65,36.7,34.4,34.5,4030
2026-02-23 11:00:00,34.65,35.75,33.0,33.55,5850
2026-02-23 11:15:00,32.75,34.85,32.75,34.1,4420
2026-02-23 11:30:00,35.3,35.35,34.45,35.1,3575
2026-02-23 11:45:00,34.75,37.35,34.3,35.75,1755
2026-02-23 12:00:00,36.45,36.45,34.35,34.4,455
2026-02-23 12:15:00,33.15,35.25,33.15,35.0,845
2026-02-23 12:30:00,35.0,36.05,32.8,32.8,2145
2026-02-23 12:45:00,32.1,35.05,32.1,35.05,975
2026-02-23 13:00:00,35.5,35.6,34.4,34.7,845
2026-02-23 13:15:00,33.55,33.55,33.55,33.55,65
2026-02-23 13:45:00,33.85,33.85,33.6,33.6,780
2026-02-23 14:00:00,35.75,36.0,34.3,34.55,1495
2026-02-23 14:15:00,33.6,33.7,33.6,33.65,975
2026-02-23 14:30:00,32.0,33.45,30.25,33.45,4680
2026-02-23 14:45:00,32.85,33.35,32.25,33.35,1625
2026-02-23 15:00:00,31.5,33.1,31.15,32.9,2730
2026-02-23 15:15:00,33.05,35.7,32.3,35.7,5525
2026-02-24 09:15:00,32.8,32.85,30.05,30.2,10920
2026-02-24 09:30:00,30.7,33.7,30.7,33.7,22945
2026-02-24 09:45:00,33.0,33.0,30.4,31.0,2860
2026-02-24 10:00:00,30.5,32.1,29.05,32.0,12870
2026-02-24 10:15:00,32.05,33.2,30.4,31.0,6175
2026-02-24 10:30:00,29.7,30.55,29.6,30.55,3900
2026-02-24 10:45:00,30.55,33.35,30.3,33.0,5785
2026-02-24 11:00:00,32.2,32.3,29.0,29.1,3250
2026-02-24 11:15:00,29.55,30.35,28.8,29.2,8385
2026-02-24 11:30:00,28.9,30.7,28.7,30.7,29315
2026-02-24 11:45:00,30.6,32.2,30.05,32.2,7800
2026-02-24 12:00:00,32.3,33.15,30.95,31.3,19955
2026-02-24 12:15:00,31.8,35.25,31.8,33.4,31200
2026-02-24 12:30:00,33.75,35.35,33.35,35.25,8190
2026-02-24 12:45:00,35.45,38.6,35.45,37.9,12610
2026-02-24 13:00:00,37.5,38.15,34.7,35.5,10335
2026-02-24 13:15:00,36.1,40.45,35.8,40.45,15210
2026-02-24 13:30:00,41.5,47.75,40.95,43.5,51610
2026-02-24 13:45:00,42.85,45.7,39.1,39.95,6890
2026-02-24 14:00:00,39.9,43.4,37.5,37.65,7085
2026-02-24 14:15:00,36.85,41.0,36.55,38.75,10855
2026-02-24 14:30:00,40.65,41.2,37.5,38.65,16835
2026-02-24 14:45:00,40.45,41.25,35.55,35.9,23010
2026-02-24 15:00:00,36.0,36.75,34.35,34.65,24310
2026-02-24 15:15:00,34.7,35.55,32.45,34.55,46865
2026-02-24 15:30:00,34.55,34.55,34.55,34.55,65
2026-02-25 09:15:00,24.45,27.9,20.75,21.05,154505
2026-02-25 09:30:00,20.85,23.15,20.85,23.05,27040
2026-02-25 09:45:00,23.2,23.2,20.9,20.95,18525
2026-02-25 10:00:00,21.1,21.2,20.25,20.25,26390
2026-02-25 10:15:00,20.3,20.45,20.1,20.2,9750
2026-02-25 10:30:00,20.05,20.4,19.95,20.4,14040
2026-02-25 10:45:00,20.45,20.45,19.95,20.15,7800
2026-02-25 11:00:00,20.1,20.15,19.65,19.9,12675
2026-02-25 11:15:00,19.7,20.1,19.6,19.65,2470
2026-02-25 11:30:00,19.9,20.1,19.5,19.65,9555
2026-02-25 11:45:00,19.3,19.8,19.15,19.55,8515
2026-02-25 12:00:00,19.5,19.55,19.1,19.4,5200
2026-02-25 12:15:00,19.35,19.65,19.05,19.3,9035
2026-02-25 12:30:00,19.4,25.9,19.25,25.4,40235
2026-02-25 12:45:00,25.6,27.7,24.95,27.35,42510
2026-02-25 13:00:00,27.45,29.05,26.25,27.25,23075
2026-02-25 13:15:00,27.6,30.1,25.5,28.1,32305
2026-02-25 13:30:00,27.85,28.45,26.95,27.65,19955
2026-02-25 13:45:00,28.4,28.45,25.8,26.3,11830
2026-02-25 14:00:00,26.75,29.2,26.75,27.7,14300
2026-02-25 14:15:00,27.25,27.55,25.45,27.3,8190
2026-02-25 14:30:00,26.85,28.7,26.7,27.9,25155
2026-02-25 14:45:00,28.0,29.45,27.55,27.8,25870
2026-02-25 15:00:00,27.1,27.7,25.25,27.4,37505
2026-02-25 15:15:00,27.35,28.5,25.95,25.95,72540
2026-02-26 09:15:00,20.75,23.9,19.15,23.9,79625
2026-02-26 09:30:00,23.25,23.75,20.7,20.7,20085
2026-02-26 09:45:00,20.6,23.4,20.6,22.35,30030
2026-02-26 10:00:00,22.6,22.6,20.9,21.7,17030
2026-02-26 10:15:00,22.2,22.35,21.1,21.85,20475
2026-02-26 10:30:00,22.0,22.3,21.0,21.55,23660
2026-02-26 10:45:00,21.45,22.4,20.8,22.15,32630
2026-02-26 11:00:00,22.3,22.95,20.75,20.75,23075
2026-02-26 11:15:00,21.0,21.05,19.0,19.75,21385
2026-02-26 11:30:00,19.55,22.95,19.55,22.95,85995
2026-02-26 11:45:00,23.15,23.9,21.6,23.55,82615
2026-02-26 12:00:00,23.3,23.4,21.9,23.0,46345
2026-02-26 12:15:00,22.95,26.9,22.25,24.65,91650
2026-02-26 12:30:00,24.75,25.05,22.8,23.2,28340
2026-02-26 12:45:00,23.25,25.35,23.25,25.0,62075
2026-02-26 13:00:00,25.15,25.45,23.55,25.35,21645
2026-02-26 13:15:00,25.5,26.75,23.95,25.7,27885
2026-02-26 13:30:00,25.55,26.0,24.9,25.55,12415
2026-02-26 13:45:00,26.15,26.6,24.2,25.05,16510
2026-02-26 14:00:00,24.8,26.4,23.45,23.9,34125
2026-02-26 14:15:00,23.4,23.75,22.45,22.7,21515
2026-02-26 14:30:00,22.6,22.75,19.5,19.5,69875
2026-02-26 14:45:00,19.45,20.25,19.0,19.15,35425
2026-02-26 15:00:00,19.0,20.05,18.75,19.8,34775
2026-02-26 15:15:00,19.95,20.15,18.5,19.3,95225
2026-02-27 09:15:00,20.35,24.25,18.95,24.25,148590
2026-02-27 09:30:00,24.15,25.05,22.2,23.8,104260
2026-02-27 09:45:00,23.9,25.25,23.4,24.6,75725
2026-02-27 10:00:00,24.85,27.35,23.75,25.4,101205
2026-02-27 10:15:00,25.5,30.35,25.5,25.95,102050
2026-02-27 10:30:00,25.6,26.85,23.6,26.5,60710
2026-02-27 10:45:00,26.45,27.0,25.35,26.55,28795
2026-02-27 11:00:00,26.2,26.3,24.0,24.3,31395
2026-02-27 11:15:00,24.0,26.35,24.0,26.2,40560
2026-02-27 11:30:00,26.45,30.0,26.45,27.55,44525
2026-02-27 11:45:00,27.3,27.95,26.4,26.5,26910
2026-02-27 12:00:00,26.45,28.05,25.4,27.65,23400
2026-02-27 12:15:00,27.8,29.4,26.0,26.65,41015
2026-02-27 12:30:00,26.8,28.2,26.25,28.1,28600
2026-02-27 12:45:00,28.0,28.9,26.9,28.3,52715
2026-02-27 13:00:00,28.2,28.5,27.0,27.75,29055
2026-02-27 13:15:00,27.7,28.1,26.7,27.15,13650
2026-02-27 13:30:00,26.85,27.9,26.3,27.45,19435
2026-02-27 13:45:00,27.15,27.2,24.1,24.35,65260
2026-02-27 14:00:00,24.2,26.3,23.55,25.05,79495
2026-02-27 14:15:00,25.0,27.15,24.95,27.05,26195
2026-02-27 14:30:00,26.95,27.15,24.7,26.3,51935
2026-02-27 14:45:00,25.9,26.55,24.9,25.4,34450
2026-02-27 15:00:00,25.55,42.5,25.45,36.9,619515
2026-02-27 15:15:00,36.45,36.75,31.55,33.75,555945
2026-02-27 15:30:00,33.75,33.75,33.75,33.75,325
2026-03-02 09:15:00,85.0,124.05,74.2,109.5,1027650
2026-03-02 09:30:00,110.95,110.95,88.8,95.55,734045
2026-03-02 09:45:00,94.95,107.4,89.05,94.85,589095
2026-03-02 10:00:00,95.45,108.85,93.1,102.45,353535
2026-03-02 10:15:00,102.25,108.5,100.2,106.6,257400
2026-03-02 10:30:00,107.0,113.0,99.95,112.5,344435
2026-03-02 10:45:00,112.15,112.65,103.7,106.2,346645
2026-03-02 11:00:00,105.4,108.4,103.35,107.25,259090
2026-03-02 11:15:00,107.3,115.0,106.3,114.2,207870
2026-03-02 11:30:00,114.05,116.05,109.0,111.45,262080
2026-03-02 11:45:00,111.95,118.85,104.7,118.15,609115
2026-03-02 12:00:00,118.5,132.4,116.15,132.2,598975
2026-03-02 12:15:00,132.25,141.3,129.25,136.0,751010
2026-03-02 12:30:00,137.0,155.75,135.1,154.2,562510
2026-03-02 12:45:00,154.7,157.75,147.45,154.75,377715
