datetime,open,high,low,close,volume
2026-01-27 09:15:00,840.0,840.0,840.0,840.0,65
2026-01-27 09:30:00,820.0,820.0,744.6,744.6,130
2026-01-27 09:45:00,669.25,695.0,664.5,695.0,260
2026-01-27 10:00:00,665.0,671.25,665.0,671.25,195
2026-01-27 10:15:00,641.7,648.8,635.15,644.0,585
2026-01-27 10:30:00,670.0,684.4,670.0,684.4,130
2026-01-27 10:45:00,766.75,791.75,766.75,791.75,260
2026-01-27 11:00:00,770.25,779.05,770.25,779.05,195
2026-01-27 11:15:00,735.4,735.4,735.4,735.4,130
2026-01-27 11:30:00,713.9,713.9,655.0,655.0,325
2026-01-27 11:45:00,648.4,703.0,647.95,703.0,780
2026-01-27 12:00:00,666.5,675.25,666.5,675.25,130
2026-01-27 12:15:00,692.95,694.15,675.25,694.15,585
2026-01-27 12:30:00,699.2,701.3,699.2,701.3,195
2026-01-27 12:45:00,705.0,705.0,705.0,705.0,130
2026-01-27 13:30:00,675.0,675.0,673.0,673.0,130
2026-01-27 13:45:00,729.35,729.35,729.35,729.35,65
2026-01-27 14:00:00,751.0,751.0,751.0,751.0,65
2026-01-27 14:15:00,743.0,750.0,743.0,750.0,2860
2026-01-27 14:30:00,720.0,720.0,675.0,675.0,195
2026-01-27 14:45:00,678.0,678.0,630.05,635.0,2145
2026-01-27 15:00:00,640.0,640.0,597.0,597.0,1950
2026-01-27 15:15:00,592.95,592.95,558.15,563.7,1495
2026-01-28 09:15:00,593.7,593.7,512.2,520.0,9165
2026-01-28 09:30:00,511.4,559.95,511.4,558.95,2795
2026-01-28 09:45:00,551.0,566.55,540.0,540.0,1235
2026-01-28 10:00:00,547.85,600.1,547.85,600.1,845
2026-01-28 10:15:00,586.4,610.0,570.0,586.65,1560
2026-01-28 10:30:00,594.85,603.45,552.55,562.45,780
2026-01-28 10:45:00,567.0,567.0,543.95,547.8,1430
2026-01-28 11:00:00,552.05,552.6,523.05,531.25,1430
2026-01-28 11:15:00,522.05,522.7,496.0,505.5,975
2026-01-28 11:30:00,504.05,526.05,498.7,526.05,1105
2026-01-28 11:45:00,516.05,525.55,516.05,525.55,715
2026-01-28 12:00:00,506.35,524.45,506.35,519.2,650
2026-01-28 12:15:00,524.95,543.5,524.95,541.0,2665
2026-01-28 12:30:00,550.5,567.05,550.0,567.05,2925
2026-01-28 12:45:00,548.5,564.2,548.5,564.2,585
2026-01-28 13:00:00,568.9,568.9,554.35,554.35,1950
2026-01-28 13:15:00,542.0,591.65,542.0,586.2,1235
2026-01-28 13:30:00,594.05,594.05,586.05,586.05,325
2026-01-28 13:45:00,621.9,633.25,605.5,607.0,2730
2026-01-28 14:00:00,592.0,609.7,585.95,609.7,1170
2026-01-28 14:15:00,607.5,607.5,589.55,589.55,325
2026-01-28 14:30:00,589.45,604.05,577.0,585.0,845
2026-01-28 14:45:00,565.15,565.15,509.6,513.2,4160
2026-01-28 15:00:00,507.85,524.7,500.1,518.05,2730
2026-01-28 15:15:00,517.6,517.9,496.0,505.45,2210
2026-01-29 09:15:00,569.95,576.3,537.05,558.0,3185
2026-01-29 09:30:00,558.0,613.25,551.95,613.25,1820
2026-01-29 09:45:00,603.3,661.05,585.65,636.0,4095
2026-01-29 10:00:00,632.0,648.15,616.0,616.0,1755
2026-01-29 10:15:00,614.05,640.0,606.0,637.0,845
2026-01-29 10:30:00,638.2,650.0,610.0,650.0,2860
2026-01-29 10:45:00,639.95,639.95,599.2,599.2,650
2026-01-29 11:00:00,595.0,595.0,579.0,580.1,2275
2026-01-29 11:15:00,555.05,567.05,537.65,550.05,1885
2026-01-29 11:30:00,543.85,566.6,543.85,560.4,455
2026-01-29 12:00:00,558.25,565.2,545.7,557.1,1820
2026-01-29 12:15:00,545.0,545.0,545.0,545.0,65
2026-01-29 12:30:00,533.0,541.0,529.95,535.95,3055
2026-01-29 12:45:00,544.05,544.05,499.5,511.0,6565
2026-01-29 13:00:00,500.0,500.0,470.0,486.0,14495
2026-01-29 13:15:00,481.2,498.0,480.8,498.0,5525
2026-01-29 13:30:00,491.1,491.1,442.0,442.0,5330
2026-01-29 13:45:00,440.05,440.05,424.4,427.0,3965
2026-01-29 14:00:00,427.85,458.05,425.75,437.0,2275
2026-01-29 14:15:00,441.05,453.45,434.05,434.05,845
2026-01-29 14:30:00,422.7,430.2,417.65,427.3,5525
2026-01-29 14:45:00,427.25,430.0,415.75,428.0,2990
2026-01-29 15:00:00,424.95,437.2,422.0,434.9,2990
2026-01-29 15:15:00,430.85,434.65,428.0,432.65,6955
2026-01-30 09:15:00,512.8,590.0,512.8,575.0,24180
2026-01-30 09:30:00,590.0,606.0,533.35,551.0,6760
2026-01-30 09:45:00,555.45,565.0,531.0,556.95,2080
2026-01-30 10:00:00,556.05,572.0,538.5,540.0,4745
2026-01-30 10:15:00,534.4,567.2,534.35,567.2,3120
2026-01-30 10:30:00,566.05,566.05,546.4,549.5,1430
2026-01-30 10:45:00,542.2,554.95,542.2,543.05,780
2026-01-30 11:00:00,544.85,594.0,541.0,585.0,5655
2026-01-30 11:15:00,591.0,592.45,565.05,565.05,1885
2026-01-30 11:30:00,600.0,600.0,573.35,573.35,910
2026-01-30 11:45:00,573.05,587.45,559.75,587.45,390
2026-01-30 12:00:00,585.0,593.55,574.0,574.0,4030
2026-01-30 12:15:00,555.85,573.7,542.0,552.85,2340
2026-01-30 12:30:00,550.6,560.5,548.75,553.85,1430
2026-01-30 12:45:00,557.95,561.05,553.1,561.05,520
2026-01-30 13:00:00,569.95,601.55,569.95,600.4,1820
2026-01-30 13:15:00,618.0,629.15,610.25,622.0,2405
2026-01-30 13:30:00,605.05,607.95,549.85,553.85,1430
2026-01-30 13:45:00,549.0,566.25,514.25,514.25,2990
2026-01-30 14:00:00,513.45,525.0,494.5,511.2,3705
2026-01-30 14:15:00,514.45,532.0,503.8,532.0,2080
2026-01-30 14:30:00,524.75,558.0,524.75,549.75,4745
2026-01-30 14:45:00,556.05,557.0,520.15,522.3,5330
2026-01-30 15:00:00,539.9,539.95,515.05,526.85,1365
2026-01-30 15:15:00,510.0,533.35,496.05,519.1,4485
2026-02-01 09:15:00,537.65,561.4,537.65,553.0,25870
2026-02-01 09:30:00,564.25,564.7,530.4,530.4,2340
2026-02-01 09:45:00,532.25,562.75,529.65,539.1,3510
2026-02-01 10:00:00,540.0,540.0,526.8,526.8,845
2026-02-01 10:15:00,516.3,528.05,505.0,507.0,3315
2026-02-01 10:30:00,512.4,513.3,500.0,511.35,1885
2026-02-01 10:45:00,513.1,517.4,505.1,506.7,1625
2026-02-01 11:00:00,501.65,526.7,445.05,470.95,6565
2026-02-01 11:15:00,476.0,511.85,475.0,491.85,1885
2026-02-01 11:30:00,479.6,540.85,473.35,528.9,3835
2026-02-01 11:45:00,550.0,555.6,517.9,555.0,9620
2026-02-01 12:00:00,554.05,617.05,480.0,563.65,13715
2026-02-01 12:15:00,616.0,900.0,604.15,900.0,72670
2026-02-01 12:30:00,909.25,1115.5,785.85,809.65,12740
2026-02-01 12:45:00,803.3,828.7,742.0,776.75,7735
2026-02-01 13:00:00,767.95,767.95,714.95,748.0,5850
2026-02-01 13:15:00,735.0,755.0,692.65,755.0,1755
2026-02-01 13:30:00,775.75,775.75,730.0,743.2,1950
2026-02-01 13:45:00,746.0,824.45,733.0,790.0,29250
2026-02-01 14:00:00,776.3,820.0,776.3,799.95,3510
2026-02-01 14:15:00,800.0,812.5,770.0,781.0,910
2026-02-01 14:30:00,776.25,784.75,757.9,784.75,1820
2026-02-01 14:45:00,790.0,900.0,785.55,900.0,2210
2026-02-01 15:00:00,900.0,965.0,873.0,965.0,2080
2026-02-01 15:15:00,1001.15,1077.35,1001.15,1060.95,6435
2026-02-02 09:15:00,1055.0,1055.0,935.15,949.75,2340
2026-02-02 09:30:00,928.45,954.85,900.0,944.1,31330
2026-02-02 09:45:00,954.55,954.55,879.05,942.4,2600
2026-02-02 10:00:00,957.0,1004.7,945.8,989.25,1820
2026-02-02 10:15:00,972.3,999.0,948.1,958.35,4095
2026-02-02 10:30:00,960.0,960.0,930.5,934.35,2080
2026-02-02 10:45:00,951.45,1021.4,937.7,1021.4,3900
2026-02-02 11:00:00,1030.0,1065.45,1030.0,1065.45,520
