datetime,open,high,low,close,volume
2026-03-23 09:15:00,394.25,504.0,394.25,473.0,565500
2026-03-23 09:30:00,475.5,486.85,452.0,474.7,135980
2026-03-23 09:45:00,478.0,560.0,478.0,557.5,157755
2026-03-23 10:00:00,555.0,575.0,525.0,571.8,100490
2026-03-23 10:15:00,573.0,598.95,559.95,596.3,94900
2026-03-23 10:30:00,594.7,597.9,561.65,584.0,33865
2026-03-23 10:45:00,583.75,617.35,580.8,605.25,27105
2026-03-23 11:00:00,606.3,623.45,559.85,579.4,55575
2026-03-23 11:15:00,580.45,601.85,578.4,579.9,28535
2026-03-23 11:30:00,581.5,621.15,572.4,611.2,23270
2026-03-23 11:45:00,615.55,615.55,584.05,594.05,24570
2026-03-23 12:00:00,599.95,610.05,587.05,610.05,47710
2026-03-23 12:15:00,611.7,664.3,611.25,629.35,36985
2026-03-23 12:30:00,630.0,641.0,594.7,609.75,28535
2026-03-23 12:45:00,610.5,646.2,594.4,631.0,27300
2026-03-23 13:00:00,633.95,653.8,623.15,640.0,12155
2026-03-23 13:15:00,638.0,640.15,614.95,638.7,31720
2026-03-23 13:30:00,637.1,637.1,567.0,572.3,29900
2026-03-23 13:45:00,573.7,580.35,535.8,567.15,63050
2026-03-23 14:00:00,568.9,574.75,525.25,558.0,35100
2026-03-23 14:15:00,556.6,577.1,535.0,559.6,29770
2026-03-23 14:30:00,561.05,627.9,558.8,572.95,50245
2026-03-23 14:45:00,568.0,581.95,530.75,552.4,76115
2026-03-23 15:00:00,554.75,628.0,554.75,612.2,54600
2026-03-23 15:15:00,611.1,630.0,609.4,627.45,62400
2026-03-24 09:15:00,399.6,427.7,333.8,372.35,1114035
2026-03-24 09:30:00,370.95,438.1,362.5,426.35,605085
2026-03-24 09:45:00,425.0,451.4,407.2,420.75,320450
2026-03-24 10:00:00,421.45,465.0,419.8,446.75,220480
2026-03-24 10:15:00,446.1,450.4,407.0,426.0,173485
2026-03-24 10:30:00,428.1,500.0,427.8,471.9,220350
2026-03-24 10:45:00,472.2,498.0,433.85,493.8,147030
2026-03-24 11:00:00,494.0,494.0,440.9,452.0,74685
2026-03-24 11:15:00,450.0,464.0,424.7,439.55,82030
2026-03-24 11:30:00,437.35,440.3,405.5,423.75,108225
2026-03-24 11:45:00,420.95,425.85,371.1,382.4,208845
2026-03-24 12:00:00,381.0,411.3,375.9,410.0,147030
2026-03-24 12:15:00,410.3,414.4,313.4,360.75,1080170
2026-03-24 12:30:00,361.85,363.75,295.65,309.05,959725
2026-03-24 12:45:00,308.75,310.8,281.4,302.15,880815
2026-03-24 13:00:00,303.0,328.5,297.35,297.35,1084460
2026-03-24 13:15:00,296.65,315.2,281.0,281.9,517010
2026-03-24 13:30:00,283.25,290.9,266.0,278.0,616265
2026-03-24 13:45:00,277.7,308.4,272.0,299.0,637845
2026-03-24 14:00:00,300.0,306.9,285.8,292.8,453115
2026-03-24 14:15:00,289.4,322.9,270.95,311.55,1017705
2026-03-24 14:30:00,310.85,343.15,302.5,332.3,1492985
2026-03-24 14:45:00,331.65,337.45,306.7,315.15,1190020
2026-03-24 15:00:00,316.65,333.75,304.65,315.65,1814280
2026-03-24 15:15:00,314.95,329.85,290.65,293.15,1620905
2026-03-24 15:30:00,293.05,293.05,293.05,293.05,3120
2026-03-25 09:15:00,219.8,228.25,177.35,178.75,2968095
2026-03-25 09:30:00,179.0,181.9,158.4,161.4,1841840
2026-03-25 09:45:00,160.9,163.3,154.95,158.5,958555
2026-03-25 10:00:00,158.05,167.2,151.4,152.0,1439815
2026-03-25 10:15:00,152.1,159.75,151.2,153.4,721760
2026-03-25 10:30:00,153.15,156.75,140.25,143.7,819455
2026-03-25 10:45:00,143.55,146.4,140.9,143.0,666510
2026-03-25 11:00:00,142.7,143.0,131.65,131.65,890760
