datetime,open,high,low,close,volume
2025-12-26 09:15:00,416.45,436.35,351.05,396.05,1334480
2025-12-26 09:30:00,396.25,396.25,306.6,311.6,1085900
2025-12-26 09:45:00,310.6,320.75,293.7,312.05,809340
2025-12-26 10:00:00,313.8,334.65,298.05,321.1,958480
2025-12-26 10:15:00,321.5,324.0,300.8,320.65,504000
2025-12-26 10:30:00,321.75,326.0,308.25,318.7,550820
2025-12-26 10:45:00,318.35,324.7,305.15,315.85,336340
2025-12-26 11:00:00,315.75,322.55,281.0,288.2,525080
2025-12-26 11:15:00,288.15,289.55,277.45,286.9,310140
2025-12-26 11:30:00,286.85,287.45,266.6,271.9,480980
2025-12-26 11:45:00,271.85,279.5,267.35,273.8,219900
2025-12-26 12:00:00,273.65,276.75,262.6,272.65,250220
2025-12-26 12:15:00,273.0,276.25,254.9,265.2,268120
2025-12-26 12:30:00,265.7,266.0,238.25,241.1,461140
2025-12-26 12:45:00,241.45,244.4,238.3,242.2,152040
2025-12-26 13:00:00,241.45,246.95,236.65,246.15,191260
2025-12-26 13:15:00,246.6,249.7,239.25,246.95,203880
2025-12-26 13:30:00,246.6,249.25,241.3,247.5,150980
2025-12-26 13:45:00,247.3,250.65,227.0,240.9,242140
2025-12-26 14:00:00,241.8,247.0,221.0,234.0,266100
2025-12-26 14:15:00,233.05,233.95,211.6,225.4,323580
2025-12-26 14:30:00,225.05,226.9,220.0,222.75,189140
2025-12-26 14:45:00,225.4,247.35,220.85,247.35,258600
2025-12-26 15:00:00,246.3,254.95,240.2,254.35,500340
2025-12-26 15:15:00,254.55,255.2,241.0,247.0,496240
2025-12-26 15:30:00,247.0,247.0,247.0,247.0,260
2025-12-29 09:15:00,247.15,254.1,206.05,212.65,1234440
2025-12-29 09:30:00,211.0,252.0,209.4,247.5,840720
2025-12-29 09:45:00,246.35,254.95,168.6,169.3,1003620
2025-12-29 10:00:00,169.0,174.65,163.25,169.55,463480
2025-12-29 10:15:00,168.55,169.0,153.35,158.95,334380
2025-12-29 10:30:00,158.7,159.65,133.8,133.8,370080
2025-12-29 10:45:00,133.35,136.75,129.3,132.8,257660
2025-12-29 11:00:00,132.6,133.85,119.4,122.95,375480
2025-12-29 11:15:00,122.75,123.7,114.45,116.8,252140
2025-12-29 11:30:00,116.5,119.2,113.0,118.75,180400
2025-12-29 11:45:00,118.5,129.9,117.4,119.85,259480
2025-12-29 12:00:00,119.75,126.0,115.15,122.0,167200
2025-12-29 12:15:00,122.05,123.95,107.3,110.8,208960
2025-12-29 12:30:00,110.6,113.55,103.3,105.05,182440
2025-12-29 12:45:00,104.8,106.4,100.25,105.25,153240
2025-12-29 13:00:00,105.0,110.55,98.55,100.3,199340
2025-12-29 13:15:00,100.6,101.5,92.65,96.75,299340
2025-12-29 13:30:00,96.65,97.5,85.75,87.3,375960
2025-12-29 13:45:00,87.35,103.2,87.25,98.6,275520
2025-12-29 14:00:00,98.5,104.85,97.2,97.45,199140
2025-12-29 14:15:00,97.2,110.7,86.75,101.75,615220
2025-12-29 14:30:00,102.25,107.85,92.0,98.85,414480
2025-12-29 14:45:00,99.15,109.4,97.1,104.45,352920
2025-12-29 15:00:00,105.8,110.2,100.25,109.7,410300
2025-12-29 15:15:00,110.0,118.6,105.0,109.7,519400
