datetime,open,high,low,close,volume
2025-01-01 10:00:00,522.0,550.75,461.3,477.95,2180
2025-01-01 10:15:00,484.3,489.55,467.1,467.1,720
2025-01-01 10:30:00,443.3,448.35,443.3,447.2,120
2025-01-01 10:45:00,430.0,430.0,368.0,377.0,820
2025-01-01 11:00:00,380.35,385.05,375.65,383.5,400
2025-01-01 11:15:00,364.95,420.55,364.95,408.3,240
2025-01-01 11:30:00,401.2,435.55,401.2,409.25,220
2025-01-01 11:45:00,398.45,439.45,398.45,428.4,640
2025-01-01 12:00:00,429.5,432.8,400.8,400.8,580
2025-01-01 12:15:00,388.5,394.95,364.8,373.85,800
2025-01-01 12:30:00,381.1,392.1,381.1,392.1,120
2025-01-01 12:45:00,388.55,416.75,388.55,416.75,300
2025-01-01 13:00:00,417.35,417.65,417.05,417.65,60
2025-01-01 13:15:00,404.5,405.9,385.65,385.65,100
2025-01-01 13:30:00,387.4,406.55,376.45,380.2,560
2025-01-01 13:45:00,374.0,377.05,348.95,351.6,700
2025-01-01 14:00:00,340.1,342.9,318.6,338.0,900
2025-01-01 14:15:00,343.55,350.0,343.55,345.0,260
2025-01-01 14:30:00,348.1,348.1,328.0,341.7,720
2025-01-01 14:45:00,367.95,371.15,358.85,370.05,400
2025-01-01 15:00:00,365.0,376.9,352.3,352.3,1060
2025-01-01 15:15:00,360.35,360.35,347.55,350.4,240
