datetime,open,high,low,close,volume
2025-04-17 13:30:00,1322.1,1353.4,1322.05,1351.4,750
2025-04-17 13:45:00,1339.2,1339.2,1311.1,1320.75,690
2025-04-17 14:00:00,1293.3,1312.8,1292.7,1312.8,450
2025-04-17 14:15:00,1390.0,1390.0,1367.15,1367.15,60
2025-04-17 14:45:00,1295.7,1295.7,1295.7,1295.7,120
2025-04-17 15:45:00,1295.7,1295.7,1295.7,1295.7,0
2025-04-21 09:15:00,1111.0,1111.0,624.05,665.75,58920
2025-04-21 09:30:00,665.45,684.25,570.0,577.45,67260
2025-04-21 09:45:00,576.25,629.15,519.8,526.5,66000
2025-04-21 10:00:00,515.25,567.2,498.5,560.0,97110
2025-04-21 10:15:00,563.6,607.95,524.0,531.25,76980
2025-04-21 10:30:00,534.35,570.45,515.55,522.2,38790
2025-04-21 10:45:00,522.95,522.95,426.15,429.35,158070
2025-04-21 11:00:00,430.1,448.95,398.4,405.3,206160
2025-04-21 11:15:00,405.95,411.25,367.6,376.8,311250
2025-04-21 11:30:00,375.75,421.25,372.65,407.7,423900
2025-04-21 11:45:00,404.95,414.9,349.05,360.5,322080
2025-04-21 12:00:00,361.0,377.8,354.35,360.0,281610
2025-04-21 12:15:00,362.5,369.2,307.0,339.0,572370
2025-04-21 12:30:00,338.55,348.35,312.45,331.55,492480
2025-04-21 12:45:00,331.35,331.55,302.85,304.45,389430
2025-04-21 13:00:00,305.1,321.75,293.3,314.0,533100
2025-04-21 13:15:00,315.1,340.0,304.65,337.05,618210
2025-04-21 13:30:00,335.4,420.0,319.1,404.15,901050
2025-04-21 13:45:00,401.45,421.3,338.35,357.15,533730
2025-04-21 14:00:00,357.35,378.65,337.35,362.75,350250
2025-04-21 14:15:00,362.2,391.95,353.5,374.5,364530
2025-04-21 14:30:00,373.85,403.45,351.0,351.0,430050
2025-04-21 14:45:00,352.45,374.7,330.55,345.7,256350
2025-04-21 15:00:00,346.05,373.75,338.8,363.35,293670
2025-04-21 15:15:00,363.05,363.05,315.15,335.0,448320
2025-04-21 15:30:00,336.75,336.75,336.75,336.75,240
2025-04-22 09:15:00,301.0,358.0,233.7,290.65,1453650
2025-04-22 09:30:00,291.3,295.85,187.1,189.75,951090
2025-04-22 09:45:00,190.0,203.35,172.2,178.8,575160
2025-04-22 10:00:00,178.2,182.8,143.55,146.8,466230
2025-04-22 10:15:00,146.9,147.35,113.75,126.85,929850
2025-04-22 10:30:00,128.4,132.35,111.9,124.25,304230
2025-04-22 10:45:00,123.7,131.85,115.35,115.35,216330
2025-04-22 11:00:00,114.85,129.85,106.8,120.3,314400
2025-04-22 11:15:00,120.2,177.2,118.4,176.45,441690
2025-04-22 11:30:00,176.25,191.35,142.4,149.6,738870
2025-04-22 11:45:00,149.9,155.95,136.65,140.0,181860
2025-04-22 12:00:00,141.65,171.95,138.0,151.95,251250
2025-04-22 12:15:00,152.3,179.95,141.8,143.8,340410
2025-04-22 12:30:00,143.4,172.6,140.95,152.85,266550
