datetime,open,high,low,close,volume
2025-03-10 09:15:00,211.0,220.0,192.6,214.0,115980
2025-03-10 09:30:00,215.7,222.0,193.35,218.0,78210
2025-03-10 09:45:00,219.0,222.05,202.8,208.95,53430
2025-03-10 10:00:00,213.15,213.85,195.45,196.6,31800
2025-03-10 10:15:00,196.65,203.6,187.75,198.15,24030
2025-03-10 10:30:00,197.65,207.8,193.35,206.85,21810
2025-03-10 10:45:00,206.7,208.95,196.5,198.1,13530
2025-03-10 11:00:00,196.85,198.4,189.2,194.3,14160
2025-03-10 11:15:00,193.65,196.6,189.0,191.7,13530
2025-03-10 11:30:00,192.6,201.8,192.6,200.5,17760
2025-03-10 11:45:00,200.6,200.8,187.25,188.8,34710
2025-03-10 12:00:00,188.75,195.65,183.35,191.75,31860
2025-03-10 12:15:00,191.0,196.35,182.65,193.9,26490
2025-03-10 12:30:00,195.0,201.9,190.0,193.0,23010
2025-03-10 12:45:00,193.25,198.05,189.2,197.95,9630
2025-03-10 13:00:00,197.15,207.5,196.05,199.4,24390
2025-03-10 13:15:00,200.9,203.75,194.8,199.05,10080
2025-03-10 13:30:00,199.0,202.4,189.05,191.95,14130
2025-03-10 13:45:00,191.45,199.65,186.65,198.25,22170
2025-03-10 14:00:00,198.65,199.35,191.5,193.0,10050
2025-03-10 14:15:00,192.0,195.0,138.1,138.1,136830
2025-03-10 14:30:00,138.0,147.65,135.5,143.0,81840
2025-03-10 14:45:00,142.65,146.6,136.15,141.5,53130
2025-03-10 15:00:00,143.0,143.95,135.75,142.4,37560
2025-03-10 15:15:00,142.05,144.0,128.6,131.9,64140
2025-03-10 15:30:00,131.9,131.9,131.9,131.9,0
2025-03-11 09:15:00,98.8,107.7,75.2,80.65,245610
2025-03-11 09:30:00,80.4,85.0,75.25,84.1,61200
2025-03-11 09:45:00,83.6,88.9,80.0,84.15,66360
2025-03-11 10:00:00,84.5,87.9,82.8,85.45,37200
2025-03-11 10:15:00,85.2,90.95,83.0,89.5,28380
2025-03-11 10:30:00,88.7,92.85,84.45,92.3,28920
2025-03-11 10:45:00,91.75,106.65,89.55,102.95,41520
2025-03-11 11:00:00,102.65,116.85,98.65,101.85,50610
2025-03-11 11:15:00,101.35,101.7,91.05,97.75,32940
2025-03-11 11:30:00,97.85,99.3,93.0,96.05,49530
2025-03-11 11:45:00,96.0,99.6,95.0,98.35,12030
2025-03-11 12:00:00,97.95,99.0,90.0,91.95,26550
2025-03-11 12:15:00,91.7,93.6,89.25,91.9,10800
2025-03-11 12:30:00,92.0,96.1,90.65,95.4,16440
2025-03-11 12:45:00,95.35,95.55,90.9,91.8,17670
2025-03-11 13:00:00,91.35,91.35,86.0,88.65,12540
2025-03-11 13:15:00,88.0,95.85,87.7,94.0,15660
2025-03-11 13:30:00,94.25,98.0,93.3,97.35,16800
2025-03-11 13:45:00,97.95,104.1,94.6,102.85,25890
2025-03-11 14:00:00,102.65,106.1,100.0,103.5,42570
2025-03-11 14:15:00,103.55,105.5,99.0,99.55,26430
2025-03-11 14:30:00,99.65,101.7,90.5,91.8,19560
2025-03-11 14:45:00,91.0,94.15,80.5,85.9,52830
2025-03-11 15:00:00,86.3,88.5,85.0,88.0,49860
2025-03-11 15:15:00,88.2,94.0,88.2,94.0,44370
2025-03-11 15:30:00,94.0,94.0,94.0,94.0,0
2025-03-12 09:15:00,90.0,101.7,89.05,93.0,154320
2025-03-12 09:30:00,92.4,107.35,91.05,101.55,92790
2025-03-12 09:45:00,102.05,107.0,93.9,101.3,103530
2025-03-12 10:00:00,101.2,103.6,92.4,94.95,46500
2025-03-12 10:15:00,93.9,100.7,92.4,97.05,29580
2025-03-12 10:30:00,96.9,108.85,96.5,105.0,46770
2025-03-12 10:45:00,104.75,107.15,91.2,95.4,49800
2025-03-12 11:00:00,94.7,96.2,91.1,94.55,30120
2025-03-12 11:15:00,94.4,94.85,84.0,84.45,40290
2025-03-12 11:30:00,84.05,86.75,75.2,79.45,65970
2025-03-12 11:45:00,80.1,81.25,70.25,73.0,32250
2025-03-12 12:00:00,73.1,78.35,72.4,77.25,21690
2025-03-12 12:15:00,77.1,77.2,72.5,74.6,12180
2025-03-12 12:30:00,74.4,77.0,71.3,72.35,11640
2025-03-12 12:45:00,72.3,74.6,66.6,74.35,28920
2025-03-12 13:00:00,73.9,78.6,73.8,78.6,15540
2025-03-12 13:15:00,78.65,82.4,77.25,78.0,24570
2025-03-12 13:30:00,77.55,80.4,73.75,76.1,24330
2025-03-12 13:45:00,75.45,79.35,74.65,77.5,15240
2025-03-12 14:00:00,77.75,84.65,77.45,84.1,19530
2025-03-12 14:15:00,84.65,88.0,80.6,86.85,21780
2025-03-12 14:30:00,87.25,90.0,76.6,76.75,30810
2025-03-12 14:45:00,76.7,80.95,76.7,80.4,18690
2025-03-12 15:00:00,81.0,83.85,75.75,81.7,25530
2025-03-12 15:15:00,82.15,86.85,80.0,83.8,37890
2025-03-12 15:30:00,83.8,83.8,83.8,83.8,30
