datetime,open,high,low,close,volume
2025-07-28 09:30:00,1736.8,1736.8,1736.8,1736.8,175
2025-07-28 09:45:00,1705.0,1705.0,1705.0,1705.0,175
2025-07-28 10:45:00,1724.75,1724.75,1724.75,1724.75,35
2025-07-28 13:45:00,1500.0,1500.0,1500.0,1500.0,630
2025-07-28 15:30:00,1500.0,1500.0,1500.0,1500.0,0
2025-07-30 09:45:00,1526.2,1526.2,1526.2,1526.2,35
2025-07-30 11:15:00,1588.6,1588.6,1588.6,1588.6,35
2025-07-30 13:00:00,1530.0,1530.0,1530.0,1530.0,35
2025-07-30 14:30:00,1520.0,1520.0,1520.0,1520.0,105
2025-07-30 15:30:00,1520.0,1520.0,1520.0,1520.0,0
2025-07-31 09:30:00,1263.05,1263.05,1263.05,1263.05,35
2025-07-31 10:00:00,1150.0,1150.0,1105.75,1107.95,490
2025-07-31 10:15:00,1114.5,1131.0,1087.35,1125.0,665
2025-07-31 10:30:00,1118.25,1141.15,1097.15,1118.2,2415
2025-07-31 10:45:00,1117.8,1160.8,1117.8,1155.35,560
2025-07-31 11:00:00,1200.0,1240.0,1189.3,1206.15,1190
2025-07-31 11:15:00,1216.0,1288.55,1199.0,1273.0,1505
2025-07-31 11:30:00,1287.2,1335.7,1279.15,1335.7,2555
2025-07-31 11:45:00,1345.0,1398.25,1331.45,1334.15,1085
2025-07-31 12:00:00,1313.45,1359.0,1271.0,1359.0,1225
2025-07-31 12:30:00,1414.2,1489.6,1414.2,1429.0,1260
2025-07-31 12:45:00,1479.8,1491.8,1479.8,1491.8,70
2025-07-31 13:00:00,1525.1,1537.5,1524.9,1537.5,280
2025-07-31 13:15:00,1557.2,1562.55,1557.2,1562.55,70
2025-07-31 13:45:00,1528.95,1532.5,1528.95,1532.5,105
2025-07-31 14:30:00,1417.95,1459.35,1417.95,1459.35,315
2025-07-31 14:45:00,1447.25,1447.25,1401.3,1401.3,420
2025-07-31 15:00:00,1356.0,1356.0,1306.55,1310.0,735
2025-07-31 15:15:00,1300.0,1325.0,1300.0,1325.0,350
2025-07-31 15:45:00,1325.0,1325.0,1325.0,1325.0,0
2025-08-01 09:15:00,1220.0,1247.2,1186.65,1205.15,700
2025-08-01 09:30:00,1189.2,1257.65,1188.0,1257.65,1365
2025-08-01 09:45:00,1237.55,1251.75,1237.55,1251.75,105
2025-08-01 10:00:00,1223.85,1282.8,1223.85,1282.8,210
2025-08-01 10:15:00,1272.15,1326.75,1272.15,1326.75,175
2025-08-01 10:30:00,1351.05,1366.4,1345.35,1345.35,280
2025-08-01 10:45:00,1319.75,1319.75,1284.7,1284.7,175
2025-08-01 11:00:00,1314.8,1314.8,1242.0,1242.0,70
2025-08-01 11:15:00,1232.0,1248.8,1232.0,1248.8,105
2025-08-01 11:30:00,1200.0,1203.0,1200.0,1203.0,140
2025-08-01 11:45:00,1205.0,1220.0,1205.0,1220.0,70
2025-08-01 12:00:00,1183.35,1215.65,1159.0,1186.65,735
2025-08-01 12:15:00,1198.65,1240.85,1198.65,1204.25,1085
2025-08-01 12:30:00,1232.0,1232.0,1154.0,1154.0,1015
2025-08-01 12:45:00,1178.0,1180.0,1174.8,1174.8,245
2025-08-01 13:00:00,1190.0,1199.85,1189.05,1191.45,210
2025-08-01 13:15:00,1196.2,1210.15,1196.2,1210.15,105
2025-08-01 13:30:00,1237.6,1237.6,1150.65,1171.65,1435
2025-08-01 13:45:00,1183.85,1183.85,1150.0,1150.0,315
2025-08-01 14:00:00,1155.1,1160.0,1135.0,1160.0,315
2025-08-01 14:15:00,1146.0,1146.0,1117.0,1133.0,350
2025-08-01 14:30:00,1144.0,1144.0,1113.2,1132.85,1785
2025-08-01 14:45:00,1113.45,1124.0,1097.4,1103.1,560
2025-08-01 15:00:00,1106.05,1106.05,1031.0,1042.5,3850
2025-08-01 15:15:00,1052.0,1065.15,1033.3,1055.0,1855
2025-08-01 15:30:00,1055.0,1055.0,1055.0,1055.0,0
