datetime,open,high,low,close,volume
2025-05-23 09:15:00,700.0,749.8,662.0,697.05,56910
2025-05-23 09:30:00,699.85,780.95,690.0,780.95,32610
2025-05-23 09:45:00,784.0,808.55,758.2,780.0,16320
2025-05-23 10:00:00,776.1,798.95,758.15,784.1,80700
2025-05-23 10:15:00,782.0,782.0,721.0,731.95,86430
2025-05-23 10:30:00,732.0,760.0,704.25,760.0,25770
2025-05-23 10:45:00,764.25,880.0,757.15,850.95,55800
2025-05-23 11:00:00,857.5,888.3,846.55,870.3,28770
2025-05-23 11:15:00,873.3,900.0,851.65,899.0,27840
2025-05-23 11:30:00,900.0,935.0,870.3,881.85,38310
2025-05-23 11:45:00,878.0,881.1,820.05,851.25,19380
2025-05-23 12:00:00,845.0,860.0,832.7,841.5,9360
2025-05-23 12:15:00,847.8,893.6,841.9,887.5,12570
2025-05-23 12:30:00,891.0,930.0,885.0,887.5,39360
2025-05-23 12:45:00,885.1,919.8,885.1,890.0,14850
2025-05-23 13:00:00,890.15,915.0,888.8,894.6,15060
2025-05-23 13:15:00,894.8,931.0,880.0,911.15,40440
2025-05-23 13:30:00,912.95,924.75,868.7,877.05,43620
2025-05-23 13:45:00,879.0,908.0,870.0,901.85,20730
2025-05-23 14:00:00,903.0,923.65,889.0,900.5,25020
2025-05-23 14:15:00,900.1,911.0,881.5,900.3,14700
2025-05-23 14:30:00,893.5,902.8,866.45,866.45,33630
2025-05-23 14:45:00,865.95,903.15,861.0,879.75,24330
2025-05-23 15:00:00,885.25,909.0,877.8,907.95,28710
2025-05-23 15:15:00,902.3,925.0,897.65,921.0,28860
2025-05-23 15:30:00,921.0,921.0,921.0,921.0,0
2025-05-26 09:15:00,943.0,1152.95,943.0,1129.2,122700
2025-05-26 09:30:00,1129.75,1151.0,1108.0,1120.6,60540
2025-05-26 09:45:00,1120.25,1150.0,1085.1,1111.25,54810
2025-05-26 10:00:00,1116.7,1116.7,1065.75,1090.0,37380
2025-05-26 10:15:00,1094.65,1110.0,957.05,1009.8,73860
2025-05-26 10:30:00,1008.1,1008.1,913.0,984.0,84030
2025-05-26 10:45:00,979.9,1009.65,962.25,982.15,33720
2025-05-26 11:00:00,982.45,999.45,971.9,992.0,12960
2025-05-26 11:15:00,991.6,1036.35,965.85,984.95,27210
2025-05-26 11:30:00,985.3,995.0,966.65,985.95,20010
2025-05-26 11:45:00,984.6,1034.95,984.6,1018.5,15030
