datetime,open,high,low,close,volume
2025-11-17 09:15:00,702.15,820.0,687.2,819.2,13475
2025-11-17 09:30:00,819.15,837.1,800.0,826.15,6090
2025-11-17 09:45:00,827.5,857.3,810.0,847.65,4165
2025-11-17 10:00:00,850.3,862.95,814.45,818.6,3710
2025-11-17 10:15:00,813.75,856.15,813.2,830.4,4760
2025-11-17 10:30:00,830.2,844.95,811.05,819.7,2975
2025-11-17 10:45:00,824.85,835.35,811.35,832.85,595
2025-11-17 11:00:00,837.7,841.2,831.1,838.25,700
2025-11-17 11:15:00,840.0,840.0,795.55,803.45,1365
2025-11-17 11:30:00,794.35,810.45,787.0,801.65,2520
2025-11-17 11:45:00,802.55,819.35,786.9,816.05,12740
2025-11-17 12:00:00,815.3,822.0,810.0,821.95,2870
2025-11-17 12:15:00,821.8,823.4,815.0,815.0,1085
2025-11-17 12:30:00,815.05,827.2,815.0,826.55,1435
2025-11-17 12:45:00,829.1,852.3,829.1,835.0,4865
2025-11-17 13:00:00,833.0,835.25,817.45,832.0,1960
2025-11-17 13:15:00,835.0,835.35,824.1,828.25,1330
2025-11-17 13:30:00,825.0,830.1,824.1,826.25,490
2025-11-17 13:45:00,833.6,838.55,829.7,829.7,420
2025-11-17 14:00:00,827.5,839.95,825.0,825.9,1295
2025-11-17 14:15:00,826.55,830.85,806.4,817.9,5740
2025-11-17 14:30:00,817.65,827.75,814.1,815.0,3010
2025-11-17 14:45:00,818.0,826.1,818.0,820.9,5250
2025-11-17 15:00:00,825.0,836.1,818.2,829.05,7000
2025-11-17 15:15:00,831.45,847.0,826.15,845.0,8960
2025-11-18 09:15:00,778.0,850.0,763.05,834.0,12180
2025-11-18 09:30:00,830.1,842.3,817.05,840.65,4970
2025-11-18 09:45:00,840.9,843.15,805.0,805.0,2800
2025-11-18 10:00:00,800.0,832.15,792.35,808.4,2450
2025-11-18 10:15:00,808.5,826.45,808.5,811.25,1855
2025-11-18 10:30:00,811.1,820.0,802.3,810.1,1715
2025-11-18 10:45:00,817.0,847.55,810.0,840.1,4585
2025-11-18 11:00:00,845.0,854.0,840.05,850.1,4795
