datetime,open,high,low,close,volume
2025-01-02 09:15:00,265.05,309.0,264.1,308.8,143145
2025-01-02 09:30:00,311.65,316.35,272.65,281.7,90570
2025-01-02 09:45:00,283.0,307.75,278.0,293.4,62520
2025-01-02 10:00:00,290.5,301.05,274.0,299.9,45870
2025-01-02 10:15:00,300.6,303.45,268.7,279.0,55860
2025-01-02 10:30:00,279.6,290.05,272.65,279.0,38085
2025-01-02 10:45:00,278.8,288.0,265.95,273.05,56370
2025-01-02 11:00:00,273.0,282.3,262.65,275.0,47730
2025-01-02 11:15:00,274.2,278.25,261.25,263.4,31965
2025-01-02 11:30:00,261.55,278.1,258.0,275.95,36060
2025-01-02 11:45:00,276.45,299.25,276.0,290.45,48525
2025-01-02 12:00:00,287.15,301.95,277.0,298.25,30795
2025-01-02 12:15:00,298.55,308.0,267.7,275.0,103035
2025-01-02 12:30:00,272.9,275.05,262.55,268.8,107430
2025-01-02 12:45:00,268.75,273.0,260.55,265.1,56445
2025-01-02 13:00:00,266.1,268.45,246.4,251.5,48480
2025-01-02 13:15:00,251.65,251.7,230.05,241.7,77670
2025-01-02 13:30:00,241.2,244.55,211.3,214.8,89130
2025-01-02 13:45:00,214.75,228.4,211.2,227.95,50445
2025-01-02 14:00:00,227.45,230.0,212.0,215.6,64905
2025-01-02 14:15:00,214.9,218.9,206.55,217.75,71175
2025-01-02 14:30:00,218.0,218.5,200.2,205.7,61620
2025-01-02 14:45:00,205.0,206.6,194.8,200.45,67185
2025-01-02 15:00:00,200.05,209.15,199.55,204.0,109680
2025-01-02 15:15:00,204.6,204.6,196.3,196.3,174900
2025-01-02 15:30:00,196.3,196.3,196.3,196.3,30
2025-01-02 15:45:00,196.3,196.3,196.3,196.3,0
2025-01-03 09:15:00,220.25,220.25,194.4,217.0,124410
2025-01-03 09:30:00,216.45,236.0,210.35,233.55,101565
2025-01-03 09:45:00,234.05,239.2,222.35,234.1,106785
2025-01-03 10:00:00,234.15,244.5,212.0,242.25,182505
2025-01-03 10:15:00,242.55,247.35,222.0,241.25,79155
2025-01-03 10:30:00,240.8,267.4,240.75,259.2,181230
2025-01-03 10:45:00,259.25,267.3,246.55,255.0,111825
2025-01-03 11:00:00,255.6,259.75,232.0,235.1,91830
2025-01-03 11:15:00,234.85,241.0,206.3,217.95,136665
