datetime,open,high,low,close,volume
2025-04-07 09:15:00,24.5,110.95,20.0,90.5,150660
2025-04-07 09:30:00,91.85,113.1,91.45,108.6,70110
2025-04-07 09:45:00,107.4,127.25,100.85,115.0,43440
2025-04-07 10:00:00,115.7,117.55,97.2,97.45,33720
2025-04-07 10:15:00,96.7,106.95,94.85,104.4,22170
2025-04-07 10:30:00,103.9,111.1,98.55,111.05,26100
2025-04-07 10:45:00,112.3,113.15,101.0,101.7,19290
2025-04-07 11:00:00,101.4,103.2,96.1,98.2,20310
2025-04-07 11:15:00,98.45,100.75,91.8,96.7,14670
2025-04-07 11:30:00,97.0,101.1,93.75,95.8,13110
2025-04-07 11:45:00,94.3,99.0,92.0,94.45,22740
2025-04-07 12:00:00,95.1,95.1,85.4,93.35,29760
2025-04-07 12:15:00,92.05,103.15,90.95,99.6,35610
2025-04-07 12:30:00,98.95,101.9,94.9,98.0,34170
2025-04-07 12:45:00,98.2,99.6,91.4,94.1,31050
2025-04-07 13:00:00,94.5,95.95,90.5,94.7,9840
2025-04-07 13:15:00,95.1,97.85,92.45,93.9,12810
2025-04-07 13:30:00,93.8,96.2,91.3,95.75,10650
2025-04-07 13:45:00,95.65,97.25,88.35,92.55,13530
2025-04-07 14:00:00,91.45,95.2,86.05,91.5,19560
2025-04-07 14:15:00,91.4,93.0,88.55,90.95,13410
2025-04-07 14:30:00,90.8,98.85,89.1,95.5,14700
2025-04-07 14:45:00,96.15,105.0,94.6,102.75,10410
2025-04-07 15:00:00,104.4,127.75,102.0,120.8,38670
2025-04-07 15:15:00,119.95,120.85,104.8,113.9,35250
2025-04-07 15:45:00,113.9,113.9,113.9,113.9,0
2025-04-08 09:15:00,160.0,168.0,137.0,156.7,74040
2025-04-08 09:30:00,155.5,162.95,129.65,139.9,34830
2025-04-08 09:45:00,139.15,146.05,119.8,126.85,43080
2025-04-08 10:00:00,127.8,136.05,122.6,126.95,18990
2025-04-08 10:15:00,127.4,133.5,121.9,132.35,12540
2025-04-08 10:30:00,134.05,136.4,119.0,124.9,21840
2025-04-08 10:45:00,124.85,134.55,118.25,129.2,29220
2025-04-08 11:00:00,131.0,138.95,127.9,134.0,11790
2025-04-08 11:15:00,132.85,136.0,124.8,128.55,6210
2025-04-08 11:30:00,127.6,133.75,125.0,127.65,14040
2025-04-08 11:45:00,129.35,136.2,128.45,135.0,3540
2025-04-08 12:00:00,135.3,146.35,134.0,146.0,20040
2025-04-08 12:15:00,146.1,147.25,137.0,145.4,14550
2025-04-08 12:30:00,144.35,161.75,142.6,160.25,38460
2025-04-08 12:45:00,161.0,161.45,153.55,158.75,13290
2025-04-08 13:00:00,157.3,157.3,149.15,155.95,9030
2025-04-08 13:15:00,156.1,159.15,143.8,158.0,8070
2025-04-08 13:30:00,160.0,162.35,143.5,149.25,18600
2025-04-08 13:45:00,146.1,152.9,134.9,142.75,15450
2025-04-08 14:00:00,141.95,152.65,139.55,148.5,12510
2025-04-08 14:15:00,150.75,155.4,145.0,151.95,12030
2025-04-08 14:30:00,152.15,152.95,141.4,147.25,8280
2025-04-08 14:45:00,146.15,148.95,142.75,144.5,12900
2025-04-08 15:00:00,145.7,147.5,136.4,142.15,11220
2025-04-08 15:15:00,142.25,146.45,140.95,143.4,29760
2025-04-08 15:45:00,143.4,143.4,143.4,143.4,0
2025-04-09 09:15:00,143.95,147.0,113.15,129.35,18870
2025-04-09 09:30:00,129.15,140.45,123.4,139.15,19230
2025-04-09 09:45:00,137.9,141.3,127.65,128.15,8400
2025-04-09 10:00:00,130.8,134.75,106.5,112.4,30960
2025-04-09 10:15:00,112.45,123.0,106.6,108.0,6390
2025-04-09 10:30:00,108.05,111.25,101.8,106.0,15840
2025-04-09 10:45:00,105.8,108.3,99.3,100.0,14010
2025-04-09 11:00:00,99.55,99.55,92.45,95.35,14640
2025-04-09 11:15:00,94.35,100.15,93.45,98.35,6000
2025-04-09 11:30:00,99.9,107.6,97.05,107.6,16200
2025-04-09 11:45:00,107.4,109.5,100.0,104.7,9360
2025-04-09 12:00:00,102.1,110.0,100.7,105.35,11040
2025-04-09 12:15:00,107.1,114.25,107.1,113.45,7860
2025-04-09 12:30:00,111.25,119.8,111.25,119.8,7980
2025-04-09 12:45:00,120.85,122.95,108.3,112.55,9480
2025-04-09 13:00:00,110.1,125.7,110.1,119.0,12330
2025-04-09 13:15:00,122.1,123.05,113.4,115.9,11490
2025-04-09 13:30:00,116.25,118.5,110.45,112.75,10980
2025-04-09 13:45:00,113.3,116.25,110.75,110.75,3510
2025-04-09 14:00:00,110.4,112.1,105.85,108.15,5220
2025-04-09 14:15:00,108.7,114.45,107.55,110.65,8940
2025-04-09 14:30:00,109.8,114.7,108.05,113.0,3690
2025-04-09 14:45:00,112.25,113.95,109.25,110.35,8040
2025-04-09 15:00:00,110.25,120.75,107.7,116.6,15570
2025-04-09 15:15:00,118.9,125.2,112.0,117.6,38340
2025-04-09 15:45:00,117.6,117.6,117.6,117.6,0
2025-04-11 09:15:00,152.0,161.0,123.3,125.1,132450
2025-04-11 09:30:00,124.95,152.45,124.95,149.45,43440
2025-04-11 09:45:00,149.1,161.0,134.1,143.0,22860
