datetime,open,high,low,close,volume
2025-10-27 09:15:00,369.2,371.45,341.3,348.55,4130
2025-10-27 09:30:00,342.0,345.9,334.0,341.05,2905
2025-10-27 09:45:00,346.85,349.45,337.1,349.1,2100
2025-10-27 10:00:00,348.15,357.8,313.6,325.05,3570
2025-10-27 10:15:00,325.0,325.45,310.0,315.25,1855
2025-10-27 10:30:00,320.1,322.85,310.6,320.0,840
2025-10-27 10:45:00,324.5,326.95,321.0,321.0,280
2025-10-27 11:00:00,321.1,323.55,319.25,323.55,315
2025-10-27 11:15:00,324.0,324.0,321.0,321.0,140
2025-10-27 11:30:00,321.5,339.7,318.95,339.7,875
2025-10-27 11:45:00,337.7,338.7,308.1,308.1,665
2025-10-27 12:00:00,300.05,311.05,300.05,309.5,805
2025-10-27 12:15:00,307.55,317.0,307.55,317.0,595
2025-10-27 12:30:00,325.25,330.2,314.4,315.55,525
2025-10-27 12:45:00,317.55,319.2,311.6,311.6,385
2025-10-27 13:00:00,324.0,326.4,316.4,324.05,525
2025-10-27 13:15:00,318.0,336.7,317.6,322.2,875
2025-10-27 13:30:00,333.15,347.0,324.4,324.4,2170
2025-10-27 13:45:00,331.3,335.1,311.0,319.35,2660
2025-10-27 14:00:00,320.5,332.5,318.75,330.6,385
2025-10-27 14:15:00,338.5,340.0,309.05,309.05,1680
2025-10-27 14:30:00,307.75,320.0,307.75,320.0,805
2025-10-27 14:45:00,311.0,329.65,311.0,316.1,2590
2025-10-27 15:00:00,313.6,320.8,305.4,308.1,805
2025-10-27 15:15:00,310.9,314.85,284.8,296.8,4410
2025-10-27 15:30:00,296.8,296.8,296.8,296.8,420
2025-10-28 09:15:00,296.2,331.9,282.3,321.65,4445
2025-10-28 09:30:00,318.6,318.6,291.5,300.05,2975
2025-10-28 09:45:00,308.5,342.85,308.5,342.85,2485
2025-10-28 10:00:00,345.0,401.0,345.0,380.25,5845
2025-10-28 10:15:00,389.05,389.05,373.0,383.5,1715
2025-10-28 10:30:00,385.0,403.85,380.0,380.0,2240
2025-10-28 10:45:00,379.55,405.0,374.0,397.0,980
2025-10-28 11:00:00,400.0,416.25,397.8,404.75,1995
2025-10-28 11:15:00,401.3,405.6,371.9,376.85,1505
2025-10-28 11:30:00,375.0,383.5,370.35,377.25,1015
2025-10-28 11:45:00,379.75,385.0,354.4,385.0,2660
2025-10-28 12:00:00,385.05,396.3,380.9,380.9,2135
2025-10-28 12:15:00,372.1,374.9,356.0,361.8,595
2025-10-28 12:30:00,358.0,359.65,324.0,327.6,1505
2025-10-28 12:45:00,320.0,331.45,311.75,330.0,2345
2025-10-28 13:00:00,324.9,330.45,319.0,323.6,2555
2025-10-28 13:15:00,323.6,334.25,312.0,312.0,805
2025-10-28 13:30:00,316.55,333.4,311.55,331.0,1890
2025-10-28 13:45:00,334.8,337.8,326.5,328.95,1120
2025-10-28 14:00:00,332.95,341.6,327.5,331.7,1260
2025-10-28 14:15:00,329.2,348.75,329.2,345.95,1435
2025-10-28 14:30:00,338.4,344.4,327.4,327.4,2205
2025-10-28 14:45:00,323.4,330.45,315.15,315.6,1050
2025-10-28 15:00:00,315.2,315.2,295.55,296.7,29155
2025-10-28 15:15:00,295.1,295.45,279.55,284.0,11165
2025-10-29 09:15:00,269.95,304.3,268.1,286.35,40915
