datetime,open,high,low,close,volume
2025-01-06 09:15:00,100.0,130.95,100.0,130.15,32415
2025-01-06 09:30:00,131.0,149.1,123.15,130.95,43305
2025-01-06 09:45:00,131.25,142.25,130.2,137.45,34695
2025-01-06 10:00:00,137.55,139.25,124.4,125.9,16560
2025-01-06 10:15:00,125.0,140.2,116.65,139.0,15615
2025-01-06 10:30:00,140.0,160.35,137.4,157.95,20040
2025-01-06 10:45:00,162.0,185.0,152.1,176.0,25200
2025-01-06 11:00:00,174.55,201.5,169.85,192.6,17115
2025-01-06 11:15:00,194.05,207.3,184.2,187.35,24045
2025-01-06 11:30:00,186.95,205.0,175.0,202.3,14820
2025-01-06 11:45:00,205.0,251.25,196.65,245.15,37845
2025-01-06 12:00:00,243.4,243.4,205.75,215.35,19290
2025-01-06 12:15:00,215.9,250.0,210.7,250.0,12135
2025-01-06 12:30:00,249.75,251.35,211.75,229.2,29745
2025-01-06 12:45:00,225.55,248.45,220.0,224.75,22935
2025-01-06 13:00:00,224.15,251.5,220.0,247.65,10875
2025-01-06 13:15:00,248.8,288.8,248.8,279.5,32310
2025-01-06 13:30:00,281.25,291.95,265.25,277.55,11685
2025-01-06 13:45:00,280.0,326.6,276.35,308.2,30600
2025-01-06 14:00:00,305.4,317.15,275.85,315.3,21810
2025-01-06 14:15:00,315.35,320.15,286.25,307.0,12405
2025-01-06 14:30:00,305.3,324.5,296.55,308.0,16275
2025-01-06 14:45:00,305.0,321.35,285.15,287.25,20310
2025-01-06 15:00:00,286.4,296.8,264.0,293.75,14655
2025-01-06 15:15:00,290.55,290.55,272.85,290.15,16470
2025-01-06 15:45:00,290.15,290.15,290.15,290.15,0
2025-01-07 09:15:00,300.0,300.0,192.6,192.6,36495
2025-01-07 09:30:00,193.15,202.25,177.65,189.0,27495
2025-01-07 09:45:00,187.7,247.5,186.9,240.15,35955
2025-01-07 10:00:00,242.8,256.0,201.0,201.0,18840
2025-01-07 10:15:00,200.0,219.1,194.45,198.25,13650
2025-01-07 10:30:00,197.25,212.95,196.8,199.75,9960
2025-01-07 10:45:00,196.75,212.55,183.0,199.05,18825
2025-01-07 11:00:00,195.9,199.0,185.0,188.75,9525
2025-01-07 11:15:00,188.7,197.6,167.05,170.85,13815
2025-01-07 11:30:00,171.25,177.5,162.7,174.65,9720
2025-01-07 11:45:00,173.05,174.5,163.85,173.6,8850
2025-01-07 12:00:00,172.9,181.0,170.45,176.4,6900
2025-01-07 12:15:00,175.15,181.3,173.45,175.15,3105
2025-01-07 12:30:00,172.85,176.1,165.6,172.4,2805
2025-01-07 12:45:00,171.5,178.65,165.6,177.35,2220
2025-01-07 13:00:00,177.5,179.95,171.55,173.9,1905
2025-01-07 13:15:00,171.5,172.6,163.6,163.6,2085
2025-01-07 13:30:00,164.95,165.3,154.8,165.3,4380
2025-01-07 13:45:00,165.7,191.75,162.9,191.75,12120
2025-01-07 14:00:00,189.9,189.9,173.3,178.0,11295
2025-01-07 14:15:00,176.3,179.7,167.75,177.05,4965
2025-01-07 14:30:00,178.0,189.0,176.25,188.0,5730
2025-01-07 14:45:00,190.15,198.35,180.3,187.65,14610
2025-01-07 15:00:00,185.9,187.0,179.15,186.4,5535
2025-01-07 15:15:00,185.85,191.0,182.35,188.2,26490
2025-01-07 15:45:00,188.2,188.2,188.2,188.2,0
2025-01-08 09:15:00,192.65,220.0,192.65,209.05,40665
2025-01-08 09:30:00,208.7,208.7,169.4,184.5,30390
2025-01-08 09:45:00,184.0,198.6,177.9,180.8,36015
2025-01-08 10:00:00,180.5,202.0,173.85,192.0,31005
2025-01-08 10:15:00,191.15,238.9,184.6,228.0,48705
2025-01-08 10:30:00,229.95,293.55,226.7,293.55,50865
2025-01-08 10:45:00,298.0,298.9,256.6,256.95,30435
2025-01-08 11:00:00,258.7,277.0,253.9,274.9,27000
2025-01-08 11:15:00,275.0,296.7,263.0,265.9,37080
2025-01-08 11:30:00,264.75,270.35,244.55,264.2,18915
2025-01-08 11:45:00,265.3,283.45,264.05,281.1,16575
2025-01-08 12:00:00,282.0,300.75,277.9,299.75,38865
2025-01-08 12:15:00,299.7,300.4,274.05,286.05,26025
2025-01-08 12:30:00,286.35,305.55,283.65,292.3,69645
2025-01-08 12:45:00,291.0,315.4,290.0,303.9,43935
2025-01-08 13:00:00,306.3,327.4,305.55,315.3,65610
2025-01-08 13:15:00,314.8,322.45,266.85,278.05,26490
2025-01-08 13:30:00,279.4,282.2,246.4,250.25,19245
2025-01-08 13:45:00,249.3,253.75,234.2,240.6,26100
2025-01-08 14:00:00,240.95,249.55,212.4,218.5,14055
2025-01-08 14:15:00,218.3,226.3,196.35,222.45,14475
2025-01-08 14:30:00,225.0,225.0,206.7,215.75,12795
2025-01-08 14:45:00,211.25,231.7,210.0,227.5,11310
2025-01-08 15:00:00,227.6,233.0,211.85,216.7,17265
2025-01-08 15:15:00,216.45,220.5,209.8,212.85,22230
2025-01-08 15:45:00,212.85,212.85,212.85,212.85,0
2025-01-09 09:15:00,241.95,281.05,229.55,250.3,33960
2025-01-09 09:30:00,249.8,255.85,237.75,242.8,16665
2025-01-09 09:45:00,243.7,247.05,227.9,234.55,10275
2025-01-09 10:00:00,234.3,261.65,233.75,239.85,14520
2025-01-09 10:15:00,239.2,250.6,236.0,250.6,7830
2025-01-09 10:30:00,249.2,257.8,245.0,257.6,8400
2025-01-09 10:45:00,256.0,325.75,256.0,320.3,70635
2025-01-09 11:00:00,322.75,334.5,308.9,313.75,50205
2025-01-09 11:15:00,314.3,321.45,297.1,315.45,18795
2025-01-09 11:30:00,316.75,320.8,292.0,311.9,14535
2025-01-09 11:45:00,309.7,322.0,299.35,301.0,10350
2025-01-09 12:00:00,300.0,322.35,295.5,300.7,12450
2025-01-09 12:15:00,301.0,307.05,266.95,297.45,35130
2025-01-09 12:30:00,296.9,317.7,286.7,317.5,11655
2025-01-09 12:45:00,318.4,352.4,312.4,343.6,35925
2025-01-09 13:00:00,345.05,345.05,310.0,317.85,20055
2025-01-09 13:15:00,319.5,324.65,303.0,314.35,10905
2025-01-09 13:30:00,315.15,321.6,297.7,304.0,8985
2025-01-09 13:45:00,302.65,307.0,288.0,297.0,10335
2025-01-09 14:00:00,297.9,299.5,267.3,274.0,17385
2025-01-09 14:15:00,273.9,285.2,260.05,282.9,8745
2025-01-09 14:30:00,278.7,292.5,278.1,288.15,12600
2025-01-09 14:45:00,286.95,297.05,277.55,281.15,10860
2025-01-09 15:00:00,281.8,281.8,261.6,266.85,9795
2025-01-09 15:15:00,265.3,272.3,256.25,257.0,16620
2025-01-09 15:30:00,257.0,257.0,257.0,257.0,15
2025-01-09 15:45:00,257.0,257.0,257.0,257.0,0
2025-01-10 09:15:00,284.45,335.6,278.85,333.95,109305
2025-01-10 09:30:00,333.7,396.25,325.15,360.7,179295
2025-01-10 09:45:00,360.0,445.0,360.0,437.4,128400
2025-01-10 10:00:00,438.2,488.7,409.35,414.0,109755
2025-01-10 10:15:00,413.3,426.5,369.9,416.0,67890
2025-01-10 10:30:00,416.1,439.35,382.15,395.35,56790
2025-01-10 10:45:00,396.9,405.0,372.95,376.8,24555
2025-01-10 11:00:00,376.75,378.4,327.0,327.05,29190
2025-01-10 11:15:00,322.9,352.85,300.6,337.6,31125
2025-01-10 11:30:00,336.4,385.1,314.0,381.0,27075
2025-01-10 11:45:00,384.05,393.0,354.45,360.0,25365
2025-01-10 12:00:00,363.3,413.4,348.3,382.3,38040
2025-01-10 12:15:00,383.1,401.25,355.6,390.9,34050
2025-01-10 12:30:00,390.0,410.7,374.0,382.8,22095
2025-01-10 12:45:00,383.35,409.8,368.8,407.75,17205
2025-01-10 13:00:00,407.0,418.8,388.55,412.55,30210
2025-01-10 13:15:00,414.0,447.85,388.2,445.6,55725
2025-01-10 13:30:00,445.3,455.0,408.8,416.0,45075
2025-01-10 13:45:00,417.7,422.45,397.55,407.85,13875
2025-01-10 14:00:00,405.4,477.2,397.5,473.25,54150
2025-01-10 14:15:00,474.65,547.65,454.0,496.7,111825
2025-01-10 14:30:00,494.6,524.8,482.0,489.85,61530
2025-01-10 14:45:00,486.4,521.0,481.1,511.95,31170
2025-01-10 15:00:00,512.1,530.6,487.5,515.0,36420
2025-01-10 15:15:00,510.0,510.0,466.4,490.0,52410
2025-01-10 15:30:00,490.0,490.0,490.0,490.0,0
2025-01-13 09:15:00,583.0,729.9,583.0,614.0,194970
2025-01-13 09:30:00,611.0,718.85,608.4,683.0,150825
2025-01-13 09:45:00,681.0,783.25,679.0,717.25,389250
2025-01-13 10:00:00,718.7,737.0,580.3,580.3,291255
2025-01-13 10:15:00,570.85,605.75,542.0,543.15,124005
2025-01-13 10:30:00,547.0,626.8,526.0,576.55,122175
2025-01-13 10:45:00,575.95,634.85,546.5,623.15,90735
2025-01-13 11:00:00,624.9,635.2,558.1,569.65,62220
2025-01-13 11:15:00,572.65,583.9,539.9,579.2,50565
2025-01-13 11:30:00,580.0,650.1,573.35,623.15,85395
2025-01-13 11:45:00,627.9,666.0,603.0,662.2,85710
2025-01-13 12:00:00,663.8,671.8,623.5,651.35,63030
