datetime,open,high,low,close,volume
2025-01-02 09:15:00,1019.95,1052.95,965.45,967.1,108240
2025-01-02 09:30:00,964.8,1043.65,950.1,1021.85,131850
2025-01-02 09:45:00,1022.25,1040.9,966.6,1006.35,115950
2025-01-02 10:00:00,1009.95,1048.2,979.35,988.6,89775
2025-01-02 10:15:00,986.0,1065.7,983.5,1044.95,108105
2025-01-02 10:30:00,1046.45,1048.0,998.4,1020.0,66465
2025-01-02 10:45:00,1021.25,1060.0,1003.05,1046.75,86700
2025-01-02 11:00:00,1047.8,1069.75,1018.35,1047.65,114600
2025-01-02 11:15:00,1048.15,1073.95,1025.25,1072.1,125160
2025-01-02 11:30:00,1071.05,1083.25,1030.05,1033.95,123540
2025-01-02 11:45:00,1034.85,1034.85,972.5,1003.25,128205
2025-01-02 12:00:00,1001.45,1017.15,970.05,978.7,74625
2025-01-02 12:15:00,977.1,1036.3,953.35,1033.0,123450
2025-01-02 12:30:00,1034.55,1079.85,1033.9,1054.65,219000
2025-01-02 12:45:00,1059.15,1070.0,1036.0,1054.8,109770
2025-01-02 13:00:00,1056.95,1085.45,1044.0,1068.7,137730
2025-01-02 13:15:00,1068.0,1167.75,1062.05,1120.0,252840
2025-01-02 13:30:00,1119.6,1198.25,1101.65,1182.75,106980
2025-01-02 13:45:00,1184.0,1202.95,1108.25,1113.5,58695
2025-01-02 14:00:00,1111.35,1162.0,1099.2,1146.05,50460
2025-01-02 14:15:00,1150.0,1193.85,1144.45,1167.05,53520
2025-01-02 14:30:00,1161.45,1221.25,1161.45,1191.3,55785
2025-01-02 14:45:00,1195.85,1232.0,1186.6,1201.05,50655
2025-01-02 15:00:00,1200.45,1203.95,1151.0,1173.4,34650
2025-01-02 15:15:00,1178.05,1195.0,1161.75,1186.8,61275
2025-01-02 15:45:00,1186.8,1186.8,1186.8,1186.8,0
2025-01-03 09:15:00,1144.1,1221.7,1106.35,1109.4,55695
2025-01-03 09:30:00,1106.35,1134.85,1037.0,1042.3,85470
2025-01-03 09:45:00,1044.55,1079.6,1004.05,1013.75,125325
2025-01-03 10:00:00,1011.9,1056.3,951.5,965.2,192450
2025-01-03 10:15:00,964.4,1014.75,952.0,961.95,187245
2025-01-03 10:30:00,963.3,963.3,905.0,913.55,141675
2025-01-03 10:45:00,912.9,933.85,891.6,906.75,82410
2025-01-03 11:00:00,904.2,971.95,886.0,965.4,106965
2025-01-03 11:15:00,964.45,1029.95,951.0,994.65,200985
2025-01-03 11:30:00,993.2,1008.0,955.05,1004.85,120765
2025-01-03 11:45:00,1005.3,1023.95,966.5,1017.65,130125
2025-01-03 12:00:00,1018.1,1024.9,960.0,979.1,105720
2025-01-03 12:15:00,978.5,978.5,903.95,904.4,127155
2025-01-03 12:30:00,904.0,930.2,892.4,919.95,72810
2025-01-03 12:45:00,920.45,950.0,901.0,942.2,65940
2025-01-03 13:00:00,941.1,987.75,930.05,932.9,124740
2025-01-03 13:15:00,933.0,953.4,910.0,937.95,96780
2025-01-03 13:30:00,936.75,945.15,905.5,913.1,61665
2025-01-03 13:45:00,912.0,917.6,833.9,838.25,110400
2025-01-03 14:00:00,835.4,849.75,794.3,828.0,141480
2025-01-03 14:15:00,829.2,842.8,815.0,833.15,75330
2025-01-03 14:30:00,834.3,867.1,818.5,840.0,92460
2025-01-03 14:45:00,840.9,878.75,840.9,870.55,68265
2025-01-03 15:00:00,872.45,872.7,803.75,827.25,122490
2025-01-03 15:15:00,831.3,870.0,820.0,820.0,211590
2025-01-03 15:30:00,820.0,820.0,820.0,820.0,0
2025-01-06 09:15:00,832.8,859.8,738.0,738.0,191580
2025-01-06 09:30:00,737.75,758.55,683.25,718.7,127890
2025-01-06 09:45:00,715.7,720.0,671.7,695.45,80235
2025-01-06 10:00:00,694.15,744.75,689.9,737.0,44520
2025-01-06 10:15:00,737.65,757.1,677.6,689.1,55605
2025-01-06 10:30:00,685.7,685.7,626.0,628.45,43335
2025-01-06 10:45:00,626.0,632.0,569.0,591.45,59040
2025-01-06 11:00:00,590.15,604.5,538.4,550.85,51840
2025-01-06 11:15:00,547.95,580.7,538.0,564.9,42945
2025-01-06 11:30:00,567.6,586.55,540.45,546.5,44205
2025-01-06 11:45:00,546.0,556.0,478.65,499.65,82395
2025-01-06 12:00:00,502.2,534.1,500.6,525.6,37515
2025-01-06 12:15:00,525.7,530.35,479.35,479.35,33225
2025-01-06 12:30:00,478.0,520.0,477.75,507.3,33000
2025-01-06 12:45:00,505.9,514.3,480.15,505.7,22755
2025-01-06 13:00:00,510.0,510.0,484.2,491.5,15990
2025-01-06 13:15:00,491.6,491.6,450.75,458.0,51690
2025-01-06 13:30:00,457.95,467.2,446.05,458.9,24300
2025-01-06 13:45:00,457.15,461.6,435.1,446.15,37635
2025-01-06 14:00:00,447.2,463.9,436.95,441.55,33810
2025-01-06 14:15:00,441.0,458.0,432.55,449.05,21585
2025-01-06 14:30:00,448.65,459.65,437.3,447.4,35055
2025-01-06 14:45:00,446.7,459.0,437.1,459.0,23670
2025-01-06 15:00:00,459.95,473.0,448.25,449.35,35625
2025-01-06 15:15:00,454.25,479.0,453.8,471.9,68925
2025-01-06 15:45:00,471.9,471.9,471.9,471.9,0
2025-01-07 09:15:00,498.0,564.5,485.7,564.5,156030
2025-01-07 09:30:00,564.1,577.9,534.65,538.85,90945
2025-01-07 09:45:00,540.15,540.15,471.0,472.5,65565
2025-01-07 10:00:00,472.05,516.7,444.95,516.7,45195
2025-01-07 10:15:00,519.1,528.45,482.0,515.0,46815
2025-01-07 10:30:00,513.45,517.85,487.65,515.75,23790
2025-01-07 10:45:00,516.55,540.65,487.0,506.85,53535
2025-01-07 11:00:00,509.0,537.9,501.2,517.0,30780
2025-01-07 11:15:00,517.9,564.65,500.0,553.15,37305
2025-01-07 11:30:00,555.9,586.3,533.8,541.25,72060
2025-01-07 11:45:00,541.15,571.95,540.0,543.1,24495
2025-01-07 12:00:00,542.1,555.0,523.0,538.25,30660
2025-01-07 12:15:00,540.0,551.8,526.6,540.2,22470
2025-01-07 12:30:00,536.6,560.25,532.0,539.7,22425
2025-01-07 12:45:00,540.55,550.45,514.7,522.2,17790
2025-01-07 13:00:00,520.45,534.05,516.65,527.05,16815
2025-01-07 13:15:00,526.7,538.75,522.3,537.0,8145
2025-01-07 13:30:00,540.0,566.0,532.5,533.75,31965
2025-01-07 13:45:00,532.6,549.2,485.2,489.35,35160
2025-01-07 14:00:00,486.75,515.55,486.75,509.6,13800
2025-01-07 14:15:00,513.0,517.95,495.1,497.95,10875
2025-01-07 14:30:00,496.5,500.0,472.65,473.3,16995
2025-01-07 14:45:00,474.5,491.5,466.15,481.0,16680
2025-01-07 15:00:00,482.8,496.0,473.75,480.0,15660
2025-01-07 15:15:00,479.1,481.0,467.5,472.0,51285
2025-01-07 15:30:00,477.0,477.0,477.0,477.0,15
2025-01-07 15:45:00,477.0,477.0,477.0,477.0,0
