datetime,open,high,low,close,volume
2022-09-01 09:15:00,1219.2,1336.95,1115.35,1117.45,33202
2022-09-01 09:30:00,1125.65,1137.8,1003.05,1003.05,22525
2022-09-01 09:45:00,1007.7,1101.0,946.6,1050.25,30050
2022-09-01 10:00:00,1054.8,1054.8,936.75,961.0,23500
2022-09-01 10:15:00,962.55,986.15,923.0,945.6,21475
2022-09-01 10:30:00,933.25,1045.6,933.25,999.0,17825
2022-09-01 10:45:00,1006.1,1025.0,981.0,996.7,6950
2022-09-01 11:00:00,1002.6,1050.0,999.05,999.05,6300
2022-09-01 11:15:00,1000.85,1006.1,957.8,993.8,8300
2022-09-01 11:30:00,1002.85,1029.65,982.1,1021.35,8025
2022-09-01 11:45:00,1024.0,1143.1,1024.0,1108.3,21375
2022-09-01 12:00:00,1107.7,1129.1,1038.0,1042.9,6050
2022-09-01 12:15:00,1059.25,1107.75,1056.15,1102.15,6350
2022-09-01 12:30:00,1113.45,1122.7,1075.2,1075.2,7850
2022-09-01 12:45:00,1075.0,1154.45,1051.45,1149.95,11100
2022-09-01 13:00:00,1155.6,1203.5,1127.45,1185.45,13975
2022-09-01 13:15:00,1191.8,1199.95,1086.85,1141.75,7250
2022-09-01 13:30:00,1144.5,1204.65,1114.05,1160.0,5000
2022-09-01 13:45:00,1162.65,1309.1,1155.0,1303.35,13300
2022-09-01 14:00:00,1303.35,1355.7,1208.15,1249.25,8825
2022-09-01 14:15:00,1249.9,1297.4,1199.95,1229.6,7875
2022-09-01 14:30:00,1220.0,1220.1,1113.5,1124.15,8875
2022-09-01 14:45:00,1139.25,1207.15,1112.3,1155.0,5675
2022-09-01 15:00:00,1158.5,1199.4,1050.65,1075.0,9075
2022-09-01 15:15:00,1064.05,1090.5,1058.0,1084.9,14075
2022-09-02 09:15:00,1040.0,1135.05,960.1,1118.75,24676
2022-09-02 09:30:00,1129.0,1190.0,1092.0,1101.0,7175
2022-09-02 09:45:00,1090.0,1175.55,1047.1,1160.5,14725
2022-09-02 10:00:00,1156.8,1205.35,1122.55,1170.55,11075
2022-09-02 10:15:00,1177.35,1198.75,1100.0,1117.7,4125
2022-09-02 10:30:00,1111.45,1143.0,1085.1,1100.0,3900
2022-09-02 10:45:00,1095.05,1150.0,1088.15,1150.0,2275
2022-09-02 11:00:00,1135.0,1150.9,1109.55,1125.5,3150
2022-09-02 11:15:00,1130.0,1148.7,1120.0,1137.3,1800
2022-09-02 11:30:00,1145.95,1183.4,1126.5,1126.5,2175
2022-09-02 11:45:00,1115.0,1132.0,1107.2,1132.0,1125
2022-09-02 12:00:00,1110.0,1115.0,1080.0,1087.0,2350
2022-09-02 12:15:00,1089.7,1089.7,1052.6,1055.75,2100
2022-09-02 12:30:00,1055.0,1092.65,1040.0,1046.25,3650
2022-09-02 12:45:00,1058.1,1071.15,1024.85,1044.8,3075
2022-09-02 13:00:00,1033.9,1063.0,1017.8,1018.75,2800
2022-09-02 13:15:00,1007.05,1026.25,994.65,1018.75,4675
2022-09-02 13:30:00,1018.65,1061.0,1008.55,1042.25,5325
2022-09-02 13:45:00,1044.6,1044.6,1007.2,1015.25,3050
2022-09-02 14:00:00,1013.05,1013.05,953.75,962.0,12100
2022-09-02 14:15:00,964.35,993.45,948.45,980.4,9625
2022-09-02 14:30:00,984.55,1054.6,972.6,1035.0,32025
2022-09-02 14:45:00,1043.25,1096.8,1042.15,1075.0,13500
2022-09-02 15:00:00,1066.2,1105.0,1000.0,1017.05,22750
2022-09-02 15:15:00,1009.5,1059.8,980.0,1053.0,15425
2022-09-05 09:15:00,1016.15,1029.95,885.75,908.15,49601
2022-09-05 09:30:00,901.05,906.65,856.2,887.6,38375
2022-09-05 09:45:00,886.5,935.0,870.0,887.1,31700
2022-09-05 10:00:00,888.95,899.75,836.1,851.85,38875
2022-09-05 10:15:00,850.0,862.0,838.2,849.3,39850
2022-09-05 10:30:00,847.65,886.65,847.65,883.2,24900
2022-09-05 10:45:00,881.1,883.2,845.9,871.8,15125
2022-09-05 11:00:00,878.15,886.6,855.65,872.0,10675
2022-09-05 11:15:00,876.6,901.35,865.0,886.4,20000
2022-09-05 11:30:00,894.9,903.0,868.6,880.2,11125
2022-09-05 11:45:00,877.7,882.1,857.0,865.15,10650
2022-09-05 12:00:00,862.0,878.8,840.0,842.55,16025
2022-09-05 12:15:00,839.25,845.65,813.65,825.0,27125
2022-09-05 12:30:00,822.65,829.9,803.1,824.6,25100
2022-09-05 12:45:00,829.7,835.0,805.95,831.6,30300
2022-09-05 13:00:00,829.95,856.7,818.4,853.05,43400
2022-09-05 13:15:00,849.7,865.0,831.0,831.0,54650
2022-09-05 13:30:00,833.0,879.7,827.35,874.4,58550
2022-09-05 13:45:00,878.5,880.75,820.0,831.5,43875
2022-09-05 14:00:00,830.0,841.45,820.0,832.5,39150
2022-09-05 14:15:00,833.7,849.25,817.4,821.0,34000
2022-09-05 14:30:00,822.55,852.75,813.0,831.4,52025
2022-09-05 14:45:00,834.15,848.65,820.55,846.85,49950
2022-09-05 15:00:00,851.4,851.4,820.0,837.0,57925
2022-09-05 15:15:00,837.55,860.5,837.55,849.0,49700
2022-09-05 15:30:00,848.0,848.0,848.0,848.0,75
2022-09-06 09:15:00,768.05,802.55,724.05,802.55,129253
2022-09-06 09:30:00,805.55,879.0,796.8,850.0,166950
2022-09-06 09:45:00,848.75,875.75,827.0,846.7,94900
2022-09-06 10:00:00,846.5,902.15,842.6,897.75,94500
2022-09-06 10:15:00,902.0,993.45,898.6,971.4,70675
2022-09-06 10:30:00,972.05,978.9,930.85,946.0,83650
2022-09-06 10:45:00,946.45,953.8,893.55,897.7,60175
2022-09-06 11:00:00,896.35,909.0,854.0,856.2,33650
2022-09-06 11:15:00,852.45,878.0,843.4,873.5,57425
2022-09-06 11:30:00,873.1,881.4,830.0,831.6,60625
2022-09-06 11:45:00,826.05,842.3,779.35,784.9,63025
2022-09-06 12:00:00,781.0,806.95,775.65,802.25,66200
2022-09-06 12:15:00,800.0,800.0,777.05,786.05,20375
2022-09-06 12:30:00,783.5,787.5,757.0,767.05,34025
2022-09-06 12:45:00,765.0,804.7,760.55,780.25,37650
2022-09-06 13:00:00,781.25,822.25,777.55,809.1,52475
2022-09-06 13:15:00,811.25,822.95,797.25,810.0,29425
2022-09-06 13:30:00,808.25,838.65,776.9,818.0,37175
2022-09-06 13:45:00,819.2,865.8,797.2,811.2,40225
2022-09-06 14:00:00,813.2,841.0,805.95,825.9,17125
2022-09-06 14:15:00,827.85,860.65,816.55,825.0,22625
2022-09-06 14:30:00,828.5,936.1,828.5,934.2,59700
2022-09-06 14:45:00,935.85,945.85,889.0,919.65,37825
2022-09-06 15:00:00,921.0,934.5,858.6,905.85,29600
2022-09-06 15:15:00,906.55,927.6,893.85,923.0,28850
2022-09-07 09:15:00,1050.0,1120.8,1007.95,1061.2,68977
2022-09-07 09:30:00,1059.55,1179.65,1055.15,1076.2,48625
2022-09-07 09:45:00,1071.55,1092.85,1063.7,1076.4,5750
2022-09-07 10:00:00,1075.0,1079.65,1009.05,1037.0,13025
2022-09-07 10:15:00,1034.05,1056.0,1032.9,1036.2,4300
2022-09-07 10:30:00,1043.25,1067.0,1030.0,1063.7,3600
