datetime,open,high,low,close,volume
2022-02-28 09:15:00,2547.85,2580.0,2440.0,2486.8,4552
2022-02-28 09:30:00,2405.8,2505.25,2405.8,2505.25,800
2022-02-28 09:45:00,2509.45,2509.45,2464.3,2464.3,125
2022-02-28 10:00:00,2470.75,2483.15,2414.05,2414.6,575
2022-02-28 10:15:00,2410.55,2450.0,2410.55,2431.75,225
2022-02-28 10:30:00,2497.0,2520.0,2497.0,2520.0,400
2022-02-28 10:45:00,2560.0,2577.0,2560.0,2577.0,350
2022-02-28 11:00:00,2657.8,2657.8,2657.8,2657.8,175
2022-02-28 11:15:00,2665.85,2665.85,2665.85,2665.85,100
2022-02-28 11:30:00,2680.0,2680.0,2680.0,2680.0,50
2022-02-28 11:45:00,2602.05,2725.8,2602.05,2725.8,125
2022-02-28 12:00:00,2831.55,2831.55,2831.55,2831.55,50
2022-02-28 12:15:00,2780.0,2780.0,2780.0,2780.0,50
2022-02-28 12:30:00,2842.65,2842.65,2770.0,2770.0,175
2022-02-28 12:45:00,2770.0,2770.0,2740.0,2745.0,150
2022-02-28 13:00:00,2787.7,2826.6,2787.7,2800.0,375
2022-02-28 13:15:00,2777.8,2777.8,2777.8,2777.8,25
2022-02-28 13:30:00,2800.0,2810.0,2800.0,2810.0,150
2022-02-28 14:00:00,2670.0,2670.0,2670.0,2670.0,75
2022-02-28 14:15:00,2708.45,2730.05,2708.45,2715.05,250
2022-02-28 14:30:00,2745.05,2815.05,2691.05,2778.05,575
2022-02-28 14:45:00,2775.05,2843.7,2765.05,2808.8,275
2022-02-28 15:00:00,2869.1,2900.0,2869.1,2900.0,675
2022-02-28 15:15:00,2900.0,2900.0,2864.1,2875.0,100
2022-03-02 09:15:00,2358.15,2358.15,2101.2,2338.15,4627
2022-03-02 09:30:00,2315.05,2321.45,2289.0,2290.0,1075
2022-03-02 09:45:00,2270.0,2270.0,2207.0,2238.95,375
2022-03-02 10:00:00,2250.0,2252.25,2229.9,2245.35,525
2022-03-02 10:15:00,2286.05,2286.05,2222.1,2222.1,325
2022-03-02 10:30:00,2200.0,2200.85,2163.65,2163.65,2275
2022-03-02 10:45:00,2154.4,2200.1,2154.4,2194.15,650
2022-03-02 11:00:00,2189.35,2204.65,2189.35,2193.1,925
2022-03-02 11:15:00,2195.05,2237.4,2195.05,2227.35,275
2022-03-02 11:30:00,2231.85,2276.2,2184.25,2204.0,1050
2022-03-02 11:45:00,2198.0,2201.1,2130.9,2143.7,1300
2022-03-02 12:00:00,2140.0,2151.5,2097.0,2097.0,2800
2022-03-02 12:15:00,2120.15,2136.1,2089.0,2100.0,3450
2022-03-02 12:30:00,2090.0,2093.4,2056.0,2079.0,575
2022-03-02 12:45:00,2046.0,2085.0,2000.0,2079.0,1075
2022-03-02 13:00:00,2107.4,2155.0,2107.4,2127.4,725
2022-03-02 13:15:00,2110.55,2150.55,2063.9,2070.0,450
2022-03-02 13:30:00,2092.3,2092.3,2049.6,2069.05,375
2022-03-02 13:45:00,2097.0,2143.0,2087.0,2112.0,625
2022-03-02 14:00:00,2100.0,2100.0,2080.0,2080.0,350
2022-03-02 14:15:00,2044.0,2049.0,2000.0,2010.5,1800
2022-03-02 14:30:00,2033.0,2059.0,2015.95,2059.0,1025
2022-03-02 14:45:00,2090.0,2090.15,2070.0,2070.0,1075
2022-03-02 15:00:00,2156.65,2316.85,2156.65,2316.85,600
2022-03-02 15:15:00,2358.0,2395.45,2311.55,2314.45,2075
2022-03-03 09:15:00,2466.85,2466.85,2223.2,2255.05,852
2022-03-03 09:30:00,2269.0,2269.0,2154.6,2173.0,600
2022-03-03 09:45:00,2124.1,2180.0,2101.0,2180.0,1600
2022-03-03 10:00:00,2138.0,2141.0,2105.15,2105.15,150
2022-03-03 10:15:00,2139.0,2139.0,2050.35,2050.35,325
2022-03-03 10:30:00,2050.0,2098.1,2050.0,2070.0,150
2022-03-03 10:45:00,2057.7,2057.7,2022.8,2041.75,250
2022-03-03 11:00:00,2070.0,2111.05,2054.0,2111.05,375
2022-03-03 11:15:00,2115.0,2164.15,2112.0,2152.15,600
2022-03-03 11:30:00,2142.15,2142.15,2142.15,2142.15,25
2022-03-03 12:00:00,2142.15,2142.15,2112.85,2112.85,50
2022-03-03 12:15:00,2094.85,2094.85,2012.15,2012.15,350
2022-03-03 12:30:00,2015.55,2015.55,2000.0,2000.0,150
2022-03-03 12:45:00,1992.7,2057.0,1992.7,2000.0,450
2022-03-03 13:00:00,1981.0,1981.0,1962.0,1962.0,2825
2022-03-03 13:15:00,1970.0,1978.0,1872.75,1908.0,5225
2022-03-03 13:30:00,1931.15,1970.0,1931.15,1949.05,300
2022-03-03 13:45:00,2020.5,2034.0,1989.45,1989.45,225
2022-03-03 14:00:00,1959.9,1959.9,1905.0,1905.0,225
2022-03-03 14:15:00,1875.0,1950.0,1849.05,1931.05,975
2022-03-03 14:30:00,1966.4,1970.0,1886.15,1909.95,475
2022-03-03 14:45:00,1945.65,1945.65,1886.0,1886.0,500
2022-03-03 15:00:00,1880.0,1999.95,1793.3,1999.95,2600
2022-03-03 15:15:00,2014.65,2057.05,1890.1,1930.7,3675
2022-03-04 09:15:00,1597.65,1663.65,1520.0,1620.0,18826
2022-03-04 09:30:00,1600.0,1611.95,1539.05,1564.9,9150
2022-03-04 09:45:00,1565.05,1669.5,1546.15,1574.05,11275
2022-03-04 10:00:00,1581.8,1614.0,1547.75,1555.0,2675
