datetime,open,high,low,close,volume
2022-07-29 09:15:00,518.05,519.95,472.4,477.05,4477
2022-07-29 09:30:00,482.9,492.0,471.75,473.55,3550
2022-07-29 09:45:00,476.0,476.0,448.55,463.8,4425
2022-07-29 10:00:00,466.55,466.55,440.0,442.0,2225
2022-07-29 10:15:00,440.0,440.0,375.55,391.55,725
2022-07-29 10:30:00,381.2,381.2,350.95,357.0,1025
2022-07-29 10:45:00,374.85,408.0,374.85,405.4,1050
2022-07-29 11:00:00,384.0,436.3,381.55,427.5,1400
2022-07-29 11:15:00,432.5,432.5,401.0,419.5,900
2022-07-29 11:30:00,416.8,441.5,415.85,427.85,1050
2022-07-29 11:45:00,431.05,431.05,423.85,423.85,200
2022-07-29 12:00:00,428.95,450.0,423.35,450.0,275
2022-07-29 12:15:00,450.0,450.0,434.0,434.0,175
2022-07-29 12:30:00,443.65,443.65,426.7,426.7,200
2022-07-29 12:45:00,434.95,444.5,433.0,433.0,150
2022-07-29 13:00:00,436.45,436.45,435.0,435.0,75
2022-07-29 13:15:00,431.1,431.1,430.55,430.55,75
2022-07-29 13:30:00,428.95,428.95,400.05,402.25,750
2022-07-29 13:45:00,400.0,410.0,392.0,406.8,425
2022-07-29 14:00:00,400.0,400.0,375.0,396.7,700
2022-07-29 14:15:00,378.8,393.7,372.1,389.1,800
2022-07-29 14:30:00,398.75,400.8,378.0,385.25,625
2022-07-29 14:45:00,383.55,394.55,377.55,394.55,525
2022-07-29 15:00:00,405.0,433.5,405.0,433.5,1050
2022-07-29 15:15:00,438.0,444.4,423.5,432.8,2175
2022-08-01 09:15:00,464.1,478.45,403.4,421.55,5427
2022-08-01 09:30:00,422.65,435.0,410.0,433.1,1200
2022-08-01 09:45:00,445.0,469.95,444.0,455.05,1350
2022-08-01 10:00:00,453.2,482.85,440.0,477.7,1700
2022-08-01 10:15:00,476.5,485.95,470.0,477.6,1700
2022-08-01 10:30:00,473.85,505.85,473.85,505.85,1800
2022-08-01 10:45:00,505.85,515.0,499.3,515.0,1675
2022-08-01 11:00:00,517.95,530.0,510.0,513.5,1850
2022-08-01 11:15:00,510.0,525.0,505.6,510.95,1100
2022-08-01 11:30:00,517.35,520.7,515.2,517.65,375
2022-08-01 11:45:00,517.0,543.75,517.0,517.35,1600
2022-08-01 12:00:00,520.1,523.7,499.8,517.25,2350
2022-08-01 12:15:00,526.0,538.85,525.0,538.8,750
2022-08-01 12:30:00,540.55,549.9,536.35,543.65,1675
2022-08-01 12:45:00,553.2,561.5,548.65,561.5,200
2022-08-01 13:00:00,562.0,562.5,549.7,557.3,8900
2022-08-01 13:15:00,544.1,560.75,539.95,558.2,325
2022-08-01 13:30:00,560.0,564.85,543.35,559.65,950
2022-08-01 13:45:00,559.65,572.4,552.3,568.35,10275
2022-08-01 14:00:00,569.9,584.4,566.9,579.3,47550
2022-08-01 14:15:00,580.35,580.35,561.0,577.0,16300
2022-08-01 14:30:00,579.05,586.0,562.5,583.2,10875
2022-08-01 14:45:00,580.0,593.15,574.45,586.05,2025
2022-08-01 15:00:00,581.75,593.45,570.0,570.0,12450
2022-08-01 15:15:00,565.35,582.0,562.5,577.95,6925
2022-08-01 15:30:00,582.0,582.0,582.0,582.0,25
