datetime,open,high,low,close,volume
2022-10-21 09:15:00,70.65,90.0,66.65,79.05,1213201
2022-10-21 09:30:00,79.45,81.35,72.9,75.95,911275
2022-10-21 09:45:00,75.5,122.95,71.45,111.45,1371825
2022-10-21 10:00:00,111.6,137.0,106.7,131.45,1329675
2022-10-21 10:15:00,131.6,138.95,119.6,126.3,675425
2022-10-21 10:30:00,126.75,134.4,121.9,128.85,528600
2022-10-21 10:45:00,128.9,131.7,114.7,118.0,448800
2022-10-21 11:00:00,117.3,128.6,116.55,126.0,341750
2022-10-21 11:15:00,125.75,135.45,121.0,132.25,309425
2022-10-21 11:30:00,132.05,146.85,131.55,146.85,581600
2022-10-21 11:45:00,146.8,146.8,129.5,136.5,480550
2022-10-21 12:00:00,136.8,170.6,134.55,161.1,735050
2022-10-21 12:15:00,161.9,168.6,153.65,165.4,591550
2022-10-21 12:30:00,165.35,168.95,154.3,158.15,370825
2022-10-21 12:45:00,157.85,229.0,157.85,226.15,1286425
2022-10-21 13:00:00,226.7,259.6,217.3,233.1,1458200
2022-10-21 13:15:00,232.85,239.3,200.25,208.9,858400
2022-10-21 13:30:00,208.0,217.6,158.55,159.5,1135125
2022-10-21 13:45:00,158.95,177.0,156.2,162.6,776800
2022-10-21 14:00:00,162.9,162.9,116.0,127.0,1374525
2022-10-21 14:15:00,127.0,151.0,104.85,107.95,1038250
2022-10-21 14:30:00,107.2,120.15,106.2,107.0,989525
2022-10-21 14:45:00,107.05,114.55,93.8,106.7,968475
2022-10-21 15:00:00,105.0,122.0,104.2,114.85,1148975
2022-10-21 15:15:00,114.05,147.85,114.05,141.85,1208300
2022-10-21 15:30:00,140.7,140.7,140.7,140.7,725
2022-10-24 18:15:00,301.45,301.45,223.65,264.0,6558951
2022-10-24 18:30:00,264.65,285.0,264.65,279.8,2962375
2022-10-24 18:45:00,280.0,281.0,263.4,270.1,2247750
2022-10-24 19:00:00,270.55,295.0,256.6,292.95,4292775
2022-10-24 19:15:00,281.8,281.8,281.8,281.8,975
2022-10-25 09:15:00,291.95,349.95,180.9,201.7,7106678
2022-10-25 09:30:00,200.7,234.75,192.3,211.05,5069975
2022-10-25 09:45:00,210.0,245.25,201.55,236.7,4425050
2022-10-25 10:00:00,238.95,276.15,234.05,243.25,5963475
2022-10-25 10:15:00,244.5,246.55,170.0,186.6,5260650
2022-10-25 10:30:00,185.8,191.7,166.0,173.65,2663575
2022-10-25 10:45:00,173.7,191.0,169.7,172.4,2203825
2022-10-25 11:00:00,170.55,182.65,150.0,155.75,2478900
2022-10-25 11:15:00,155.15,174.85,150.85,170.1,2002925
2022-10-25 11:30:00,169.4,178.75,159.85,162.55,1816200
2022-10-25 11:45:00,161.25,176.85,158.0,167.15,1573200
2022-10-25 12:00:00,167.4,191.6,164.05,181.75,2521525
2022-10-25 12:15:00,182.35,189.45,160.4,171.85,2388575
2022-10-25 12:30:00,172.2,185.0,159.0,164.7,2043950
2022-10-25 12:45:00,164.4,180.0,161.0,162.65,1507675
2022-10-25 13:00:00,162.6,170.75,136.8,149.4,1511425
2022-10-25 13:15:00,149.25,178.7,149.25,177.35,2090750
2022-10-25 13:30:00,178.1,184.0,161.0,182.0,2145750
2022-10-25 13:45:00,183.0,200.5,165.5,197.7,3750825
2022-10-25 14:00:00,196.05,237.55,196.05,218.45,7359125
2022-10-25 14:15:00,218.4,240.1,201.9,205.5,5368825
2022-10-25 14:30:00,206.3,248.3,187.55,228.0,6041800
2022-10-25 14:45:00,229.05,247.55,191.05,191.05,4605400
2022-10-25 15:00:00,191.05,191.6,113.0,114.1,6678350
2022-10-25 15:15:00,112.85,131.7,88.3,98.2,4779375
2022-10-25 15:30:00,98.2,98.2,98.2,98.2,800
2022-10-27 09:15:00,181.95,228.35,151.15,197.2,11689377
2022-10-27 09:30:00,197.95,249.4,192.65,244.9,7224500
2022-10-27 09:45:00,246.9,259.8,154.0,171.2,7161400
2022-10-27 10:00:00,169.4,171.65,140.25,157.35,5959800
2022-10-27 10:15:00,157.0,182.55,141.1,164.1,6342525
2022-10-27 10:30:00,165.05,170.4,120.0,123.35,6188525
2022-10-27 10:45:00,124.3,134.7,114.0,129.25,6317975
2022-10-27 11:00:00,128.25,142.55,112.05,134.15,7403825
2022-10-27 11:15:00,135.65,147.25,107.8,117.5,7421075
2022-10-27 11:30:00,115.0,120.8,92.6,102.1,9363900
2022-10-27 11:45:00,102.0,118.65,88.45,115.85,8551825
2022-10-27 12:00:00,115.95,128.9,87.5,97.8,11271000
2022-10-27 12:15:00,98.4,99.3,63.0,68.65,12121925
2022-10-27 12:30:00,69.0,83.0,65.05,65.35,9345375
2022-10-27 12:45:00,64.65,89.6,56.65,89.4,13707000
2022-10-27 13:00:00,88.85,98.7,65.8,74.15,14046200
2022-10-27 13:15:00,74.5,117.3,69.0,100.85,16964550
2022-10-27 13:30:00,101.2,118.9,68.35,79.6,16999650
2022-10-27 13:45:00,80.0,90.7,51.1,67.8,16444925
2022-10-27 14:00:00,68.1,94.0,63.5,78.1,15683475
2022-10-27 14:15:00,77.75,85.6,31.95,35.85,23093075
2022-10-27 14:30:00,35.4,38.75,10.7,12.85,35973775
2022-10-27 14:45:00,12.7,28.25,7.5,9.65,43889450
2022-10-27 15:00:00,8.15,25.0,2.2,3.55,91104450
2022-10-27 15:15:00,3.8,6.35,0.5,0.5,65931025
2022-10-27 15:30:00,0.5,0.5,0.5,0.5,2900
